Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ICL,2015-02-17,Y,6.77,6.85,6.88,6.8,1.54,6.88,1.54,3,6.96,6.77,2.72,6.87,1.4
ICL,2015-11-12,N,5.17,5.15,5.19,5.09,-1.54,5.14,-0.58,8,5.45,4.93,5.41,4.99,-3.48
ICL,2016-02-09,N,4.2,4.26,4.29,4.16,2.14,4.23,0.71,10,4.29,3.84,-8.57,3.97,-5.47
ICL,2016-05-18,N,4.28,3.97,4.0,3.85,-10.04,3.93,-8.17,2,4.0,3.85,-10.04,3.92,-8.41
ICL,2016-08-10,N,4.0,4.11,4.16,4.09,4.0,4.15,3.75,9,4.2,4.04,5.0,4.08,2.0
ICL,2016-11-23,N,3.9,3.84,3.85,3.79,-2.82,3.8,-2.56,23,4.26,3.7,9.23,3.98,2.05
ICL,2017-02-15,N,4.65,4.59,4.66,4.57,-1.72,4.63,-0.43,2,4.66,4.57,-1.72,4.58,-1.5
ICL,2017-05-10,N,4.25,4.22,4.23,4.19,-1.41,4.23,-0.47,9,4.41,4.16,3.76,4.33,1.88
ICL,2017-08-02,N,4.78,4.76,4.9,4.75,2.51,4.81,0.62,16,4.93,4.41,-7.74,4.42,-7.53
ICL,2017-11-08,N,4.16,4.25,4.26,4.22,2.4,4.23,1.68,9,4.26,3.9,-6.25,3.94,-5.28
ICL,2021-11-04,N,8.95,8.95,8.97,8.75,-2.23,8.82,-1.45,16,9.59,8.64,7.15,9.47,5.81
ICL,2022-02-09,N,9.84,10.08,10.13,9.88,2.94,10.07,2.33,10,10.47,9.71,6.4,10.28,4.47
ICL,2022-05-11,N,10.26,11.13,11.78,11.12,14.81,11.33,10.42,10,12.53,10.9,22.12,11.24,9.55
ICL,2022-07-27,N,9.53,8.99,9.11,8.81,-7.55,9.03,-5.24,24,10.21,8.81,-7.55,9.93,4.19
ICL,2022-11-09,N,8.76,8.5,8.52,8.05,-8.1,8.14,-7.07,10,8.76,8.01,-8.56,8.17,-6.73
ICL,2023-02-15,N,7.67,7.56,7.64,7.49,-2.34,7.62,-0.65,3,7.64,7.3,-4.82,7.39,-3.65
