Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SLAB,2002-01-22,Y,29.8,31.75,34.96,31.74,17.31,33.15,11.24,24,35.0,23.85,-19.96,26.5,-11.07
SLAB,2002-04-22,Y,35.65,36.32,36.53,32.52,-8.8,32.7,-8.3,25,36.53,22.75,-36.2,27.96,-21.59
SLAB,2002-07-22,Y,25.94,26.3,27.23,25.65,4.97,26.03,0.34,25,28.92,21.06,-18.81,25.11,-3.19
SLAB,2002-10-22,Y,24.71,21.41,21.41,17.98,-27.23,20.0,-19.06,24,25.0,17.98,-27.23,22.45,-9.14
SLAB,2003-01-22,Y,22.49,24.61,25.2,23.15,12.04,23.6,4.93,30,28.49,22.5,26.67,26.58,18.18
SLAB,2003-04-21,Y,28.31,27.89,29.68,26.84,-5.19,29.44,3.99,25,32.31,26.6,14.12,26.82,-5.26
SLAB,2003-07-21,Y,32.24,35.0,37.94,34.72,17.67,37.0,14.76,25,38.46,33.61,19.29,36.63,13.61
SLAB,2003-10-20,Y,49.95,51.75,55.34,51.0,10.79,55.28,10.67,32,58.88,45.5,17.87,47.5,-4.9
SLAB,2004-01-26,Y,44.0,53.14,55.45,50.9,26.02,51.57,17.2,25,59.92,48.48,36.18,52.29,18.84
SLAB,2004-04-26,Y,56.13,54.0,54.49,52.89,-5.77,53.36,-4.93,25,54.49,44.9,-20.0,47.25,-15.82
SLAB,2004-07-26,Y,39.79,33.54,36.1,32.4,-18.59,35.09,-11.83,25,36.1,29.62,-25.57,34.15,-14.17
SLAB,2004-10-25,Y,34.44,27.77,28.8,26.89,-21.92,27.88,-19.04,25,32.86,26.89,-21.92,30.82,-10.51
SLAB,2005-01-24,Y,27.23,32.2,32.46,30.7,19.2,31.19,14.54,25,36.6,30.7,34.41,34.76,27.65
SLAB,2005-04-25,Y,30.8,26.94,27.21,25.52,-17.14,25.9,-15.9,25,27.61,24.62,-20.06,27.33,-11.26
SLAB,2005-07-22,N,26.9,25.97,27.65,25.52,-5.13,27.6,2.6,28,31.36,25.52,16.57,30.63,13.86
SLAB,2005-10-24,N,26.68,31.2,33.42,30.48,25.26,32.32,21.13,25,38.29,30.15,43.51,37.65,41.11
SLAB,2006-01-25,N,41.54,48.27,51.03,48.14,22.84,49.04,18.05,23,52.77,44.69,27.03,46.97,13.07
SLAB,2006-04-24,N,56.23,51.89,51.94,48.8,-13.21,50.18,-10.75,25,51.94,39.04,-30.57,40.04,-28.79
SLAB,2006-07-24,N,29.5,33.13,36.03,33.13,22.13,35.7,21.01,25,38.75,33.13,31.35,35.84,21.49
SLAB,2006-10-23,N,32.78,30.57,34.59,30.21,-7.84,33.54,2.34,25,34.85,30.21,-7.84,34.08,3.96
SLAB,2007-01-31,Y,32.11,32.28,32.78,32.0,2.08,32.47,1.12,16,33.78,30.61,5.2,31.99,-0.37
SLAB,2007-04-25,N,33.01,34.04,34.38,32.79,4.15,33.25,0.72,23,35.46,31.96,7.42,35.2,6.63
SLAB,2007-07-25,N,36.6,37.15,37.63,35.29,-3.57,35.95,-1.77,23,38.09,33.36,-8.85,34.68,-5.24
SLAB,2007-10-24,N,41.33,43.5,44.67,41.94,8.08,43.82,6.02,23,45.15,36.56,-11.54,37.02,-10.42
SLAB,2008-01-30,N,28.47,32.0,32.25,31.0,13.27,31.85,11.87,16,33.1,28.84,16.26,31.96,12.25
SLAB,2008-04-30,N,35.25,35.34,35.65,33.38,-5.3,33.77,-4.19,16,36.89,33.31,-5.5,36.81,4.42
SLAB,2008-07-30,N,32.27,34.67,34.67,32.18,7.43,33.31,3.22,16,35.22,32.13,9.14,34.39,6.56
SLAB,2008-10-29,Y,24.65,25.1,25.57,24.51,3.73,25.17,2.1,23,26.58,17.48,-29.08,18.88,-23.4
SLAB,2009-02-04,N,23.09,22.87,24.6,22.7,6.53,23.48,1.68,16,25.74,21.67,11.47,22.15,-4.07
SLAB,2009-04-29,N,29.02,32.4,33.9,31.0,16.81,33.29,14.74,16,34.75,29.23,19.74,30.11,3.75
SLAB,2009-07-29,N,39.81,39.39,43.26,39.29,8.66,42.85,7.63,23,43.68,39.29,9.72,42.91,7.78
SLAB,2009-10-28,N,41.38,41.34,42.91,40.56,3.69,41.05,-0.79,23,44.42,40.56,7.34,42.22,2.02
SLAB,2010-02-03,N,44.35,42.6,45.26,42.58,-3.99,45.07,1.62,16,46.35,42.58,4.5,45.75,3.15
SLAB,2010-04-28,N,50.71,51.34,51.68,49.44,-2.5,50.1,-1.2,23,51.68,43.22,-14.77,44.12,-12.99
SLAB,2010-07-28,N,42.75,40.02,42.25,40.02,-6.38,41.27,-3.46,23,42.25,39.0,-8.77,39.79,-6.92
SLAB,2010-10-27,N,39.02,38.21,40.94,38.0,4.92,39.71,1.76,23,42.38,38.0,8.61,42.17,8.07
SLAB,2011-01-26,N,47.62,45.98,46.5,43.13,-9.42,44.2,-7.18,23,47.06,43.1,-9.49,45.68,-4.07
SLAB,2011-04-27,N,43.81,44.34,46.28,43.01,5.63,43.5,-0.7,23,46.28,40.97,-6.48,44.17,0.82
SLAB,2011-07-25,N,41.73,37.7,37.78,35.96,-13.82,36.19,-13.27,25,37.78,30.36,-27.24,31.57,-24.34
SLAB,2011-10-26,N,36.49,38.01,41.7,38.0,14.27,40.49,10.96,23,45.1,38.0,23.59,42.77,17.21
SLAB,2012-01-25,N,47.07,48.14,48.5,45.93,3.03,46.77,-0.63,23,48.5,43.47,-7.64,45.89,-2.5
SLAB,2012-04-25,N,40.36,41.13,41.19,33.25,-17.61,33.65,-16.6,23,41.19,32.44,-19.62,32.54,-19.35
SLAB,2012-07-25,N,34.94,38.97,39.88,37.35,14.13,37.6,7.61,23,40.33,36.02,15.42,40.21,15.08
SLAB,2012-10-24,N,36.11,39.67,41.63,39.02,15.28,41.03,13.62,23,42.09,38.75,16.56,39.47,9.33
SLAB,2013-01-30,N,43.34,43.21,47.41,43.21,9.39,44.82,3.41,16,47.41,42.94,9.39,43.4,0.13
SLAB,2013-04-24,N,42.02,40.0,42.73,38.64,-8.04,39.49,-6.02,23,42.73,38.64,-8.04,41.94,-0.19
SLAB,2013-07-25,N,44.65,42.44,42.48,38.52,-13.72,39.39,-11.78,22,42.48,38.52,-13.72,39.97,-10.48
SLAB,2013-10-24,N,41.49,39.39,40.51,39.0,-6.0,39.21,-5.49,22,40.72,38.61,-6.94,39.36,-5.1
SLAB,2014-01-29,N,43.04,47.0,47.45,44.78,10.24,46.15,7.22,23,50.68,44.78,17.75,50.02,16.21
SLAB,2014-04-29,N,48.98,47.49,47.49,44.25,-9.65,44.49,-9.16,17,47.49,42.41,-13.41,43.76,-10.65
SLAB,2014-07-25,N,46.8,43.51,43.51,39.28,-16.06,40.04,-14.44,21,43.51,39.28,-16.06,42.31,-9.59
SLAB,2014-10-23,N,38.69,42.29,45.16,41.77,16.72,44.03,13.8,30,46.76,41.77,20.85,45.45,17.47
SLAB,2015-02-04,N,44.16,45.19,48.48,45.19,9.78,47.82,8.28,16,49.96,45.19,13.13,49.9,12.99
SLAB,2015-04-29,N,53.31,53.5,53.5,50.3,-5.64,52.53,-1.46,16,53.5,49.85,-6.49,51.54,-3.32
SLAB,2015-07-29,N,51.02,44.11,46.55,43.77,-14.21,45.31,-11.19,23,46.55,40.77,-20.09,41.55,-18.56
SLAB,2015-10-28,N,45.25,50.66,50.87,46.87,12.41,49.51,9.41,23,53.0,46.87,17.12,52.38,15.75
SLAB,2016-02-03,N,42.97,46.3,47.45,40.99,10.42,42.21,-1.76,16,47.45,36.56,-14.91,40.47,-5.79
SLAB,2016-04-27,N,46.34,48.0,49.66,46.09,7.16,47.67,2.87,23,50.47,44.79,8.91,47.05,1.53
SLAB,2016-07-27,N,52.5,52.62,55.04,51.78,4.83,54.7,4.19,23,55.04,51.78,4.83,54.78,4.34
SLAB,2016-10-26,N,62.75,62.65,62.65,59.94,-4.47,60.95,-2.86,23,67.4,58.35,7.41,67.05,6.85
SLAB,2017-02-01,N,65.2,67.55,69.5,65.9,6.59,69.25,6.21,16,75.59,65.9,15.93,72.05,10.5
SLAB,2017-04-26,N,74.9,73.84,76.09,71.95,-3.93,75.34,0.6,24,76.7,69.7,-6.94,72.95,-2.6
SLAB,2017-07-26,N,69.55,72.4,77.5,69.75,11.43,77.2,10.99,24,79.15,69.75,13.8,73.4,5.53
SLAB,2017-10-25,N,88.45,89.3,92.7,89.05,4.8,91.6,3.56,24,95.55,88.6,8.02,92.2,4.23
SLAB,2018-01-31,N,96.55,98.5,99.25,94.95,2.79,96.2,-0.36,17,99.25,84.47,-12.51,90.8,-5.95
SLAB,2018-04-25,N,89.0,89.8,95.85,89.8,7.69,95.2,6.96,24,104.45,89.8,17.35,102.85,15.56
SLAB,2018-07-25,N,105.1,102.7,108.15,98.0,-6.75,99.25,-5.56,24,108.15,91.38,-13.05,95.35,-9.27
SLAB,2018-10-24,N,81.69,84.85,84.85,77.3,-5.37,77.46,-5.17,24,87.53,75.89,7.14,85.35,4.48
SLAB,2019-01-30,N,89.56,81.01,83.95,74.01,-17.36,76.85,-14.19,17,88.39,74.01,-17.36,88.34,-1.36
SLAB,2019-04-24,N,93.6,101.6,110.43,100.33,17.98,110.04,17.56,24,110.43,95.0,17.98,95.27,1.78
SLAB,2019-07-24,N,106.84,107.4,114.28,104.99,6.96,113.74,6.45,24,115.29,100.42,7.9,107.79,0.88
SLAB,2019-10-23,N,106.91,112.99,114.0,107.91,6.63,110.21,3.08,24,114.0,105.93,6.63,109.46,2.38
SLAB,2020-01-29,N,118.5,111.1,112.01,102.15,-13.79,102.76,-13.28,24,112.01,98.19,-17.13,100.4,-15.27
SLAB,2020-04-29,N,95.35,101.07,104.49,98.48,9.58,102.66,7.66,17,104.49,88.74,9.58,90.53,-5.05
SLAB,2020-07-29,N,102.62,104.0,105.98,101.06,3.27,104.3,1.63,24,105.98,97.61,-4.88,98.41,-4.1
SLAB,2020-10-28,N,99.93,95.75,98.67,94.77,-5.16,96.89,-3.04,24,121.27,94.77,21.35,111.4,11.47
SLAB,2021-02-03,N,138.77,137.38,138.78,133.26,-3.97,134.9,-2.78,17,163.43,133.26,17.77,162.84,17.34
SLAB,2021-04-28,N,150.63,150.45,156.34,146.79,3.79,149.61,-0.67,24,156.34,120.15,-20.23,129.14,-14.26
SLAB,2021-07-28,N,138.04,134.54,143.52,134.54,3.96,142.45,3.19,24,159.54,134.54,15.57,157.78,14.3
SLAB,2021-10-27,N,154.86,162.28,189.39,161.21,22.29,184.06,18.85,24,210.98,161.21,36.23,205.25,32.53
SLAB,2022-02-02,N,165.42,180.89,183.0,164.31,10.62,170.27,2.93,17,183.0,147.72,-10.7,151.16,-8.62
SLAB,2022-04-27,N,127.28,131.51,141.49,131.51,11.16,132.6,4.17,24,144.71,131.29,13.69,140.45,10.34
SLAB,2022-07-27,N,138.54,146.57,149.84,140.25,8.15,149.25,7.73,24,154.79,137.69,11.72,138.04,-0.36
