Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CASA,2018-05-10,Y,22.56,21.57,22.42,19.55,-13.34,20.02,-11.25,8,22.42,19.55,-13.34,20.76,-7.97
CASA,2018-08-14,Y,15.6,11.93,12.56,11.26,-27.82,12.08,-22.56,3,12.78,11.26,-27.82,12.48,-19.99
CASA,2018-11-07,Y,15.77,16.0,16.0,14.8,-6.15,16.0,1.45,9,16.42,14.8,-6.15,15.88,0.69
CASA,2019-02-21,Y,11.96,10.0,10.5,9.06,-24.24,10.35,-13.46,22,10.82,8.91,-25.5,8.95,-25.16
CASA,2019-05-01,Y,9.55,7.82,8.37,7.55,-20.94,7.68,-19.58,16,8.37,6.32,-33.82,6.36,-33.4
CASA,2019-08-01,N,6.59,6.69,7.89,6.68,19.72,7.61,15.47,16,7.89,6.11,19.72,6.37,-3.33
CASA,2020-02-21,N,4.61,4.74,4.87,4.18,-9.32,4.84,4.98,1,4.87,4.18,-9.32,4.84,4.98
CASA,2020-04-30,Y,5.13,4.61,4.81,4.11,-19.88,4.67,-8.96,15,4.81,3.71,-27.68,3.79,-26.12
CASA,2020-07-30,Y,5.62,5.19,5.65,5.01,-10.85,5.61,-0.17,22,6.1,4.87,-13.34,5.01,-10.85
CASA,2020-10-28,Y,4.61,4.71,4.95,4.54,7.37,4.64,0.65,23,5.41,4.03,17.35,5.36,16.26
CASA,2021-02-18,Y,8.52,10.65,13.15,10.51,54.34,10.64,24.88,1,13.15,10.51,54.34,10.64,24.88
CASA,2021-04-29,Y,9.34,9.07,9.07,7.62,-18.41,7.84,-16.05,22,9.07,7.62,-18.41,8.56,-8.35
CASA,2021-07-29,Y,8.26,7.78,7.83,7.31,-11.5,7.51,-9.07,22,8.04,6.54,-20.82,7.05,-14.64
CASA,2021-11-02,Y,6.71,6.76,6.76,5.77,-14.0,6.08,-9.38,17,6.76,5.37,-19.97,5.41,-19.37
CASA,2022-02-24,Y,4.04,4.04,4.25,4.0,5.19,4.1,1.48,22,4.71,3.96,16.58,4.66,15.34
CASA,2022-05-04,Y,5.25,4.48,4.58,4.09,-22.09,4.16,-20.76,16,4.58,3.39,-35.42,3.99,-23.99
CASA,2022-08-04,Y,4.65,4.48,4.64,4.43,-4.73,4.61,-0.86,15,4.64,4.13,-11.18,4.17,-10.32
CASA,2023-03-14,Y,3.49,3.43,3.43,1.76,-49.57,1.78,-48.99,3,3.43,1.27,-63.61,1.29,-63.03
