Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MMLP,2006-11-09,Y,34.99,34.5,34.5,32.02,-8.48,32.1,-8.25,8,34.5,29.82,-14.77,30.17,-13.77
MMLP,2007-03-05,Y,36.0,37.5,38.14,36.72,5.94,37.47,4.11,11,41.23,36.72,14.52,39.01,8.36
MMLP,2007-05-07,Y,41.6,39.61,41.16,39.6,-4.8,39.88,-4.13,11,42.9,39.6,-4.8,41.51,-0.21
MMLP,2007-08-07,Y,38.5,39.26,39.78,38.6,3.32,38.97,1.22,10,39.95,33.34,-13.4,35.18,-8.62
MMLP,2007-11-06,Y,37.19,35.01,37.61,35.01,-5.86,36.5,-1.85,10,38.0,35.01,-5.86,37.2,0.02
MMLP,2008-03-05,Y,34.69,33.94,35.13,33.77,-2.65,34.51,-0.51,16,35.59,30.55,-11.93,31.01,-10.6
MMLP,2008-05-07,Y,34.29,34.0,34.61,33.75,-1.6,34.47,0.49,9,36.54,33.75,6.53,36.0,4.95
MMLP,2008-08-05,Y,29.9,29.8,30.7,28.79,-3.71,30.43,1.77,10,30.73,28.79,-3.71,29.46,-1.47
MMLP,2008-11-06,Y,24.63,24.2,24.87,23.2,-5.8,23.57,-4.3,15,24.87,13.02,-47.13,13.98,-43.23
MMLP,2009-03-04,Y,16.61,18.93,18.93,15.56,13.96,15.9,-4.27,16,18.93,13.76,-17.15,17.55,5.65
MMLP,2009-05-06,Y,19.82,18.39,19.5,17.73,-10.54,17.86,-9.88,9,19.5,17.23,-13.06,17.79,-10.24
MMLP,2009-08-05,Y,26.5,25.98,26.11,25.0,-5.66,25.5,-3.77,16,26.32,23.78,-10.26,25.4,-4.15
MMLP,2009-11-04,Y,27.09,27.4,27.4,26.27,-3.02,26.54,-2.03,16,27.94,25.01,-7.67,26.63,-1.69
MMLP,2010-03-04,Y,32.03,32.0,32.0,31.4,-1.96,31.85,-0.56,15,32.08,30.26,-5.52,30.75,-3.99
MMLP,2010-05-05,Y,30.08,30.08,30.16,25.51,-15.19,29.0,-3.59,16,31.6,25.51,-15.19,27.35,-9.07
MMLP,2010-08-04,Y,32.9,32.06,32.5,30.83,-6.32,32.17,-2.24,16,33.0,28.6,-13.09,29.49,-10.39
MMLP,2010-11-03,Y,34.31,35.0,35.1,34.29,2.3,34.89,1.69,16,35.99,34.29,4.89,35.47,3.38
MMLP,2011-03-02,Y,38.88,39.81,39.81,39.04,2.39,39.25,0.95,16,39.89,36.36,-6.48,39.29,1.05
MMLP,2011-05-04,Y,38.15,37.63,37.72,36.85,-3.4,37.15,-2.62,16,38.94,35.36,-7.31,37.81,-0.89
MMLP,2011-08-03,Y,36.0,35.7,35.74,32.61,-9.41,33.07,-8.13,16,37.36,27.0,-25.0,35.15,-2.33
MMLP,2011-11-02,Y,35.49,34.94,34.94,34.15,-3.77,34.33,-3.26,16,35.83,33.0,-7.01,35.52,0.08
MMLP,2012-02-29,Y,35.11,35.04,35.36,34.75,-1.05,34.99,-0.37,16,36.0,32.77,-6.69,35.76,1.82
MMLP,2012-05-02,Y,35.6,35.6,35.72,34.56,-2.92,35.34,-0.73,16,35.72,31.23,-12.27,32.0,-10.11
