Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SRPT,2013-05-09,N,31.41,32.04,34.34,32.0,9.32,33.08,5.31,9,37.79,32.0,20.31,37.13,18.21
SRPT,2013-08-08,N,36.86,36.82,38.24,36.72,3.71,36.85,-0.05,9,38.24,29.71,-19.41,30.91,-16.16
SRPT,2013-11-12,N,36.56,16.18,16.7,12.35,-66.21,13.16,-64.0,4,16.7,12.12,-66.84,14.79,-59.54
SRPT,2014-02-27,N,29.45,29.88,29.91,27.6,-6.28,29.86,1.39,23,30.81,23.52,-20.13,24.54,-16.67
SRPT,2014-05-08,N,34.28,34.43,34.79,30.71,-10.41,31.1,-9.27,9,34.79,30.48,-11.08,31.63,-7.73
SRPT,2014-08-07,N,21.83,21.51,21.59,19.64,-10.03,19.89,-8.84,9,22.93,19.64,-10.03,22.35,2.38
SRPT,2014-11-06,N,15.17,15.13,16.57,15.12,9.22,16.26,7.18,16,17.14,14.83,12.98,16.61,9.49
SRPT,2015-02-26,N,14.99,14.39,14.67,13.58,-9.4,13.82,-7.8,22,14.67,13.05,-12.94,13.16,-12.2
SRPT,2015-05-07,N,14.76,14.59,15.38,13.61,-7.79,15.04,1.89,8,15.62,13.61,-7.79,15.21,3.04
SRPT,2015-08-06,N,32.72,32.99,35.0,32.04,6.93,34.63,5.8,15,36.9,30.84,12.74,33.86,3.45
SRPT,2015-11-05,N,25.07,24.76,25.0,23.09,-7.89,24.28,-3.15,15,34.96,23.09,39.44,33.36,33.06
SRPT,2016-02-25,N,14.43,14.4,14.67,13.62,-5.61,14.36,-0.48,22,18.09,12.7,25.36,18.0,24.74
SRPT,2016-05-05,Y,16.76,16.57,18.25,16.05,8.89,17.7,5.6,15,19.29,15.85,15.09,19.14,14.26
SRPT,2016-07-19,Y,21.14,20.86,22.61,20.3,6.95,22.46,6.24,31,27.97,20.3,32.3,25.65,21.33
SRPT,2016-10-27,N,44.54,44.91,45.4,40.02,-10.14,40.81,-8.37,22,45.4,35.33,-20.67,38.74,-13.02
SRPT,2017-02-28,Y,31.11,29.65,31.91,28.5,-8.38,30.38,-2.34,17,34.85,28.5,12.02,30.3,-2.6
SRPT,2017-04-27,Y,34.72,38.0,39.34,35.2,13.3,36.26,4.43,22,39.34,31.52,13.3,34.64,-0.23
SRPT,2017-07-19,Y,34.08,41.22,43.69,39.56,28.19,40.93,20.09,2,44.07,39.56,29.31,43.41,27.37
SRPT,2017-10-25,Y,48.36,48.2,49.74,46.07,-4.73,47.64,-1.48,23,57.57,46.07,19.04,56.11,16.02
SRPT,2018-03-01,Y,62.11,60.6,68.68,59.51,10.57,67.96,9.41,15,84.37,59.51,35.83,80.92,30.28
SRPT,2018-05-03,Y,78.17,76.29,90.99,76.2,16.4,89.75,14.81,15,95.67,76.2,22.38,93.48,19.58
SRPT,2018-08-08,Y,121.02,125.01,138.5,124.5,14.44,132.96,9.86,9,138.5,119.58,14.44,130.25,7.62
SRPT,2018-10-24,Y,123.04,125.22,129.06,120.01,4.89,125.49,1.99,23,148.72,108.56,20.87,119.04,-3.25
SRPT,2019-02-27,Y,151.68,148.92,148.92,143.0,-5.72,144.24,-4.9,16,150.9,127.02,-16.25,128.36,-15.37
SRPT,2019-05-08,Y,114.5,116.91,121.26,112.88,5.9,118.94,3.87,9,124.37,111.41,8.62,121.67,6.26
SRPT,2019-08-07,Y,142.26,136.88,137.0,115.0,-19.16,132.98,-6.52,9,137.0,115.0,-19.16,124.95,-12.16
SRPT,2020-02-26,Y,113.63,105.0,115.93,99.01,-12.86,107.67,-5.24,23,123.96,78.06,-31.3,87.01,-23.42
SRPT,2020-05-06,Y,122.57,121.21,127.36,121.04,3.9,123.61,0.84,9,143.23,121.04,16.85,141.25,15.24
SRPT,2020-08-05,Y,158.89,155.2,158.35,150.0,-5.59,154.42,-2.81,16,161.3,138.24,-12.99,141.94,-10.66
SRPT,2020-11-05,Y,145.15,139.5,142.88,123.5,-14.91,125.66,-13.42,15,143.22,122.38,-15.68,131.18,-9.62
SRPT,2021-03-01,Y,87.03,85.34,90.0,85.1,3.41,88.93,2.18,18,91.62,78.31,-10.01,82.64,-5.04
SRPT,2021-05-05,Y,72.77,72.54,76.94,72.54,5.73,74.61,2.52,16,85.48,67.68,17.46,79.58,9.35
SRPT,2021-08-04,Y,67.5,71.75,79.8,71.71,18.22,78.54,16.35,16,81.78,71.71,21.15,75.31,11.57
SRPT,2021-11-03,Y,86.53,90.68,92.5,86.4,6.89,86.97,0.5,16,92.5,79.05,-8.64,80.01,-7.53
SRPT,2022-03-01,Y,76.02,79.87,83.29,77.04,9.56,79.56,4.65,17,85.05,73.01,11.87,81.04,6.6
SRPT,2022-05-04,Y,72.75,74.32,77.26,70.27,6.19,71.69,-1.45,16,77.26,61.28,-15.76,71.13,-2.22
SRPT,2022-08-02,Y,94.01,94.34,96.23,92.54,2.36,96.11,2.23,17,113.6,92.54,20.83,107.86,14.73
SRPT,2022-11-02,Y,113.42,106.89,111.75,102.03,-10.04,105.01,-7.41,16,113.09,100.15,-11.69,112.0,-1.25
SRPT,2023-02-28,Y,122.13,144.0,152.3,143.0,24.7,145.63,19.24,17,159.84,117.11,30.87,122.69,0.45
