Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EPM,2008-09-23,N,3.76,3.75,3.8,3.7,-1.59,3.74,-0.53,24,3.89,1.49,-60.37,1.9,-49.46
EPM,2008-11-13,N,1.48,1.5,1.55,1.46,4.72,1.55,4.72,8,1.56,1.0,-32.43,1.23,-16.89
EPM,2009-02-17,Y,1.56,1.56,1.6,1.55,2.56,1.56,0.64,3,1.61,1.5,-3.84,1.5,-3.84
EPM,2009-05-14,N,2.71,2.94,2.94,2.65,8.48,2.84,4.79,1,2.95,2.64,8.85,2.64,-2.58
EPM,2009-09-16,N,3.13,3.14,3.2,3.11,2.23,3.14,0.31,2,3.2,2.98,-4.79,2.98,-4.79
EPM,2009-11-12,N,3.65,3.67,3.67,3.59,-1.64,3.59,-1.64,8,4.5,3.59,23.28,3.98,9.04
EPM,2010-02-16,N,4.7,4.8,4.91,4.63,4.46,4.84,2.97,3,4.95,4.63,5.31,4.9,4.25
EPM,2010-05-12,N,5.84,5.75,6.0,5.42,-7.19,5.79,-0.85,9,6.0,4.76,-18.49,5.15,-11.81
EPM,2010-09-13,N,5.58,5.69,5.74,5.3,-5.01,5.53,-0.89,4,5.8,5.3,-5.01,5.73,2.68
EPM,2010-11-11,N,6.02,5.93,6.02,5.53,-8.13,5.9,-1.99,8,6.02,5.51,-8.47,5.99,-0.49
EPM,2011-02-10,N,7.67,7.67,7.67,6.71,-12.51,7.62,-0.65,8,7.67,6.71,-12.51,7.38,-3.78
EPM,2011-05-12,N,7.32,7.22,7.63,7.12,4.23,7.38,0.81,8,8.8,7.12,20.21,7.51,2.59
EPM,2011-09-07,N,6.05,6.17,6.84,6.17,13.05,6.49,7.27,9,7.41,6.17,22.47,7.14,18.01
EPM,2011-11-09,N,7.27,7.14,7.32,6.89,-5.22,6.9,-5.08,9,7.32,6.8,-6.46,7.1,-2.33
EPM,2012-02-08,Y,9.39,9.44,9.59,9.27,2.12,9.31,-0.85,9,9.89,9.06,5.32,9.63,2.55
EPM,2012-05-09,Y,8.47,8.55,8.85,8.44,4.48,8.77,3.54,9,8.85,8.13,4.48,8.23,-2.83
EPM,2012-09-13,N,8.33,8.28,8.44,7.8,-6.36,8.32,-0.12,8,8.52,7.8,-6.36,8.24,-1.08
EPM,2012-11-07,Y,8.09,8.02,8.11,8.01,-0.98,8.01,-0.98,9,8.14,7.48,-7.54,7.55,-6.67
EPM,2013-02-05,Y,9.76,9.73,10.38,9.71,6.35,10.24,4.91,10,11.09,9.71,13.62,10.54,7.99
EPM,2013-05-07,Y,10.44,10.4,10.5,10.34,-0.95,10.44,,10,10.58,10.15,-2.77,10.4,-0.38
EPM,2013-09-12,N,12.0,11.68,11.75,11.2,-6.66,11.38,-5.16,8,11.96,11.2,-6.66,11.67,-2.75
EPM,2013-11-06,Y,12.25,12.24,12.41,12.04,-1.71,12.1,-1.22,9,12.77,12.04,4.24,12.36,0.89
EPM,2014-02-05,Y,12.88,12.91,12.99,12.7,-1.39,12.88,,16,13.83,12.16,7.37,13.47,4.58
EPM,2014-05-07,Y,10.9,10.9,10.95,9.92,-8.99,10.69,-1.92,9,11.04,9.92,-8.99,10.93,0.27
EPM,2014-09-09,Y,9.75,9.69,10.11,9.66,3.69,9.91,1.64,10,10.4,9.66,6.66,9.68,-0.71
EPM,2014-11-05,Y,9.43,9.43,10.25,9.43,8.69,9.5,0.74,17,10.25,8.51,-9.75,8.55,-9.33
EPM,2015-02-04,Y,7.87,7.7,7.85,7.16,-9.02,7.53,-4.32,16,7.85,6.08,-22.74,6.48,-17.66
EPM,2015-05-06,Y,6.55,6.36,6.52,6.03,-7.93,6.24,-4.73,9,6.95,6.03,-7.93,6.76,3.2
EPM,2015-09-09,Y,5.47,5.56,5.88,5.56,7.49,5.88,7.49,9,6.12,5.39,11.88,5.7,4.2
EPM,2015-11-04,Y,7.07,7.54,7.54,6.78,6.64,6.95,-1.69,16,7.54,5.77,-18.38,5.89,-16.69
EPM,2016-02-03,Y,4.75,4.55,4.76,4.55,-4.21,4.74,-0.21,16,4.87,4.18,-12.0,4.24,-10.73
