Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SMRT,2002-03-14,N,10.27,10.41,10.85,10.02,5.64,10.3,0.29,1,10.85,10.02,5.64,10.28,0.09
SMRT,2002-05-30,N,11.63,11.71,11.91,10.75,-7.56,11.09,-4.64,22,11.91,9.86,-15.21,11.08,-4.72
SMRT,2002-08-27,N,7.44,7.44,7.98,6.3,-15.32,7.5,0.8,24,8.75,6.3,17.6,6.85,-7.93
SMRT,2002-11-21,N,5.8,6.06,6.28,5.95,8.27,6.06,4.48,29,7.85,5.95,35.34,6.29,8.44
SMRT,2003-03-12,N,4.34,4.34,4.45,4.22,-2.98,4.33,-0.45,9,5.15,4.22,18.39,5.05,16.09
SMRT,2003-05-22,N,5.95,5.75,5.92,5.47,-8.06,5.82,-2.18,29,6.25,5.47,-8.06,6.0,0.84
SMRT,2003-08-21,N,5.4,5.45,5.5,5.25,-2.77,5.43,0.55,29,6.4,5.16,18.51,5.16,-4.44
SMRT,2003-11-20,N,8.26,8.21,9.31,8.19,12.71,9.13,10.53,1,9.64,8.19,16.7,9.35,13.19
SMRT,2004-03-18,N,12.59,13.47,13.75,12.39,9.21,12.43,-1.27,1,13.75,12.05,9.21,13.05,3.65
SMRT,2004-05-20,N,13.69,13.6,13.82,13.43,-1.89,13.68,-0.07,1,14.16,13.43,3.43,14.16,3.43
SMRT,2004-08-19,N,18.64,18.69,18.96,18.0,-3.48,18.68,0.16,1,18.96,16.85,-9.65,17.57,-5.73
SMRT,2004-11-18,N,18.37,17.35,17.35,15.97,-13.06,16.14,-12.08,1,17.35,15.97,-13.06,16.11,-12.3
SMRT,2005-03-17,N,21.3,20.51,21.31,20.5,-3.75,21.08,-1.03,1,21.49,20.5,-3.75,21.2,-0.46
SMRT,2005-05-19,N,23.43,24.47,26.47,24.19,12.97,25.77,9.98,1,26.47,24.19,12.97,24.98,6.61
SMRT,2005-08-18,N,22.84,23.29,23.89,22.88,4.59,23.69,3.72,1,24.25,22.88,6.17,23.99,5.03
SMRT,2005-11-17,N,19.23,18.01,19.01,17.79,-7.53,18.46,-4.05,1,19.29,17.79,-7.53,18.95,-1.5
SMRT,2006-03-16,N,17.82,17.07,18.14,17.07,-4.26,17.61,-1.23,1,18.14,17.07,-4.26,17.47,-2.01
SMRT,2006-05-18,N,14.33,14.6,16.07,14.5,12.14,16.05,12.0,1,16.52,14.5,15.28,15.92,11.09
SMRT,2006-08-17,N,12.4,12.01,12.8,12.0,3.22,12.79,3.14,1,12.87,12.0,3.79,12.73,2.66
SMRT,2006-11-16,N,17.75,16.0,16.32,14.93,-15.88,15.5,-12.67,1,16.32,14.93,-15.88,15.58,-12.22
SMRT,2007-03-21,N,14.12,14.25,15.71,14.05,11.26,15.45,9.41,30,17.17,14.05,21.6,17.13,21.31
SMRT,2007-05-24,N,14.86,13.07,13.73,12.23,-17.69,12.7,-14.53,22,14.0,12.2,-17.9,13.01,-12.44
SMRT,2007-08-23,N,9.0,8.65,8.65,7.85,-12.77,8.27,-8.0,29,9.15,7.85,-12.77,8.4,-6.66
SMRT,2007-11-29,N,6.05,5.65,5.84,5.15,-14.87,5.33,-11.9,22,5.84,4.3,-28.92,4.76,-21.15
SMRT,2008-03-20,N,5.18,5.27,5.89,5.03,13.7,5.73,10.61,1,5.89,5.03,13.7,5.73,10.61
SMRT,2008-05-22,N,5.09,5.37,5.44,5.16,6.87,5.25,3.14,29,5.9,4.7,15.91,4.86,-4.51
SMRT,2008-08-21,N,4.78,4.63,4.72,4.07,-14.85,4.08,-14.64,29,4.72,3.7,-22.59,4.0,-16.31
SMRT,2008-11-20,N,1.31,1.25,1.4,1.08,-17.55,1.09,-16.79,1,1.4,1.03,-21.37,1.17,-10.68
SMRT,2009-03-19,N,1.6,1.9,1.9,1.55,18.74,1.66,3.75,1,2.18,1.34,36.25,2.15,34.37
SMRT,2009-05-21,N,4.42,6.2,7.23,6.14,63.57,6.55,48.19,29,8.08,6.13,82.8,7.37,66.74
SMRT,2009-08-20,N,11.41,11.53,12.37,11.41,8.41,12.23,7.18,1,12.5,11.41,9.55,12.13,6.31
SMRT,2009-11-19,N,10.22,10.58,11.41,10.53,11.64,11.26,10.17,1,11.44,10.53,11.93,11.24,9.98
SMRT,2010-03-18,N,9.44,9.93,10.9,9.85,15.34,10.11,6.98,1,10.9,9.22,15.34,9.22,-2.43
SMRT,2010-05-20,N,9.08,8.97,9.44,8.71,-4.07,8.74,-3.74,1,9.44,8.31,-8.48,8.78,-3.19
SMRT,2010-08-19,N,6.9,7.2,7.3,7.01,5.79,7.03,1.88,1,7.3,6.82,5.79,7.16,3.76
SMRT,2010-11-18,N,10.46,10.6,10.79,10.27,3.15,10.32,-1.33,1,10.79,10.07,-3.72,10.14,-3.05
SMRT,2011-03-10,N,8.82,9.19,9.75,8.9,10.54,9.33,5.78,8,9.99,8.9,13.26,9.93,12.58
SMRT,2011-05-19,N,10.06,10.1,10.38,9.8,3.18,10.29,2.28,1,10.46,9.8,3.97,9.99,-0.69
SMRT,2011-08-18,N,7.38,7.1,7.42,6.35,-13.95,6.41,-13.14,1,7.42,6.01,-18.56,6.1,-17.34
SMRT,2011-11-17,N,6.24,6.27,6.31,6.03,-3.36,6.2,-0.64,1,6.45,6.03,3.36,6.42,2.88
SMRT,2012-03-08,N,6.98,6.46,6.88,6.35,-9.02,6.41,-8.16,8,6.88,6.1,-12.6,6.36,-8.88
SMRT,2012-05-17,N,6.24,6.26,6.49,6.21,4.0,6.43,3.04,1,6.63,6.21,6.24,6.58,5.44
SMRT,2012-08-16,N,8.02,8.09,8.19,7.95,2.11,8.02,,1,8.19,7.8,-2.74,7.89,-1.62
SMRT,2012-12-26,N,7.24,7.11,7.32,7.04,-2.76,7.24,,23,8.4,6.96,16.02,8.4,16.02
SMRT,2013-05-03,Y,8.59,9.0,9.74,8.85,13.38,9.72,13.15,14,11.8,8.85,37.36,11.8,37.36
SMRT,2013-05-23,N,11.72,10.99,12.43,9.02,-23.03,12.35,5.37,29,14.05,9.02,-23.03,13.74,17.23
SMRT,2013-08-22,N,13.38,13.69,14.12,12.65,5.53,12.8,-4.33,29,14.12,11.95,-10.68,13.0,-2.84
SMRT,2013-11-21,N,16.09,16.07,16.07,14.17,-11.93,14.77,-8.2,29,16.07,12.85,-20.13,14.04,-12.74
SMRT,2014-05-22,N,13.02,13.47,13.96,12.91,7.21,13.7,5.22,29,14.3,12.91,9.83,13.85,6.37
SMRT,2014-08-21,N,13.66,12.9,13.27,12.81,-6.22,12.88,-5.71,29,13.27,11.78,-13.76,11.84,-13.32
SMRT,2014-11-20,N,13.35,13.76,14.27,13.76,6.89,14.04,5.16,2,14.48,13.76,8.46,14.39,7.79
SMRT,2015-03-12,N,12.37,12.54,12.79,12.12,3.39,12.4,0.24,8,12.79,12.05,3.39,12.59,1.77
SMRT,2015-05-21,N,11.59,11.52,11.56,10.72,-7.5,11.16,-3.71,29,11.56,10.56,-8.88,11.18,-3.53
SMRT,2015-08-20,N,10.61,11.48,11.48,10.67,8.19,10.99,3.58,1,11.48,10.67,8.19,10.91,2.82
SMRT,2015-11-19,N,7.21,7.29,8.61,7.12,19.41,7.89,9.43,1,8.61,7.12,19.41,7.24,0.41
SMRT,2016-03-10,N,8.0,7.19,7.22,6.42,-19.75,7.01,-12.37,8,7.92,6.42,-19.75,7.65,-4.37
SMRT,2016-05-19,N,5.73,6.0,6.39,5.82,11.51,6.11,6.63,1,6.45,5.82,12.56,6.41,11.86
SMRT,2016-08-19,N,8.99,8.0,8.83,7.99,-11.12,8.77,-2.44,0,8.83,7.99,-11.12,8.77,-2.44
SMRT,2016-11-17,N,6.81,5.71,5.75,5.09,-25.25,5.12,-24.81,1,5.75,5.05,-25.84,5.14,-24.52
SMRT,2017-03-08,N,3.19,3.18,3.27,2.96,-7.21,2.98,-6.58,9,3.27,2.57,-19.43,2.94,-7.83
SMRT,2017-05-17,Y,1.7,1.35,1.36,1.0,-41.17,1.12,-33.52,2,1.36,1.0,-41.17,1.2,-29.41
SMRT,2017-08-16,Y,1.25,1.1,1.22,1.09,-12.79,1.18,-5.6,2,1.22,1.09,-12.79,1.14,-8.8
SMRT,2017-11-15,Y,1.09,1.14,1.18,1.06,8.25,1.06,-2.75,2,1.18,1.06,8.25,1.14,4.58
SMRT,2018-03-14,Y,0.77,1.14,2.45,1.12,218.18,1.29,67.53,2,2.45,1.12,218.18,1.53,98.7
SMRT,2018-05-23,Y,3.2,3.6,3.75,3.32,17.18,3.53,10.31,23,3.75,2.43,-24.06,2.53,-20.93
SMRT,2018-08-22,Y,3.04,2.85,2.89,2.62,-13.81,2.65,-12.82,30,2.89,1.91,-37.17,2.16,-28.94
SMRT,2018-11-27,Y,1.83,1.72,1.74,1.19,-34.97,1.32,-27.86,24,1.74,0.97,-46.99,1.06,-42.07
SMRT,2019-03-13,Y,1.21,1.2,1.24,1.1,-9.09,1.11,-8.26,2,1.24,1.04,-14.04,1.08,-10.74
SMRT,2019-05-22,N,1.1,1.14,1.3,0.98,18.18,1.03,-6.36,31,1.3,0.65,-40.9,0.94,-14.54
SMRT,2019-08-21,Y,0.94,0.76,0.83,0.69,-26.59,0.71,-24.46,30,0.88,0.66,-30.52,0.84,-11.57
SMRT,2020-06-30,Y,0.42,0.38,0.39,0.34,-19.04,0.37,-11.9,17,0.49,0.31,-26.19,0.35,-16.66
SMRT,2020-08-21,N,0.11,0.11,0.11,0.07,-36.36,0.07,-36.36,1,0.11,0.07,-36.36,0.07,-36.36
SMRT,2021-11-10,Y,12.35,11.9,11.91,9.94,-19.51,10.18,-17.57,9,11.91,9.74,-21.13,10.09,-18.29
SMRT,2022-03-24,Y,6.3,5.5,5.99,5.49,-12.85,5.51,-12.53,21,6.1,4.51,-28.41,5.08,-19.36
SMRT,2022-05-11,Y,3.64,4.15,4.2,3.62,15.38,4.11,12.91,9,5.43,3.62,49.17,5.21,43.13
SMRT,2022-08-11,Y,5.61,4.58,4.96,3.72,-33.68,3.82,-31.9,8,4.96,3.22,-42.6,3.66,-34.75
SMRT,2022-11-10,Y,2.63,2.9,3.2,2.71,21.67,3.01,14.44,8,3.2,2.62,21.67,2.7,2.66
SMRT,2023-03-08,Y,2.74,2.66,2.72,2.36,-13.86,2.57,-6.2,9,2.72,2.23,-18.61,2.3,-16.05
