Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CLRO,2002-01-22,N,17.09,17.54,17.55,15.9,-6.96,16.0,-6.37,24,17.55,12.56,-26.5,14.25,-16.61
CLRO,2002-04-23,N,14.28,14.78,16.55,14.28,15.89,16.14,13.09,24,18.25,14.28,27.8,16.37,14.63
CLRO,2002-08-13,N,11.45,11.66,12.45,10.4,-9.17,10.4,-9.17,3,12.45,10.4,-9.17,10.76,-6.02
CLRO,2002-10-23,N,3.73,3.74,3.75,3.45,-7.5,3.6,-3.48,23,4.0,3.0,-19.57,3.66,-1.87
CLRO,2010-11-15,Y,3.8,3.99,3.99,3.55,-6.57,3.87,1.84,4,3.99,3.52,-7.36,3.79,-0.26
CLRO,2011-03-10,N,4.38,4.29,4.93,4.29,12.3,4.68,6.6,8,5.29,4.29,20.5,5.15,17.31
CLRO,2011-05-12,N,6.29,6.27,7.98,6.27,26.86,7.95,26.39,8,9.19,6.27,46.1,8.61,37.04
CLRO,2011-08-09,N,5.22,5.87,6.33,5.67,21.26,6.23,19.34,10,7.28,5.66,39.46,7.07,35.44
CLRO,2011-11-10,N,4.13,4.5,4.98,4.49,20.58,4.93,19.37,8,5.0,4.34,21.06,4.48,8.47
CLRO,2012-04-02,N,4.5,4.51,4.61,4.2,-6.66,4.26,-5.33,18,4.61,3.97,-11.77,4.3,-4.22
CLRO,2012-05-10,N,4.67,4.33,4.34,3.91,-16.27,3.95,-15.41,8,4.34,3.71,-20.55,3.74,-19.91
CLRO,2012-08-13,N,4.09,4.0,4.0,3.83,-6.58,3.85,-6.09,4,4.04,3.7,-9.75,3.74,-8.78
CLRO,2012-11-15,N,4.11,4.12,4.12,4.05,-1.45,4.05,-1.45,1,4.16,4.05,-1.45,4.09,-0.48
CLRO,2013-02-27,N,6.43,6.5,7.0,6.49,8.86,6.69,4.04,16,7.0,6.32,8.86,6.85,6.53
CLRO,2013-05-01,Y,8.9,8.89,8.89,8.15,-8.42,8.56,-3.82,16,9.5,8.15,-8.42,9.11,2.47
CLRO,2013-07-31,N,8.02,8.11,8.13,7.82,-2.61,7.82,-2.61,16,8.74,7.79,8.84,8.21,2.24
CLRO,2013-10-24,N,8.23,8.36,8.93,8.36,8.5,8.75,6.31,22,9.69,8.36,17.73,9.15,11.17
CLRO,2014-02-27,N,12.0,12.45,12.96,10.0,-16.66,11.56,-3.66,22,12.96,10.0,-16.66,11.27,-6.08
CLRO,2014-05-06,N,9.86,9.88,9.89,9.36,-5.07,9.81,-0.5,10,9.89,9.35,-5.17,9.74,-1.21
CLRO,2014-08-12,N,9.57,9.39,9.67,9.34,-2.4,9.41,-1.67,3,9.67,9.33,-2.5,9.46,-1.14
CLRO,2014-10-23,N,7.5,7.9,9.15,7.9,22.0,8.46,12.8,30,10.09,7.9,34.53,9.07,20.93
CLRO,2015-03-12,N,10.15,10.43,11.32,10.43,11.52,10.98,8.17,8,11.32,10.43,11.52,10.99,8.27
CLRO,2015-04-30,N,11.45,11.37,12.88,11.37,12.48,12.69,10.82,15,13.49,11.37,17.81,13.08,14.23
CLRO,2015-08-06,N,13.1,12.86,12.86,12.0,-8.39,12.72,-2.9,15,12.89,11.15,-14.88,11.74,-10.38
CLRO,2015-11-19,N,12.09,12.34,12.8,12.14,5.87,12.36,2.23,1,12.8,12.14,5.87,12.53,3.63
CLRO,2016-03-10,N,11.69,11.7,12.05,11.5,3.07,11.82,1.11,8,12.23,11.5,4.61,12.08,3.33
CLRO,2016-05-05,N,10.78,11.0,11.33,10.72,5.1,11.33,5.1,15,11.4,10.72,5.75,11.03,2.31
CLRO,2016-08-04,N,12.0,11.96,11.96,11.3,-5.83,11.53,-3.91,15,11.96,10.45,-12.91,10.78,-10.16
CLRO,2016-11-08,N,10.65,10.33,10.55,10.33,-3.0,10.4,-2.34,10,11.0,10.33,3.28,10.95,2.81
CLRO,2017-03-14,N,10.76,10.7,10.75,10.5,-2.41,10.65,-1.02,3,10.75,10.5,-2.41,10.7,-0.55
CLRO,2017-05-09,N,11.1,10.95,11.25,10.75,-3.15,10.75,-3.15,10,11.25,9.55,-13.96,9.9,-10.81
CLRO,2017-08-08,N,9.6,9.6,9.65,9.5,-1.04,9.65,0.52,10,9.65,7.2,-24.99,7.7,-19.79
CLRO,2017-11-08,N,7.13,7.1,7.1,6.75,-5.32,6.85,-3.92,9,7.15,6.7,-6.03,7.1,-0.42
