Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BTC,2008-11-06,Y,3.2,3.2,3.4,3.2,6.24,3.4,6.24,15,3.6,1.9,-40.62,2.8,-12.5
BTC,2009-03-31,Y,3.4,3.31,3.45,3.3,-2.94,3.45,1.47,17,3.75,3.3,10.29,3.69,8.52
BTC,2009-05-12,N,4.26,4.25,4.26,3.61,-15.45,3.84,-10.07,3,4.3,3.61,-15.45,4.25,-0.46
BTC,2009-07-29,N,3.71,3.66,3.66,3.13,-15.63,3.3,-11.05,23,3.69,3.13,-15.63,3.25,-12.39
BTC,2009-08-08,Y,3.3,3.28,3.34,3.28,1.21,3.28,-0.6,13,3.41,3.2,3.33,3.25,-1.51
BTC,2009-11-10,Y,3.0,3.02,3.02,2.8,-6.66,2.95,-1.66,10,3.02,2.67,-11.0,2.77,-7.66
BTC,2010-04-22,Y,2.9,2.92,3.06,2.92,5.51,3.0,3.44,29,3.14,2.63,-9.31,2.72,-6.2
BTC,2010-07-30,Y,1.83,1.81,1.85,1.81,1.09,1.85,1.09,21,1.85,1.47,-19.67,1.47,-19.67
BTC,2010-11-04,Y,1.04,1.06,1.06,0.97,-6.73,1.0,-3.84,15,1.06,0.83,-20.19,0.84,-19.23
BTC,2011-02-04,Y,1.62,1.62,1.69,1.49,-8.02,1.5,-7.4,14,1.69,1.28,-20.98,1.6,-1.23
BTC,2011-05-02,Y,1.14,1.19,1.19,1.1,4.38,1.17,2.63,18,1.2,1.0,-12.28,1.12,-0.87
BTC,2011-07-28,Y,1.31,1.35,1.38,1.32,5.34,1.35,3.05,22,1.6,0.94,-28.24,1.08,-17.55
BTC,2011-10-28,N,1.11,1.12,1.2,1.12,8.1,1.19,7.2,21,1.31,1.03,18.01,1.1,-0.9
BTC,2012-01-31,N,1.44,1.58,1.58,1.41,9.72,1.48,2.77,17,1.58,1.14,-20.13,1.36,-5.55
BTC,2012-04-27,N,2.25,2.24,2.27,2.2,-2.22,2.25,,21,2.5,1.88,-16.44,1.88,-16.44
BTC,2012-07-27,N,2.0,2.09,2.27,2.09,13.99,2.16,8.0,21,2.35,1.75,17.5,2.1,5.0
BTC,2012-10-26,N,2.87,2.92,2.92,2.78,-3.13,2.83,-1.39,21,2.92,2.25,-21.6,2.45,-14.63
BTC,2013-01-30,Y,2.92,2.95,3.0,2.91,2.73,3.0,2.73,16,3.42,2.89,17.12,3.32,13.69
