Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GDRX,2020-11-12,N,51.1,48.25,50.04,47.54,-6.96,47.77,-6.51,9,50.04,33.51,-34.42,38.8,-24.07
GDRX,2021-03-11,Y,43.59,40.56,40.6,37.72,-13.46,39.05,-10.41,8,40.6,36.17,-17.02,37.31,-14.4
GDRX,2021-05-13,Y,28.27,26.98,31.25,26.66,10.54,30.97,9.55,8,32.98,26.66,16.66,30.84,9.09
GDRX,2021-08-12,N,30.91,30.78,35.86,30.2,16.01,35.53,14.94,9,37.17,30.2,20.25,33.61,8.73
GDRX,2021-11-10,Y,41.95,41.23,42.37,39.24,-6.46,39.78,-5.17,9,43.0,39.24,-6.46,39.99,-4.67
GDRX,2022-02-28,Y,27.4,18.55,18.96,15.91,-41.93,16.74,-38.9,18,18.96,13.44,-50.94,17.86,-34.81
GDRX,2022-05-09,Y,10.75,7.93,8.55,7.33,-31.81,7.97,-25.86,11,9.25,7.33,-31.81,7.97,-25.86
GDRX,2022-08-08,Y,7.76,9.93,10.37,7.76,33.63,7.81,0.64,11,10.37,5.98,33.63,6.0,-22.68
GDRX,2022-11-08,Y,5.24,4.47,4.63,3.82,-27.09,4.06,-22.51,10,5.75,3.82,-27.09,4.62,-11.83
GDRX,2023-02-28,Y,5.29,6.28,6.46,5.39,22.11,5.5,3.96,17,6.68,5.32,26.27,6.54,23.62
