Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NFG,2002-01-24,Y,24.36,24.12,24.46,23.25,-4.55,23.51,-3.48,22,24.46,22.0,-9.68,23.29,-4.39
NFG,2002-04-25,Y,24.2,24.45,24.45,23.95,1.03,23.98,-0.9,22,24.45,22.05,-8.88,22.2,-8.26
NFG,2002-07-25,Y,17.6,17.89,18.3,17.6,3.97,17.98,2.15,22,20.11,17.6,14.26,19.86,12.84
NFG,2002-10-24,Y,20.0,19.95,20.35,19.86,1.75,20.12,0.6,22,20.85,19.5,4.25,20.27,1.34
NFG,2003-01-27,Y,20.14,20.54,20.79,20.47,3.22,20.7,2.78,25,20.79,18.97,-5.8,19.75,-1.93
NFG,2003-04-24,Y,22.75,22.85,23.33,22.8,2.54,23.25,2.19,22,24.44,22.8,7.42,24.44,7.42
NFG,2003-07-30,Y,25.88,25.85,25.85,24.13,-6.76,24.19,-6.53,16,25.85,22.51,-13.02,23.36,-9.73
NFG,2003-10-23,Y,22.6,22.6,22.78,22.42,0.79,22.45,-0.66,29,23.9,21.71,5.75,22.76,0.7
NFG,2004-01-29,Y,25.24,25.2,25.28,25.06,-0.71,25.1,-0.55,22,26.48,25.0,4.91,25.6,1.42
NFG,2004-04-27,Y,24.35,24.25,24.88,24.16,2.17,24.88,2.17,24,25.23,23.9,3.61,24.69,1.39
NFG,2004-07-29,Y,25.52,25.65,25.74,25.26,-1.01,25.54,0.07,22,26.59,25.05,4.19,26.33,3.17
NFG,2004-10-28,Y,28.3,28.12,28.4,27.8,-1.76,28.02,-0.98,22,28.75,27.3,-3.53,27.5,-2.82
NFG,2005-01-27,Y,27.08,27.08,27.1,26.75,-1.21,26.92,-0.59,22,29.15,26.75,7.64,28.79,6.31
NFG,2005-04-26,Y,29.03,28.66,28.66,27.96,-3.68,28.29,-2.54,24,28.66,26.2,-9.74,26.61,-8.33
NFG,2005-07-28,Y,30.17,30.0,30.41,29.8,-1.22,30.4,0.76,22,30.41,27.74,-8.05,28.33,-6.09
NFG,2005-10-27,Y,29.77,29.73,30.42,29.51,2.18,29.98,0.7,22,31.62,29.25,6.21,31.61,6.18
NFG,2006-02-08,Y,31.46,31.44,32.49,31.4,3.27,31.59,0.41,9,32.49,30.6,3.27,31.56,0.31
NFG,2006-05-04,Y,33.79,33.95,34.43,33.61,1.86,34.29,1.44,15,35.36,33.61,4.61,34.61,2.39
NFG,2006-08-03,Y,37.4,37.97,39.15,37.4,4.67,38.78,3.68,15,39.15,37.4,4.67,37.89,1.31
NFG,2006-11-09,Y,39.0,38.02,38.5,37.47,-3.92,38.03,-2.48,8,38.61,37.22,-4.56,37.72,-3.25
NFG,2007-02-05,Y,40.99,41.13,43.79,41.06,6.83,43.17,5.31,11,43.79,41.06,6.83,42.1,2.7
NFG,2007-05-07,Y,47.44,47.44,47.25,46.47,-2.04,47.16,-0.59,11,47.25,46.03,-2.97,46.25,-2.5
NFG,2007-08-02,Y,44.36,44.56,45.66,43.77,2.93,43.9,-1.03,15,46.02,40.95,-7.68,43.25,-2.5
NFG,2007-11-08,Y,48.22,48.44,48.44,46.74,-3.06,46.85,-2.84,8,48.44,45.63,-5.37,46.74,-3.06
NFG,2008-02-07,Y,42.5,44.05,46.89,44.05,10.32,46.0,8.23,8,47.17,44.05,10.98,46.0,8.23
NFG,2008-05-01,Y,51.0,52.36,54.57,51.6,7.0,53.89,5.66,15,58.86,51.6,15.41,58.8,15.29
NFG,2008-08-07,Y,50.08,48.14,48.81,45.68,-8.78,46.45,-7.24,8,48.81,45.68,-8.78,47.44,-5.27
