Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MCRB,2015-11-10,N,32.76,32.53,32.72,29.06,-11.29,31.43,-4.05,10,33.28,27.0,-17.58,33.27,1.55
MCRB,2016-02-25,N,24.5,24.99,25.75,24.11,5.1,24.53,0.12,22,30.54,22.95,24.65,24.77,1.1
MCRB,2016-05-16,N,23.87,23.99,25.0,23.55,4.73,24.95,4.52,4,28.98,23.55,21.4,28.9,21.07
MCRB,2016-08-11,N,9.21,9.0,9.82,8.92,6.62,9.73,5.64,8,11.93,8.92,29.53,11.04,19.86
MCRB,2016-11-10,N,11.4,11.8,13.77,11.56,20.78,12.99,13.94,8,13.77,11.42,20.78,11.63,2.01
MCRB,2017-03-16,N,9.27,10.0,13.32,9.86,43.68,12.71,37.1,1,13.32,9.86,43.68,12.04,29.88
MCRB,2017-05-04,N,9.77,10.74,10.75,9.64,10.03,10.56,8.08,16,10.75,9.5,10.03,9.75,-0.2
MCRB,2017-08-03,N,13.32,12.65,13.55,12.15,-8.78,12.91,-3.07,16,14.27,12.15,-8.78,12.94,-2.85
MCRB,2017-11-08,N,9.58,10.19,10.75,9.8,12.21,9.98,4.17,10,10.75,9.1,12.21,9.41,-1.77
MCRB,2018-03-08,N,9.74,9.69,10.02,9.4,-3.49,9.74,0.0,9,10.02,8.73,-10.36,8.98,-7.8
MCRB,2018-05-09,N,8.27,9.0,9.01,8.13,8.94,8.18,-1.08,10,9.01,7.76,8.94,7.77,-6.04
MCRB,2018-08-02,N,7.43,7.28,7.77,7.21,4.57,7.41,-0.26,16,8.24,6.88,10.9,8.06,8.47
MCRB,2018-11-08,N,8.09,7.64,9.0,7.64,11.24,8.88,9.76,9,9.0,7.64,11.24,8.21,1.48
MCRB,2019-03-06,N,6.35,6.42,6.95,6.05,9.44,6.12,-3.62,10,8.39,5.0,32.12,6.58,3.62
MCRB,2020-05-07,N,3.8,3.76,4.4,3.76,15.78,4.27,12.36,9,5.59,3.76,47.1,4.6,21.05
MCRB,2020-07-28,N,4.2,4.2,4.34,3.75,-10.71,3.99,-4.99,25,33.0,3.67,685.71,24.58,485.23
MCRB,2020-11-09,N,34.59,34.59,35.89,32.33,-6.53,33.24,-3.9,14,38.5,31.43,11.3,34.49,-0.28
MCRB,2021-03-02,N,20.62,20.59,21.6,19.06,-7.56,19.62,-4.84,18,22.76,16.58,-19.59,21.45,4.02
MCRB,2021-05-04,N,20.35,20.09,21.99,19.83,8.05,21.48,5.55,18,23.65,18.84,16.21,21.28,4.57
MCRB,2021-08-03,N,7.03,7.19,7.19,6.82,-2.98,6.96,-0.99,18,7.31,5.92,-15.78,6.08,-13.51
MCRB,2021-11-10,N,6.87,7.34,9.22,7.34,34.2,8.27,20.37,10,9.22,7.34,34.2,9.16,33.33
MCRB,2022-03-01,N,8.0,7.78,7.95,7.04,-12.0,7.39,-7.62,18,7.95,6.22,-22.25,7.53,-5.87
MCRB,2022-05-04,N,4.84,4.81,4.86,4.3,-11.15,4.72,-2.47,17,4.86,3.22,-33.47,3.57,-26.23
MCRB,2022-08-03,N,4.1,4.22,5.04,4.16,22.92,4.45,8.53,17,5.7,4.16,39.02,5.47,33.41
MCRB,2022-11-02,N,9.05,8.6,8.9,7.21,-20.33,8.19,-9.5,17,9.13,6.54,-27.73,6.8,-24.86
MCRB,2023-03-07,N,5.49,5.28,5.43,4.87,-11.29,5.4,-1.63,11,6.17,4.87,12.38,5.61,2.18
