Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CDW,2013-11-01,N,21.99,23.0,23.56,21.9,7.13,22.05,0.27,14,23.56,20.5,7.13,21.58,-1.86
CDW,2014-02-13,N,23.67,23.85,24.86,23.11,5.02,24.84,4.94,8,25.14,23.01,6.21,24.65,4.14
CDW,2014-05-08,N,27.75,28.1,28.73,27.93,3.53,28.68,3.35,8,30.42,27.93,9.62,29.84,7.53
CDW,2014-07-31,N,31.28,31.18,31.95,30.51,-2.46,30.89,-1.24,15,32.29,30.27,3.22,32.07,2.52
CDW,2014-11-06,N,31.33,33.35,33.46,32.04,6.79,32.47,3.67,16,35.31,32.04,12.7,34.9,11.42
CDW,2015-02-10,N,36.04,36.78,37.25,36.15,3.32,36.4,0.97,10,38.17,35.9,5.88,37.75,4.71
CDW,2015-05-07,N,38.64,38.0,38.49,36.82,-4.71,36.97,-4.32,8,38.49,36.5,-5.53,37.58,-2.74
CDW,2015-08-03,N,35.93,37.65,39.0,37.6,8.54,38.63,7.51,18,40.01,37.6,11.35,38.25,6.45
CDW,2015-11-04,N,44.46,44.05,46.48,43.66,4.54,45.93,3.3,16,46.92,41.89,-5.78,45.1,1.43
CDW,2016-02-09,N,35.31,31.48,35.97,30.4,-13.9,35.4,0.28,10,38.47,30.4,-13.9,38.2,8.18
CDW,2016-05-04,N,38.34,41.46,41.74,39.95,8.86,40.65,6.05,16,43.0,39.95,12.15,42.69,11.34
CDW,2016-08-03,N,42.63,43.25,44.38,42.8,4.1,44.22,3.72,16,46.04,42.8,7.99,44.87,5.25
CDW,2016-11-02,N,45.15,45.61,45.68,43.64,-3.34,43.86,-2.85,16,52.3,43.64,15.83,51.43,13.9
CDW,2017-02-07,N,53.4,54.43,57.22,53.78,7.15,56.93,6.61,10,60.0,53.78,12.35,59.99,12.34
CDW,2017-05-03,N,59.04,59.3,60.33,58.35,2.18,58.8,-0.4,17,60.33,55.8,-5.48,57.09,-3.3
CDW,2017-08-03,N,63.82,64.52,65.39,63.94,2.46,64.34,0.83,16,65.39,60.38,-5.39,60.39,-5.37
CDW,2017-11-01,N,70.0,68.81,70.7,67.84,-3.08,68.92,-1.54,17,70.71,65.59,-6.29,66.11,-5.55
CDW,2018-02-07,N,73.24,70.56,71.12,67.22,-7.95,68.2,-6.61,10,71.89,66.88,-8.68,71.46,-2.43
CDW,2018-05-02,N,72.37,74.23,78.79,74.23,8.87,76.06,5.09,17,79.55,74.06,9.92,78.75,8.81
CDW,2018-08-02,N,83.89,83.82,87.48,82.8,4.27,87.24,3.99,16,87.48,82.8,4.27,85.98,2.49
CDW,2018-10-31,N,80.26,85.32,92.18,84.0,14.85,90.01,12.14,17,92.18,84.0,14.85,89.44,11.43
CDW,2019-02-07,N,85.39,87.02,91.21,87.0,6.81,91.08,6.66,9,94.85,87.0,11.07,94.84,11.06
CDW,2019-05-01,N,105.6,110.46,111.59,107.34,5.67,107.36,1.66,17,111.59,101.87,5.67,104.34,-1.19
CDW,2019-07-31,N,113.58,115.2,119.72,115.2,5.4,118.16,4.03,17,120.82,105.99,-6.68,111.69,-1.66
CDW,2019-10-31,N,127.38,131.5,132.35,127.42,3.9,127.91,0.41,16,136.63,127.42,7.26,136.55,7.19
CDW,2020-02-06,N,136.04,134.51,138.45,133.68,1.77,134.64,-1.02,16,138.96,131.17,-3.57,133.91,-1.56
CDW,2020-05-06,N,109.99,110.61,111.3,104.66,-4.84,106.77,-2.92,10,111.3,93.75,-14.76,97.81,-11.07
CDW,2020-08-05,N,119.52,121.93,121.93,115.46,-3.39,116.75,-2.31,17,121.93,110.53,-7.52,111.15,-7.0
CDW,2020-11-02,N,122.6,125.17,129.46,123.22,5.59,126.45,3.14,21,146.95,123.22,19.86,131.95,7.62
CDW,2021-02-10,N,151.56,155.26,157.94,154.31,4.2,157.34,3.81,10,162.42,154.16,7.16,160.75,6.06
CDW,2021-05-05,N,176.3,174.65,176.0,169.04,-4.11,171.4,-2.77,17,176.0,162.57,-7.78,168.07,-4.66
CDW,2021-08-04,N,185.29,183.28,190.67,179.24,-3.26,188.24,1.59,17,199.05,179.24,7.42,195.77,5.65
CDW,2021-11-03,N,189.21,189.38,189.38,182.02,-3.8,185.54,-1.93,17,198.1,182.02,4.69,196.06,3.62
CDW,2022-02-09,N,194.76,198.55,199.77,188.65,-3.13,189.96,-2.46,10,199.77,175.28,-10.0,181.76,-6.67
CDW,2022-05-04,N,167.68,169.0,177.57,169.0,5.89,177.11,5.62,17,177.57,155.39,-7.32,160.2,-4.46
CDW,2022-08-03,N,180.33,180.33,182.73,177.73,-1.44,181.96,0.9,17,188.9,172.12,4.75,188.37,4.45
CDW,2022-11-02,N,172.58,169.32,179.26,167.6,3.87,172.4,-0.1,17,188.87,166.0,9.43,185.6,7.54
CDW,2023-02-08,N,199.29,200.45,204.77,195.26,2.74,201.66,1.18,10,215.0,195.26,7.88,213.93,7.34
