Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALLT,2013-08-06,N,15.55,13.85,15.27,13.8,-11.25,14.75,-5.14,10,15.27,12.11,-22.12,12.19,-21.6
ALLT,2013-10-29,N,13.24,13.55,14.65,13.46,10.64,14.35,8.38,17,14.65,12.55,10.64,13.77,4.0
ALLT,2014-02-11,N,16.35,16.85,16.85,15.32,-6.29,15.78,-3.48,10,16.98,15.32,-6.29,16.16,-1.16
ALLT,2014-04-30,N,12.6,12.52,14.09,12.5,11.82,13.64,8.25,16,14.09,11.93,11.82,13.47,6.9
ALLT,2014-08-05,N,12.75,11.75,12.38,10.25,-19.6,10.6,-16.86,10,12.38,10.25,-19.6,10.5,-17.64
ALLT,2014-11-04,N,11.37,11.5,11.53,10.51,-7.56,10.55,-7.21,18,11.53,9.72,-14.51,9.96,-12.4
ALLT,2015-02-10,N,8.75,9.02,9.44,8.84,7.88,9.11,4.22,10,9.66,8.84,10.4,9.3,6.28
ALLT,2015-05-05,N,8.73,8.68,8.82,7.82,-10.42,8.02,-8.13,10,8.82,7.53,-13.74,7.56,-13.4
ALLT,2015-08-04,N,5.07,5.48,5.59,5.16,10.25,5.22,2.95,17,5.59,4.96,10.25,5.04,-0.59
ALLT,2015-10-29,N,5.7,5.9,5.9,5.5,3.5,5.59,-1.92,22,5.9,5.15,-9.64,5.3,-7.01
ALLT,2016-02-09,N,4.95,4.8,4.91,4.42,-10.7,4.56,-7.87,10,4.91,4.24,-14.34,4.53,-8.48
ALLT,2016-05-03,N,5.28,4.93,5.04,4.8,-9.09,4.84,-8.14,17,5.04,4.53,-14.2,4.84,-8.33
ALLT,2016-08-02,N,4.88,4.59,4.75,4.51,-7.58,4.59,-5.94,17,5.63,4.51,15.36,5.54,13.52
ALLT,2016-11-01,N,5.19,5.05,5.14,4.93,-5.0,5.01,-3.46,17,5.14,4.58,-11.75,4.72,-9.05
ALLT,2017-02-07,N,5.34,5.09,5.09,4.8,-9.92,4.92,-7.86,10,5.09,4.78,-10.48,4.92,-7.86
ALLT,2017-05-09,N,4.91,4.55,4.7,4.54,-7.53,4.66,-5.09,11,5.2,4.54,-7.53,4.9,-0.2
ALLT,2017-11-07,N,4.91,5.12,5.42,5.11,10.38,5.33,8.55,11,5.57,5.09,13.44,5.4,9.97
ALLT,2018-02-06,N,4.86,4.77,5.15,4.77,5.96,5.07,4.32,11,5.48,4.77,12.75,5.43,11.72
ALLT,2018-05-08,N,5.06,5.09,5.16,5.06,1.97,5.14,1.58,11,5.35,4.9,5.73,5.29,4.54
ALLT,2018-08-07,N,5.35,5.6,6.05,5.55,13.08,5.76,7.66,11,6.5,5.55,21.49,6.48,21.12
ALLT,2018-11-06,N,6.74,6.96,7.25,6.84,7.56,7.09,5.19,11,7.32,6.81,8.6,7.05,4.59
ALLT,2019-02-05,N,7.01,7.83,8.0,7.37,14.12,7.7,9.84,11,8.0,7.28,14.12,7.52,7.27
ALLT,2019-05-14,N,7.25,7.34,7.73,7.24,6.62,7.52,3.72,4,7.73,7.03,6.62,7.31,0.82
ALLT,2019-08-06,N,7.08,7.15,7.73,7.15,9.18,7.54,6.49,11,7.73,7.01,9.18,7.15,0.98
ALLT,2020-02-04,N,9.71,11.65,12.75,11.43,31.3,12.31,26.77,18,13.05,11.43,34.39,11.95,23.06
ALLT,2020-05-12,N,12.1,12.5,12.6,11.69,4.13,11.75,-2.89,4,12.6,9.94,-17.85,10.52,-13.05
ALLT,2020-08-04,N,12.45,11.13,12.44,10.92,-12.28,12.25,-1.6,18,12.47,10.73,-13.81,10.96,-11.96
ALLT,2020-11-04,N,10.16,9.96,10.25,9.82,-3.34,10.15,-0.09,17,10.88,9.75,7.08,9.89,-2.65
ALLT,2021-02-09,N,14.65,15.52,17.08,15.46,16.58,17.08,16.58,11,17.37,14.34,18.56,15.88,8.39
ALLT,2021-05-11,N,18.0,17.02,17.6,16.29,-9.5,17.42,-3.22,11,18.33,15.84,-12.0,18.18,0.99
ALLT,2021-08-10,N,18.71,18.8,19.11,16.84,-9.99,17.33,-7.37,11,19.11,15.08,-19.4,15.87,-15.17
ALLT,2021-11-09,N,15.78,14.13,14.2,12.89,-18.31,13.02,-17.49,11,14.2,11.56,-26.74,11.98,-24.08
ALLT,2022-02-15,N,9.76,8.55,8.71,7.72,-20.9,8.23,-15.67,4,8.71,7.71,-21.0,7.95,-18.54
ALLT,2022-05-17,N,5.33,4.8,5.1,4.6,-13.69,5.1,-4.31,4,5.97,4.6,-13.69,5.58,4.69
ALLT,2022-08-16,N,5.34,4.81,4.99,4.4,-17.6,4.66,-12.73,4,4.99,4.4,-17.6,4.57,-14.41
