Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GOOG,2004-10-21,Y,149.38,170.44,180.17,164.08,20.61,172.43,15.43,29,201.6,164.08,34.95,169.4,13.4
GOOG,2005-02-01,Y,191.9,215.55,216.8,203.66,12.97,205.96,7.32,17,216.8,181.0,12.97,197.95,3.15
GOOG,2005-04-21,Y,204.22,222.9,224.0,214.26,9.68,215.81,5.67,29,241.67,214.26,18.33,241.61,18.3
GOOG,2005-07-21,Y,313.94,306.37,309.25,296.33,-5.6,302.39,-3.67,29,309.25,275.0,-12.4,280.0,-10.81
GOOG,2005-10-20,Y,303.2,345.8,346.43,333.0,14.25,339.9,12.1,1,346.43,333.0,14.25,339.9,12.1
GOOG,2006-01-31,Y,432.66,389.03,402.0,387.52,-10.43,401.78,-7.13,17,406.5,337.83,-21.91,368.75,-14.77
GOOG,2006-04-20,Y,415.0,448.9,450.72,436.17,8.6,437.1,5.32,1,450.72,436.17,8.6,437.1,5.32
GOOG,2006-07-20,Y,387.12,386.14,391.75,377.69,-2.43,390.11,0.77,1,391.75,377.69,-2.43,390.11,0.77
GOOG,2006-10-19,Y,426.06,458.99,460.1,453.59,7.98,459.67,7.88,1,460.1,453.59,7.98,459.67,7.88
GOOG,2007-01-31,Y,501.5,506.0,506.01,481.53,-3.98,481.75,-3.93,16,506.01,455.02,-9.26,469.94,-6.29
GOOG,2007-04-19,Y,471.65,490.52,492.5,482.02,4.42,482.48,2.29,1,492.5,482.02,4.42,482.48,2.29
GOOG,2007-07-19,Y,548.59,511.9,523.16,509.5,-7.12,520.12,-5.18,1,523.16,509.5,-7.12,520.12,-5.18
GOOG,2007-10-18,Y,639.62,654.55,658.49,643.23,2.95,644.71,0.79,1,658.49,643.23,2.95,644.71,0.79
GOOG,2008-01-31,Y,564.29,528.66,536.66,510.0,-9.62,515.9,-8.57,15,541.04,488.52,-13.42,529.64,-6.14
GOOG,2008-04-17,Y,449.54,535.21,547.7,524.77,21.83,539.41,19.99,1,547.7,524.77,21.83,539.41,19.99
GOOG,2008-07-17,Y,533.44,498.35,498.98,478.19,-10.35,481.32,-9.77,1,498.98,478.19,-10.35,481.32,-9.77
GOOG,2008-10-16,Y,353.02,378.96,386.0,363.55,9.34,372.54,5.52,1,386.0,363.55,9.34,372.54,5.52
GOOG,2009-01-22,Y,306.5,309.27,331.96,304.22,8.3,324.7,5.93,29,381.0,304.22,24.3,346.45,13.03
GOOG,2009-04-16,Y,388.74,386.02,399.82,384.81,2.85,392.24,0.9,1,399.82,384.81,2.85,392.24,0.9
GOOG,2009-07-16,Y,442.6,433.0,435.48,426.7,-3.59,430.25,-2.79,1,435.48,426.7,-3.59,430.25,-2.79
GOOG,2009-10-15,Y,529.91,547.33,554.75,544.53,4.68,549.85,3.76,1,554.75,544.53,4.68,549.85,3.76
GOOG,2010-01-21,Y,582.98,564.5,570.6,534.86,-8.25,550.01,-5.65,29,570.6,522.46,-10.38,540.76,-7.24
GOOG,2010-04-15,Y,595.29,563.0,568.79,549.63,-7.67,550.14,-7.58,1,568.79,549.63,-7.67,550.14,-7.58
GOOG,2010-07-15,Y,494.02,469.12,470.56,459.52,-6.98,459.6,-6.96,1,470.56,459.52,-6.98,459.6,-6.96
GOOG,2010-10-14,Y,540.92,599.27,601.64,591.6,11.22,601.45,11.18,1,601.64,591.6,11.22,601.45,11.18
