Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MGNX,2013-11-12,,26.54,26.75,27.49,26.49,3.57,26.93,1.46,3,30.25,26.49,13.97,27.11,2.14
MGNX,2014-03-20,Y,38.21,38.5,38.54,34.51,-9.68,35.15,-8.0,1,38.54,34.51,-9.68,35.15,-8.0
MGNX,2014-06-06,Y,20.03,20.63,22.43,20.39,11.98,21.29,6.29,14,23.2,20.39,15.82,22.71,13.37
MGNX,2014-08-05,Y,20.19,18.87,19.88,18.35,-9.11,18.55,-8.12,10,21.21,18.35,-9.11,20.46,1.33
MGNX,2014-11-11,Y,21.15,22.0,24.0,20.56,13.47,23.78,12.43,11,28.93,20.56,36.78,28.01,32.43
MGNX,2015-03-03,Y,34.65,34.25,35.54,31.16,-10.07,34.61,-0.08,17,39.9,31.16,15.15,36.25,4.61
MGNX,2015-05-06,Y,27.85,28.72,29.75,27.49,6.82,29.74,6.78,9,31.41,27.49,12.78,30.84,10.73
MGNX,2015-08-05,Y,37.88,38.29,38.49,32.13,-15.17,33.11,-12.56,16,38.49,27.5,-27.4,28.12,-25.76
MGNX,2015-11-04,Y,32.65,31.9,32.11,30.42,-6.83,31.41,-3.79,16,34.86,30.42,-6.83,33.59,2.87
MGNX,2016-02-29,Y,15.98,15.91,16.67,15.0,-6.13,16.63,4.06,18,19.85,14.9,24.21,16.14,1.06
MGNX,2016-05-04,Y,19.46,18.46,19.45,16.77,-13.82,18.85,-3.13,16,22.66,16.28,16.44,22.61,16.18
MGNX,2016-08-03,Y,31.63,31.4,33.0,28.35,-10.36,32.35,2.27,16,33.29,28.35,-10.36,30.66,-3.06
MGNX,2016-11-02,Y,21.74,21.5,21.91,19.54,-10.11,19.92,-8.37,16,31.85,19.54,46.5,28.15,29.48
MGNX,2017-02-28,Y,21.14,21.0,21.01,19.36,-8.42,19.85,-6.1,17,21.52,18.32,-13.33,18.97,-10.26
MGNX,2017-05-04,Y,21.18,21.17,21.17,19.54,-7.74,19.66,-7.17,15,21.17,18.3,-13.59,19.24,-9.15
MGNX,2017-08-02,Y,15.31,14.96,16.92,14.36,10.51,16.8,9.73,16,17.88,14.36,16.78,15.52,1.37
MGNX,2017-11-08,Y,17.88,16.91,18.16,16.85,-5.76,17.62,-1.45,9,19.3,16.85,7.94,19.2,7.38
MGNX,2018-02-27,Y,23.92,24.03,25.48,23.85,6.52,25.09,4.89,17,32.74,23.85,36.87,29.69,24.12
MGNX,2018-05-07,Y,22.5,21.37,21.69,19.58,-12.97,20.18,-10.31,11,22.33,19.58,-12.97,21.75,-3.33
MGNX,2018-08-07,Y,19.6,20.84,20.9,19.49,6.63,20.71,5.66,10,21.99,19.45,12.19,20.01,2.09
MGNX,2018-11-07,Y,16.6,17.76,19.15,16.69,15.36,18.25,9.93,9,19.15,16.5,15.36,17.51,5.48
MGNX,2019-02-26,Y,20.84,20.65,21.19,19.63,-5.8,21.13,1.39,17,21.19,18.61,-10.7,19.13,-8.2
MGNX,2019-05-01,Y,16.78,15.58,17.47,15.58,-7.15,17.34,3.33,16,18.77,15.24,11.85,18.71,11.5
MGNX,2019-07-31,Y,14.39,14.08,15.14,13.84,5.21,14.67,1.94,16,15.48,13.04,-9.38,15.07,4.72
MGNX,2020-02-25,Y,10.99,10.95,12.55,10.8,14.19,12.01,9.28,24,12.55,4.04,-63.23,4.86,-55.77
MGNX,2020-05-05,Y,7.6,9.0,27.34,8.31,259.73,25.15,230.92,10,29.5,8.31,288.15,25.8,239.47
MGNX,2020-07-30,Y,26.75,25.22,26.13,23.95,-10.46,25.4,-5.04,22,29.36,23.95,-10.46,26.4,-1.3
MGNX,2020-11-04,Y,21.06,21.35,22.65,20.8,7.54,21.0,-0.28,16,22.65,19.06,-9.49,22.47,6.69
MGNX,2021-02-25,Y,21.88,22.03,25.8,22.03,17.91,25.01,14.3,22,31.49,22.03,43.92,30.47,39.25
MGNX,2021-04-29,Y,35.63,34.09,35.37,32.12,-9.85,32.36,-9.17,22,35.37,27.98,-21.47,29.93,-15.99
MGNX,2021-07-29,Y,26.08,25.26,26.0,23.7,-9.12,24.96,-4.29,22,26.0,21.25,-18.51,21.98,-15.72
MGNX,2021-11-02,Y,20.48,19.48,21.94,19.48,7.12,21.67,5.81,17,22.68,17.29,-15.57,18.55,-9.42
MGNX,2022-02-24,Y,10.49,9.31,10.3,8.91,-15.06,9.67,-7.81,22,10.3,7.91,-24.59,9.31,-11.24
MGNX,2022-05-03,Y,7.75,6.56,6.65,5.68,-26.7,6.44,-16.9,17,6.65,3.76,-51.48,3.98,-48.64
MGNX,2022-08-08,Y,4.55,4.6,5.27,4.41,15.82,5.1,12.08,11,5.41,3.99,18.9,4.06,-10.76
MGNX,2022-11-03,Y,4.84,5.2,6.15,4.87,27.06,5.92,22.31,15,7.57,4.87,56.4,6.48,33.88
MGNX,2023-03-15,Y,6.34,6.85,7.49,6.29,18.13,6.99,10.25,2,7.49,5.89,18.13,6.65,4.88
