Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ORA,2005-11-09,Y,20.9,20.9,22.2,20.85,6.22,20.99,0.43,9,22.45,20.85,7.41,22.25,6.45
ORA,2006-03-07,Y,36.99,36.99,38.5,35.6,4.08,36.39,-1.62,10,39.89,35.6,7.83,36.75,-0.64
ORA,2006-05-09,Y,36.64,38.1,39.4,37.11,7.53,38.67,5.54,10,39.97,35.01,9.08,35.79,-2.29
ORA,2006-08-07,N,38.34,38.84,38.84,37.9,1.3,38.45,0.28,11,38.84,34.31,-10.51,36.29,-5.32
ORA,2006-11-07,Y,37.36,37.21,37.61,37.0,-0.96,37.61,0.66,10,38.86,37.0,4.01,37.75,1.04
ORA,2007-02-28,N,43.15,41.8,42.25,38.18,-11.51,38.82,-10.03,16,42.25,37.0,-14.25,39.52,-8.41
ORA,2007-05-08,Y,37.82,38.0,38.11,37.15,-1.77,37.35,-1.24,10,38.11,33.85,-10.49,34.51,-8.75
ORA,2007-08-08,Y,45.45,46.9,47.3,44.39,4.07,46.11,1.45,9,47.3,38.7,-14.85,43.2,-4.95
ORA,2007-11-06,Y,53.9,54.69,54.77,52.5,-2.59,52.98,-1.7,10,54.77,48.1,-10.76,49.4,-8.34
ORA,2008-02-26,Y,43.82,42.49,45.05,41.25,-5.86,44.78,2.19,24,45.67,39.17,-10.61,42.23,-3.62
ORA,2008-05-06,Y,52.5,52.4,54.94,51.79,4.64,54.0,2.85,10,55.71,49.25,-6.19,50.01,-4.74
ORA,2008-08-05,Y,46.45,46.05,47.98,46.05,3.29,47.85,3.01,10,49.76,46.05,7.12,47.69,2.66
ORA,2008-11-05,Y,25.98,25.95,27.7,25.53,6.62,25.74,-0.92,16,31.68,22.08,21.93,24.88,-4.23
ORA,2009-02-25,N,29.42,29.66,31.22,28.0,6.11,28.38,-3.53,23,31.22,22.84,-22.36,26.53,-9.82
ORA,2009-05-11,N,37.65,40.7,41.67,39.67,10.64,41.01,8.89,4,41.67,36.76,10.64,37.15,-1.32
ORA,2009-08-05,Y,40.33,41.43,41.75,39.27,3.52,39.65,-1.68,16,41.75,35.36,-12.32,37.7,-6.52
ORA,2009-11-04,Y,36.65,38.15,38.85,37.2,6.0,38.5,5.04,16,41.61,35.7,13.53,40.56,10.66
ORA,2010-02-23,Y,33.18,31.99,32.54,31.61,-4.73,31.9,-3.85,24,32.54,28.12,-15.25,29.19,-12.02
ORA,2010-05-05,Y,30.75,30.38,30.76,28.06,-8.74,29.21,-5.0,16,31.3,26.13,-15.02,27.18,-11.6
ORA,2010-08-04,Y,28.74,28.71,28.73,27.5,-4.31,28.55,-0.66,16,29.12,25.9,-9.88,26.13,-9.08
ORA,2010-11-02,Y,28.07,28.05,28.43,28.0,1.28,28.19,0.42,17,28.59,26.55,-5.41,27.54,-1.88
ORA,2011-02-22,Y,27.95,27.52,28.0,25.16,-9.98,25.16,-9.98,24,28.0,23.03,-17.6,24.89,-10.94
ORA,2011-05-04,Y,24.18,24.13,24.13,21.68,-10.33,22.18,-8.27,16,24.13,21.68,-10.33,23.23,-3.92
ORA,2011-08-03,Y,19.54,19.87,20.8,18.39,6.44,18.48,-5.42,16,20.8,15.29,-21.75,16.18,-17.19
ORA,2011-11-02,Y,18.73,18.77,19.05,18.32,-2.24,18.96,1.17,16,19.61,17.92,4.64,18.62,-0.64
ORA,2012-02-23,N,18.23,18.52,19.44,17.66,6.57,19.18,5.15,22,20.7,17.66,13.48,20.52,12.5
ORA,2012-05-08,Y,19.17,21.37,22.0,20.57,14.76,20.69,7.92,10,22.24,20.52,16.01,20.72,8.08
ORA,2012-08-01,Y,17.61,18.5,20.36,18.0,15.61,19.69,11.81,16,20.58,18.0,16.86,20.21,14.76
ORA,2012-11-06,Y,20.01,19.73,19.73,18.21,-8.99,18.55,-7.24,10,19.73,16.67,-16.69,16.95,-15.29
ORA,2013-02-27,N,21.67,21.56,21.56,19.73,-8.95,20.51,-5.35,16,21.56,19.73,-8.95,20.67,-4.61
ORA,2013-05-07,Y,22.35,22.5,23.49,22.44,5.1,22.86,2.28,10,23.95,22.07,7.15,23.57,5.45
ORA,2013-08-06,Y,23.02,23.11,25.74,23.1,11.81,23.3,1.21,10,25.74,22.9,11.81,24.5,6.42
ORA,2013-11-05,Y,26.05,25.92,26.72,25.81,2.57,26.7,2.49,10,27.02,25.32,3.72,26.01,-0.15
ORA,2014-02-25,Y,25.57,26.9,27.78,25.97,8.64,27.33,6.88,24,30.09,25.97,17.67,29.88,16.85
ORA,2014-05-08,Y,26.59,28.59,29.65,27.68,11.5,28.81,8.34,8,29.65,27.68,11.5,28.25,6.24
ORA,2014-08-05,Y,25.74,25.01,25.01,24.15,-6.17,24.84,-3.49,10,27.17,24.15,-6.17,26.29,2.13
ORA,2014-11-05,Y,28.54,28.95,28.95,27.9,-2.24,28.23,-1.08,17,28.95,25.46,-10.79,27.8,-2.59
ORA,2015-02-24,Y,31.99,32.43,32.86,31.81,2.71,32.61,1.96,24,39.13,31.81,22.31,37.93,18.56
ORA,2015-05-06,Y,36.5,36.86,37.43,35.85,2.54,36.2,-0.82,9,38.04,35.85,4.21,37.85,3.69
ORA,2015-08-03,Y,40.09,40.11,40.4,38.32,-4.41,38.42,-4.16,18,40.4,34.95,-12.82,35.81,-10.67
ORA,2015-11-03,Y,37.88,37.04,38.86,37.04,2.58,38.24,0.95,17,38.86,34.58,-8.71,35.6,-6.01
ORA,2016-02-23,Y,36.75,37.13,38.0,36.9,3.4,38.0,3.4,24,41.17,36.9,12.02,41.07,11.75
ORA,2016-05-04,Y,43.41,44.82,45.13,43.72,3.96,43.81,0.92,16,45.13,41.18,-5.13,42.55,-1.98
ORA,2016-08-02,Y,45.75,46.9,49.1,46.73,7.32,48.4,5.79,17,49.1,46.73,7.32,48.09,5.11
ORA,2016-11-07,Y,48.47,49.23,49.41,47.44,-2.12,47.46,-2.08,11,49.41,45.3,-6.54,46.94,-3.15
ORA,2017-02-28,Y,55.13,56.49,59.63,56.08,8.16,59.22,7.41,17,59.63,55.88,8.16,57.99,5.18
ORA,2017-05-08,Y,57.46,58.69,60.41,57.3,5.13,57.68,0.38,11,60.41,55.73,5.13,56.93,-0.92
ORA,2017-08-03,N,60.55,60.18,60.27,57.24,-5.46,57.64,-4.8,16,60.27,55.06,-9.06,55.71,-7.99
ORA,2017-11-07,N,65.05,64.9,65.78,64.9,1.12,65.45,0.61,11,65.78,61.79,-5.01,63.03,-3.1
ORA,2018-03-01,N,62.58,60.67,60.67,57.27,-8.1,57.41,-7.87,16,60.92,53.45,-14.58,54.22,-13.35
ORA,2018-05-07,Y,59.8,57.0,57.72,54.32,-9.16,55.16,-7.75,11,57.72,51.39,-14.06,52.7,-11.87
ORA,2018-08-07,Y,52.25,49.81,49.85,45.79,-12.36,49.67,-4.93,10,54.47,45.79,-12.36,51.3,-1.81
ORA,2018-11-06,N,54.75,51.16,51.16,49.01,-10.48,49.51,-9.57,11,53.86,49.01,-10.48,52.56,-3.99
