Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DSWL,2008-12-08,Y,1.98,1.86,1.88,1.74,-12.12,1.74,-12.12,11,1.88,1.12,-43.43,1.35,-31.81
DSWL,2009-03-03,N,1.59,1.61,1.66,1.51,-5.03,1.61,1.25,17,1.72,1.32,-16.98,1.65,3.77
DSWL,2009-07-14,N,3.82,3.8,3.8,3.23,-15.44,3.31,-13.35,3,3.8,3.18,-16.75,3.33,-12.82
DSWL,2009-09-10,N,3.92,3.9,3.9,3.33,-15.05,3.5,-10.71,8,3.9,3.33,-15.05,3.5,-10.71
DSWL,2009-12-03,N,3.98,4.05,4.34,4.05,9.04,4.28,7.53,15,4.59,4.0,15.32,4.09,2.76
DSWL,2010-03-02,N,4.13,4.05,4.05,3.8,-7.99,3.9,-5.56,17,4.05,3.7,-10.41,3.79,-8.23
DSWL,2010-06-23,N,4.07,3.99,4.26,3.85,-5.4,3.97,-2.45,23,4.26,3.28,-19.41,3.6,-11.54
DSWL,2010-09-09,N,3.35,3.34,3.34,3.15,-5.97,3.22,-3.88,8,3.34,2.95,-11.94,3.0,-10.44
DSWL,2010-12-15,N,3.61,3.65,3.65,3.36,-6.92,3.5,-3.04,2,3.65,3.31,-8.31,3.5,-3.04
DSWL,2011-03-10,Y,3.22,3.22,3.29,3.2,2.17,3.21,-0.31,8,3.29,3.04,-5.59,3.06,-4.96
DSWL,2011-06-29,N,2.59,2.54,2.84,2.54,9.65,2.84,9.65,16,3.03,2.54,16.98,2.88,11.19
DSWL,2011-09-08,N,2.95,2.96,3.08,2.86,4.4,2.92,-1.01,8,3.08,2.5,-15.25,2.6,-11.86
DSWL,2011-11-30,Y,2.29,2.33,2.33,2.31,1.3,2.31,0.43,16,2.33,2.16,-6.08,2.23,-3.04
DSWL,2012-03-07,N,2.09,2.11,2.16,2.1,3.34,2.14,2.39,9,2.5,2.1,19.61,2.46,17.7
DSWL,2012-06-18,N,2.59,2.66,2.83,2.61,9.26,2.81,8.49,32,2.93,2.46,13.12,2.6,0.38
DSWL,2012-08-15,N,2.8,2.75,2.84,2.7,-3.57,2.84,1.42,2,2.84,2.7,-3.57,2.81,0.35
DSWL,2013-02-05,N,2.48,2.48,2.58,2.48,4.03,2.5,0.8,10,2.64,2.45,6.45,2.54,2.41
DSWL,2013-06-13,N,2.7,2.7,2.7,2.5,-7.4,2.52,-6.66,8,2.7,2.5,-7.4,2.5,-7.4
DSWL,2013-09-04,N,2.5,2.54,2.58,2.48,3.2,2.58,3.2,16,2.63,2.43,5.19,2.5,0.39
DSWL,2015-01-08,N,1.86,1.9,1.91,1.81,2.68,1.91,2.68,9,1.98,1.81,6.45,1.84,-1.07
DSWL,2015-02-23,N,1.89,1.89,1.93,1.89,2.11,1.9,0.52,25,1.96,1.85,3.7,1.91,1.05
DSWL,2015-08-20,N,1.76,1.75,1.75,1.75,0.56,1.75,-0.56,1,1.76,1.75,-0.56,1.75,-0.56
DSWL,2016-01-07,N,1.38,1.39,1.43,1.38,3.62,1.4,1.44,8,1.44,1.36,4.34,1.36,-1.44
DSWL,2016-03-09,N,1.5,1.51,1.51,1.49,0.66,1.49,-0.66,9,1.75,1.45,16.66,1.73,15.33
DSWL,2016-08-19,N,1.85,1.7,1.88,1.7,-8.1,1.78,-3.78,0,1.88,1.7,-8.1,1.78,-3.78
DSWL,2017-03-09,N,1.81,1.83,1.86,1.83,2.76,1.83,1.1,8,1.87,1.81,3.31,1.87,3.31
DSWL,2017-11-16,N,2.44,2.67,3.64,2.67,49.18,2.9,18.85,1,3.64,2.67,49.18,2.85,16.8
