Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ELP,2013-08-14,Y,13.32,13.29,13.31,12.87,-3.37,13.14,-1.35,2,13.31,12.54,-5.85,12.68,-4.8
ELP,2013-11-08,Y,13.03,12.9,13.0,12.75,-2.14,12.8,-1.76,7,14.65,12.64,12.43,14.56,11.74
ELP,2014-03-17,Y,10.6,10.69,11.31,10.68,6.69,11.1,4.71,5,12.19,10.68,15.0,11.77,11.03
ELP,2014-08-13,Y,15.83,15.89,16.2,15.86,2.33,15.89,0.37,3,16.2,15.79,2.33,16.07,1.51
ELP,2014-11-13,Y,12.25,12.19,12.51,12.06,2.12,12.15,-0.81,9,14.49,12.04,18.28,14.4,17.55
ELP,2015-03-20,Y,10.76,10.75,11.1,10.73,3.15,11.0,2.23,28,11.92,9.96,10.78,11.49,6.78
ELP,2015-05-14,Y,11.18,11.5,11.68,11.45,4.47,11.58,3.57,1,11.68,11.45,4.47,11.58,3.57
ELP,2015-08-13,Y,9.0,9.14,9.22,8.91,2.44,9.14,1.55,8,9.33,8.75,3.66,8.77,-2.55
ELP,2015-11-11,Y,8.75,8.04,8.14,7.88,-9.94,7.93,-9.37,9,8.43,7.79,-10.97,8.31,-5.02
ELP,2016-03-17,Y,7.59,7.73,7.92,7.65,4.34,7.81,2.89,1,7.92,7.65,4.34,7.81,2.89
ELP,2016-05-12,Y,8.26,7.87,7.99,7.56,-8.47,7.58,-8.23,8,7.99,6.63,-19.73,7.02,-15.01
ELP,2016-11-10,Y,9.5,8.52,8.61,7.88,-17.05,8.42,-11.36,8,8.61,7.88,-17.05,8.34,-12.21
ELP,2017-03-27,Y,10.44,10.43,10.47,10.22,-2.1,10.32,-1.14,25,10.55,9.38,-10.15,9.43,-9.67
ELP,2017-05-15,Y,9.35,9.51,9.86,9.47,5.45,9.83,5.13,4,9.86,7.8,-16.57,8.46,-9.51
ELP,2017-08-10,Y,7.92,8.13,8.43,8.13,6.43,8.32,5.05,8,9.42,8.13,18.93,9.07,14.52
ELP,2017-11-29,Y,7.45,7.24,7.27,6.94,-6.84,6.97,-6.44,16,7.32,6.7,-10.06,7.02,-5.77
ELP,2018-04-12,Y,7.75,7.71,7.74,7.39,-4.64,7.4,-4.51,8,7.74,7.17,-7.48,7.36,-5.03
ELP,2018-05-15,Y,6.54,6.67,6.83,6.62,4.43,6.67,1.98,3,6.83,6.27,4.43,6.33,-3.21
ELP,2018-08-16,N,5.19,5.25,5.41,5.22,4.23,5.36,3.27,2,5.41,5.22,4.23,5.33,2.69
ELP,2018-11-08,Y,7.18,7.25,7.47,7.19,4.03,7.38,2.78,8,7.65,7.12,6.54,7.61,5.98
ELP,2019-03-28,Y,9.15,9.32,9.58,9.26,4.69,9.28,1.42,21,9.93,9.09,8.52,9.57,4.59
ELP,2019-05-14,Y,10.86,10.78,11.54,10.73,6.26,11.2,3.13,3,11.54,10.54,6.26,10.66,-1.84
ELP,2019-08-14,Y,12.42,12.57,12.64,12.05,-2.97,12.27,-1.2,2,12.82,12.05,3.22,12.8,3.05
ELP,2019-11-12,Y,13.44,14.04,14.2,13.88,5.65,14.03,4.38,3,14.32,13.88,6.54,14.32,6.54
ELP,2020-03-25,Y,9.48,10.25,11.7,10.13,23.41,11.0,16.03,23,11.7,9.16,23.41,10.89,14.87
ELP,2020-05-14,Y,9.66,9.74,9.98,9.45,3.31,9.78,1.24,1,9.98,9.45,3.31,9.78,1.24
ELP,2020-08-13,Y,11.03,10.9,11.3,10.85,2.44,11.22,1.72,8,11.3,10.49,-4.89,11.11,0.72
ELP,2020-11-12,Y,12.03,12.33,12.53,12.21,4.15,12.49,3.82,8,13.12,12.21,9.06,12.45,3.49
ELP,2021-03-17,Y,12.85,1.35,1.36,1.25,-90.27,1.27,-90.11,2,1.36,1.21,-90.58,1.31,-89.8
ELP,2021-05-05,Y,5.36,5.48,5.54,5.42,3.35,5.46,1.86,16,5.67,5.2,5.78,5.52,2.98
ELP,2021-08-12,N,6.18,5.98,6.06,5.91,-4.36,5.99,-3.07,9,6.06,5.67,-8.25,6.03,-2.42
ELP,2021-11-10,Y,5.54,5.65,5.74,5.61,3.61,5.65,1.98,9,5.74,5.29,-4.51,5.41,-2.34
ELP,2022-03-22,Y,7.68,7.57,7.68,7.48,-2.6,7.53,-1.95,23,8.14,7.36,5.98,7.88,2.6
ELP,2022-05-11,Y,6.29,6.26,6.5,6.25,3.33,6.46,2.7,9,7.48,6.25,18.91,7.48,18.91
ELP,2022-08-09,Y,6.86,6.9,6.96,6.79,1.45,6.85,-0.14,10,6.96,6.52,-4.95,6.67,-2.76
ELP,2022-11-10,Y,7.06,7.02,7.2,6.92,1.98,7.09,0.42,8,7.34,6.5,-7.93,6.57,-6.94
ELP,2023-03-21,Y,6.12,6.13,6.29,6.04,2.77,6.19,1.14,31,7.79,6.0,27.28,7.39,20.75
