Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ASC,2014-02-13,Y,13.97,14.0,14.35,13.88,2.72,13.97,,8,14.35,13.01,-6.87,13.09,-6.29
ASC,2014-07-29,N,13.1,13.0,13.42,13.0,2.44,13.22,0.91,17,13.52,12.65,-3.43,13.06,-0.3
ASC,2014-11-04,N,10.06,10.27,10.51,9.94,4.47,10.16,0.99,18,11.26,9.94,11.92,10.62,5.56
ASC,2015-02-03,N,11.28,11.35,11.81,10.94,4.69,10.98,-2.65,17,12.42,10.38,10.1,10.54,-6.56
ASC,2015-05-05,N,11.86,12.0,12.56,11.67,5.9,12.2,2.86,10,12.65,11.67,6.66,12.53,5.64
ASC,2015-08-04,N,12.97,13.39,13.57,12.75,4.62,13.06,0.69,17,14.09,10.75,-17.11,10.8,-16.73
ASC,2015-10-27,N,12.3,13.0,14.3,12.33,16.26,13.97,13.57,24,15.03,12.05,22.19,12.52,1.78
ASC,2016-02-03,N,9.75,9.1,9.14,7.79,-20.1,8.75,-10.25,16,9.14,7.11,-27.07,8.27,-15.07
ASC,2016-05-04,N,8.94,8.93,9.27,8.82,3.69,9.03,1.11,16,9.44,8.11,-9.28,9.17,2.57
ASC,2016-08-02,N,6.95,7.84,7.88,6.92,13.38,7.6,9.35,17,8.36,6.92,20.28,7.95,14.38
ASC,2016-11-02,N,5.7,5.6,5.7,5.0,-12.28,5.65,-0.87,16,7.3,5.0,28.07,6.65,16.66
ASC,2017-02-07,N,6.95,6.8,7.1,6.78,-2.44,6.8,-2.15,10,7.75,6.6,11.51,7.05,1.43
ASC,2017-08-02,N,7.95,7.7,8.15,7.7,-3.14,7.95,,17,8.15,6.87,-13.58,7.3,-8.17
ASC,2017-11-01,N,8.3,8.5,8.58,8.3,3.37,8.5,2.4,17,8.82,8.0,6.26,8.65,4.21
ASC,2018-02-07,N,6.55,6.55,6.65,6.4,-2.29,6.65,1.52,10,7.53,6.4,14.96,7.45,13.74
ASC,2018-07-31,N,6.95,6.8,7.0,6.6,-5.03,6.75,-2.87,18,7.0,6.4,-7.91,6.5,-6.47
ASC,2018-11-07,N,7.09,6.8,7.28,6.8,-4.09,7.1,0.14,10,7.29,6.01,-15.23,6.25,-11.84
ASC,2019-02-06,N,6.0,5.94,6.24,5.75,-4.16,5.9,-1.66,10,6.24,5.21,-13.16,5.51,-8.16
ASC,2019-05-01,N,6.98,7.24,7.4,6.98,6.01,7.35,5.3,17,7.88,6.98,12.89,7.53,7.87
ASC,2019-07-31,N,7.29,7.29,7.53,7.08,3.29,7.34,0.68,17,7.53,5.54,-24.0,5.85,-19.75
ASC,2020-02-11,N,5.31,5.54,6.25,5.5,17.7,6.23,17.32,11,6.77,5.5,27.49,5.67,6.77
ASC,2020-05-05,N,6.82,6.22,6.35,5.51,-19.2,6.03,-11.58,11,6.35,4.66,-31.67,4.84,-29.03
ASC,2020-07-28,N,4.22,4.33,4.62,4.05,9.47,4.48,6.16,25,4.75,3.8,12.55,3.93,-6.87
ASC,2020-11-04,N,2.93,2.95,3.01,2.7,-7.84,2.71,-7.5,17,3.48,2.7,18.77,3.04,3.75
ASC,2021-02-10,N,3.87,3.87,4.06,3.82,4.9,3.9,0.77,10,4.4,3.82,13.69,4.24,9.56
ASC,2021-05-05,N,4.08,4.24,4.42,4.01,8.33,4.36,6.86,17,5.13,4.01,25.73,5.05,23.77
ASC,2021-07-27,N,3.61,3.31,3.48,3.3,-8.58,3.36,-6.92,25,3.71,3.07,-14.95,3.15,-12.74
ASC,2021-11-10,N,4.1,4.0,4.12,3.88,-5.36,3.92,-4.39,10,4.22,3.84,-6.34,3.88,-5.36
ASC,2022-02-15,N,3.75,3.75,3.89,3.75,3.73,3.88,3.46,4,4.25,3.75,13.33,4.25,13.33
ASC,2022-05-04,N,6.73,6.9,7.39,6.43,9.8,6.89,2.37,17,7.77,5.91,15.45,7.09,5.34
ASC,2022-07-27,N,8.49,8.63,8.74,8.19,-3.53,8.5,0.11,24,10.04,7.92,18.25,9.94,17.07
ASC,2022-11-02,N,13.8,14.19,14.3,13.31,3.62,13.66,-1.01,17,14.86,13.26,7.68,14.82,7.39
ASC,2023-02-14,N,16.61,17.04,18.5,16.75,11.37,18.22,9.69,4,19.2,16.75,15.59,18.0,8.36
