Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KBNT,2021-05-12,Y,5.17,5.0,5.09,3.94,-23.79,4.05,-21.66,9,5.09,3.94,-23.79,4.87,-5.8
KBNT,2021-08-16,Y,4.44,3.75,3.78,3.25,-26.8,3.45,-22.29,4,3.78,2.98,-32.88,3.0,-32.43
KBNT,2021-11-10,Y,3.06,3.08,3.49,3.04,14.05,3.36,9.8,9,3.49,2.72,14.05,2.8,-8.49
KBNT,2022-03-30,Y,1.95,1.77,1.77,1.65,-15.38,1.7,-12.82,15,1.77,1.28,-34.35,1.28,-34.35
KBNT,2022-05-16,Y,1.09,1.06,1.09,1.0,-8.25,1.01,-7.33,4,1.14,0.95,-12.84,1.0,-8.25
KBNT,2022-08-15,Y,1.15,0.98,0.98,0.79,-31.3,0.96,-16.52,4,1.28,0.79,-31.3,1.25,8.69
KBNT,2022-11-14,Y,1.11,1.07,1.1,1.0,-9.9,1.08,-2.7,4,1.1,0.98,-11.71,1.07,-3.6
KBNT,2023-03-29,Y,0.73,0.68,0.71,0.68,-6.84,0.71,-2.73,23,0.74,0.56,-23.28,0.63,-13.69
