Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UPWK,2019-02-28,Y,23.69,24.24,25.0,21.21,-10.46,22.45,-5.23,15,25.0,20.03,-15.44,20.31,-14.26
UPWK,2019-05-08,Y,20.48,19.38,19.38,16.73,-18.31,16.86,-17.67,9,19.38,15.55,-24.07,15.78,-22.94
UPWK,2019-08-07,Y,16.24,17.06,17.75,16.91,9.29,17.01,4.74,9,17.75,14.36,-11.57,15.0,-7.63
UPWK,2020-02-26,Y,8.15,7.81,9.04,6.8,-16.56,8.74,7.23,23,9.04,5.14,-36.93,6.19,-24.04
UPWK,2020-05-06,Y,9.09,9.0,9.68,8.92,6.49,9.19,1.1,9,14.2,8.92,56.21,13.72,50.93
UPWK,2020-08-04,Y,17.51,16.17,16.83,14.77,-15.64,15.09,-13.82,17,16.83,13.72,-21.64,14.75,-15.76
UPWK,2020-11-04,Y,20.22,25.87,30.95,25.52,53.06,29.03,43.57,16,36.24,25.0,79.22,35.53,75.71
UPWK,2021-02-23,Y,51.57,60.81,63.88,52.14,23.87,53.36,3.47,24,63.88,39.31,23.87,45.47,-11.82
UPWK,2021-05-04,Y,42.94,40.75,41.71,37.34,-13.04,40.97,-4.58,17,42.3,35.25,-17.9,40.92,-4.7
UPWK,2021-07-29,Y,57.54,53.58,54.02,48.51,-15.69,51.79,-9.99,22,54.02,39.45,-31.43,41.82,-27.32
UPWK,2021-10-27,Y,54.92,51.13,55.36,48.11,-12.39,48.98,-10.81,23,55.36,40.81,-25.69,40.96,-25.41
UPWK,2022-02-10,Y,28.21,25.0,27.2,23.81,-15.59,25.59,-9.28,8,27.2,23.81,-15.59,24.49,-13.18
UPWK,2022-04-27,Y,19.29,21.8,22.74,20.06,17.88,21.63,12.13,23,23.64,14.85,-23.01,18.33,-4.97
UPWK,2022-07-27,Y,23.14,22.52,22.62,18.21,-21.3,18.97,-18.02,23,22.62,17.7,-23.5,18.05,-21.99
UPWK,2022-10-26,Y,12.64,12.34,13.28,12.11,5.06,12.99,2.76,23,15.28,11.39,20.88,12.16,-3.79
UPWK,2023-02-15,Y,13.94,13.09,13.35,11.79,-15.42,11.81,-15.27,2,13.35,11.41,-18.14,11.72,-15.92
