Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BMRN,2002-02-25,N,11.3,11.22,11.26,10.26,-9.2,10.3,-8.84,18,11.26,9.25,-18.14,10.55,-6.63
BMRN,2002-05-07,N,5.58,5.45,5.77,5.45,3.4,5.64,1.07,10,6.62,5.4,18.63,6.56,17.56
BMRN,2002-08-01,N,4.45,4.7,4.7,4.24,5.61,4.24,-4.71,15,4.7,3.84,-13.7,4.13,-6.96
BMRN,2002-10-31,N,6.69,6.67,6.88,6.36,-4.93,6.45,-3.58,15,7.54,6.28,12.7,7.13,6.57
BMRN,2003-02-09,Y,10.11,10.07,10.27,9.75,-3.56,10.23,1.18,12,10.78,9.36,-7.41,10.28,1.68
BMRN,2003-05-05,N,11.62,11.61,11.75,11.4,-1.89,11.5,-1.03,11,11.82,10.72,-7.74,11.25,-3.18
BMRN,2003-08-05,N,9.76,9.8,9.9,7.88,-19.26,8.1,-17.0,10,9.9,7.88,-19.26,8.25,-15.47
BMRN,2003-11-04,Y,7.25,7.3,7.35,7.0,-3.44,7.11,-1.93,17,7.68,6.9,5.93,7.1,-2.06
BMRN,2004-02-03,Y,8.16,8.15,8.3,7.97,-2.32,8.1,-0.73,17,8.44,7.46,-8.57,7.75,-5.02
BMRN,2004-05-04,N,6.37,6.39,6.5,6.02,-5.49,6.38,0.15,17,6.51,5.63,-11.61,5.8,-8.94
BMRN,2004-08-10,Y,4.84,4.9,4.9,4.73,-2.47,4.78,-1.44,10,5.55,4.73,14.43,5.52,13.81
BMRN,2004-11-03,N,3.97,4.08,4.2,3.94,5.79,3.99,0.5,16,4.53,3.87,14.1,4.41,11.08
BMRN,2005-02-23,N,5.05,5.04,5.73,4.99,13.24,5.26,3.95,23,5.73,4.4,13.24,4.68,-7.31
BMRN,2005-05-05,Y,6.3,6.25,6.43,5.9,-6.34,6.36,0.95,15,7.17,5.9,13.8,7.02,11.42
