Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ENLV,2020-03-19,N,3.94,4.33,4.33,3.6,9.89,3.77,-4.31,2,4.33,3.6,9.89,4.25,7.86
ENLV,2020-04-21,N,5.24,5.24,5.49,5.0,4.77,5.24,0.0,25,5.87,4.8,12.02,4.98,-4.96
ENLV,2020-08-10,Y,5.42,5.56,5.56,5.13,-5.35,5.28,-2.58,11,5.56,4.89,-9.77,4.91,-9.4
ENLV,2020-11-19,Y,8.4,8.45,8.61,8.31,2.49,8.54,1.66,1,8.61,8.31,2.49,8.54,1.66
ENLV,2020-11-23,Y,8.16,8.34,8.55,8.21,4.77,8.44,3.43,25,13.77,8.03,68.74,10.89,33.45
ENLV,2021-05-28,Y,9.37,9.56,10.07,9.56,7.47,9.96,6.29,21,10.12,9.03,8.0,9.36,-0.1
ENLV,2021-08-06,Y,8.27,9.0,9.89,8.56,19.58,9.76,18.01,14,13.18,8.56,59.37,10.33,24.9
ENLV,2021-11-22,Y,7.39,7.35,7.48,7.0,-5.27,7.26,-1.75,25,7.89,5.86,-20.7,6.27,-15.15
ENLV,2022-06-03,N,5.13,5.1,5.39,5.01,5.06,5.16,0.58,15,5.39,3.84,-25.14,3.99,-22.22
ENLV,2022-08-19,Y,5.12,4.77,5.45,4.77,-6.83,5.29,3.32,28,6.15,4.77,20.11,4.82,-5.85
ENLV,2022-11-18,N,4.8,4.8,4.82,4.71,-1.87,4.8,0.0,1,4.82,4.71,-1.87,4.8,0.0
