Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IG,2003-08-12,N,1.35,1.43,1.43,1.11,-17.77,1.12,-17.03,3,1.43,1.11,-17.77,1.21,-10.37
IG,2003-11-12,N,1.65,1.7,1.78,1.7,7.87,1.72,4.24,9,1.83,1.59,10.9,1.59,-3.63
IG,2004-04-15,N,2.33,2.45,2.45,2.04,-12.44,2.4,3.0,1,2.49,2.04,-12.44,2.29,-1.28
IG,2004-05-17,N,2.27,2.27,2.29,2.18,-3.96,2.18,-3.96,4,2.29,2.11,-7.04,2.11,-7.04
IG,2004-08-13,N,1.87,1.9,1.9,1.79,-4.27,1.8,-3.74,7,1.9,1.5,-19.78,1.63,-12.83
IG,2004-11-12,N,1.3,1.38,1.38,1.25,6.15,1.25,-3.84,7,1.38,1.12,-13.84,1.26,-3.07
IG,2005-03-31,N,1.0,1.02,1.4,1.02,39.99,1.4,39.99,15,1.45,1.0,45.0,1.12,12.0
IG,2005-08-12,N,1.17,1.15,1.23,1.14,5.12,1.2,2.56,7,1.23,1.05,-10.25,1.05,-10.25
IG,2005-11-14,N,0.7,0.72,0.85,0.72,21.42,0.8,14.28,4,0.85,0.71,21.42,0.81,15.71
IG,2006-04-14,Y,1.8,1.67,1.89,1.65,-8.33,1.7,-5.55,7,1.89,1.65,-8.33,1.81,1.11
IG,2006-05-15,N,1.8,1.8,1.8,1.7,-5.55,1.72,-4.44,4,1.98,1.53,-15.0,1.88,4.44
IG,2006-08-14,Y,1.22,1.22,1.27,0.99,-18.85,1.14,-5.73,4,1.27,0.99,-18.85,1.17,-4.09
IG,2006-11-14,Y,1.08,1.03,1.08,0.9,-16.66,0.97,-10.18,3,1.08,0.89,-17.59,0.94,-12.96
IG,2007-04-03,Y,0.9,0.92,0.92,0.74,-17.77,0.79,-12.22,17,0.95,0.72,-20.0,0.81,-9.99
IG,2007-05-10,Y,0.81,0.81,0.81,0.8,-1.23,0.8,-1.23,8,0.81,0.77,-4.93,0.8,-1.23
IG,2007-08-15,N,0.75,0.7,0.74,0.69,-8.0,0.74,-1.33,2,0.84,0.69,11.99,0.83,10.66
IG,2007-11-14,Y,0.95,0.95,1.07,0.93,12.63,1.04,9.47,2,1.12,0.93,17.89,1.02,7.36
IG,2008-03-31,Y,2.1,2.29,2.29,2.0,9.04,2.19,4.28,18,2.38,1.95,13.33,2.28,8.57
IG,2008-05-07,Y,2.5,2.5,2.54,2.44,-2.4,2.5,,9,2.71,2.15,-14.0,2.46,-1.6
IG,2008-08-14,Y,1.85,1.84,1.85,1.79,-3.24,1.81,-1.62,1,1.85,1.79,-3.24,1.81,-1.62
IG,2008-11-14,Y,0.64,0.65,0.69,0.61,7.81,0.61,-4.68,7,0.69,0.51,-20.31,0.6,-6.25
IG,2009-04-01,Y,0.69,0.68,0.81,0.68,17.39,0.71,2.89,16,1.11,0.68,60.86,0.91,31.88
IG,2009-05-20,Y,1.01,1.02,1.02,0.9,-10.89,0.96,-4.95,30,1.3,0.9,28.71,1.0,-0.99
IG,2009-08-12,Y,1.06,1.14,1.14,1.13,8.49,1.15,9.43,9,1.14,1.01,8.49,1.12,6.6
IG,2009-11-12,Y,1.02,1.02,1.04,0.95,-6.86,1.03,0.98,8,1.04,0.95,-6.86,0.99,-2.94
