Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CONN,2003-12-10,Y,15.65,16.2,16.2,14.75,-5.75,15.07,-3.7,9,16.2,14.0,-10.54,15.5,-0.95
CONN,2004-04-12,Y,16.39,16.55,16.7,16.39,1.89,16.53,0.85,4,17.0,16.14,3.72,16.98,3.59
CONN,2004-06-06,Y,17.54,17.64,17.64,16.98,-3.19,17.14,-2.22,12,17.64,16.79,-4.27,16.97,-3.24
CONN,2004-08-29,Y,16.12,15.51,15.73,15.26,-5.33,15.35,-4.77,19,16.5,13.9,-13.77,14.3,-11.29
CONN,2004-12-02,N,17.96,17.68,18.19,17.67,-1.61,17.75,-1.16,15,18.32,16.71,-6.95,17.72,-1.33
CONN,2005-03-31,N,17.73,18.5,18.8,18.25,5.97,18.8,5.97,15,18.87,16.75,6.36,16.77,-5.46
CONN,2005-05-31,N,18.94,19.1,20.1,18.37,6.12,19.86,4.85,17,24.75,18.37,30.67,23.8,25.65
CONN,2005-08-30,Y,23.88,23.76,25.17,23.2,5.4,25.03,4.81,17,28.82,23.2,20.68,28.07,17.54
CONN,2005-12-01,Y,36.75,36.79,37.29,36.79,1.46,37.17,1.14,15,39.93,36.36,8.65,38.31,4.24
CONN,2006-03-30,Y,34.02,34.0,34.49,33.39,-1.85,34.15,0.41,22,35.15,32.61,-4.14,34.03,0.02
CONN,2006-06-01,Y,29.74,30.73,31.37,29.5,5.48,30.03,0.97,15,31.37,25.62,-13.85,26.45,-11.06
CONN,2006-08-07,Y,22.85,22.85,22.85,20.91,-8.49,21.02,-8.0,11,22.85,17.61,-22.93,18.2,-20.35
CONN,2006-09-15,Y,21.11,21.0,21.0,19.97,-5.4,20.14,-4.59,35,22.91,19.68,8.52,22.04,4.4
CONN,2006-11-30,Y,21.36,21.37,21.99,21.0,2.94,21.83,2.2,15,24.0,21.0,12.35,23.07,8.0
CONN,2007-02-06,N,26.17,26.11,27.22,26.11,4.01,27.06,3.4,10,28.27,26.11,8.02,27.56,5.31
CONN,2007-03-29,Y,23.43,23.88,24.98,23.73,6.61,24.75,5.63,22,27.59,23.73,17.75,26.45,12.88
CONN,2007-05-31,Y,30.35,30.59,31.41,30.49,3.49,31.12,2.53,15,31.41,27.63,-8.96,30.05,-0.98
CONN,2007-08-30,N,24.85,22.24,22.92,20.61,-17.06,22.19,-10.7,22,26.87,19.6,-21.12,26.0,4.62
CONN,2007-11-29,N,19.53,19.25,19.25,16.1,-17.56,17.71,-9.31,22,22.0,16.1,-17.56,17.85,-8.6
CONN,2008-03-27,N,15.07,16.48,17.14,16.23,13.73,17.0,12.8,22,18.46,15.1,22.49,16.88,12.01
CONN,2008-06-04,Y,17.6,17.6,18.87,17.23,7.21,18.68,6.13,16,18.87,15.8,-10.22,17.7,0.56
CONN,2008-08-28,N,17.97,18.39,19.59,17.6,9.01,19.43,8.12,22,25.27,17.6,40.62,23.1,28.54
CONN,2008-11-26,Y,6.22,6.25,6.75,5.92,8.52,6.16,-0.96,23,9.02,4.63,45.17,7.94,27.65
CONN,2009-03-26,N,14.57,16.6,17.67,13.16,21.27,14.57,,22,17.67,12.68,21.27,15.6,7.06
CONN,2009-06-04,N,10.58,11.89,13.28,11.5,25.51,13.22,24.95,15,14.72,11.5,39.13,12.62,19.28
CONN,2009-08-27,N,13.18,11.89,12.43,11.0,-16.54,12.39,-5.99,22,12.45,10.1,-23.36,11.75,-10.84
CONN,2009-11-25,N,6.34,5.69,5.83,5.34,-15.77,5.81,-8.35,23,6.25,5.34,-15.77,5.61,-11.51
CONN,2010-03-25,N,5.85,6.35,7.89,6.25,34.87,7.19,22.9,22,8.57,6.25,46.49,7.97,36.23
CONN,2010-05-27,N,7.41,7.99,8.32,7.17,12.28,7.41,,22,8.32,5.64,-23.88,7.43,0.26
CONN,2010-08-26,N,5.26,5.04,5.2,4.53,-13.87,4.55,-13.49,22,5.2,4.3,-18.25,4.5,-14.44
CONN,2010-12-02,N,3.23,3.3,4.75,3.18,47.05,4.46,38.08,15,4.98,3.18,54.17,3.86,19.5
CONN,2011-03-31,N,4.86,4.59,4.62,4.3,-11.52,4.48,-7.81,15,6.91,4.3,42.18,6.17,26.95
CONN,2011-05-25,N,5.23,5.65,5.96,5.44,13.95,5.73,9.56,23,7.41,5.35,41.68,7.22,38.04
CONN,2011-09-07,N,5.44,6.03,7.57,6.03,39.15,7.55,38.78,9,8.73,6.03,60.47,8.48,55.88
CONN,2011-12-08,N,12.22,10.55,12.89,10.0,-18.16,11.99,-1.88,8,12.97,10.0,-18.16,10.94,-10.47
CONN,2012-04-03,N,16.48,17.62,19.82,17.62,20.19,19.05,15.52,17,19.82,16.98,20.19,17.37,5.33
CONN,2012-06-04,N,17.71,18.39,19.01,15.51,-12.42,16.72,-5.59,11,19.01,14.82,-16.31,16.18,-8.63
CONN,2012-09-05,N,23.95,24.84,26.98,24.35,12.65,25.89,8.1,16,26.98,22.81,12.65,23.42,-2.21
CONN,2012-12-03,N,28.28,28.26,28.5,27.21,-3.78,27.65,-2.22,18,30.84,26.85,9.05,30.29,7.1
CONN,2013-04-03,N,36.08,40.4,41.36,37.6,14.63,39.01,8.12,16,44.91,37.6,24.47,41.42,14.8
CONN,2013-06-06,N,48.46,52.9,54.0,49.14,11.43,53.96,11.34,15,55.2,48.7,13.9,49.89,2.95
CONN,2013-09-05,N,68.31,60.04,64.53,59.1,-13.48,60.36,-11.63,15,64.53,50.77,-25.67,51.61,-24.44
CONN,2013-12-05,N,58.46,67.87,71.69,64.2,22.63,69.81,19.43,15,78.45,64.2,34.19,75.0,28.29
CONN,2014-03-27,N,34.52,36.83,39.9,35.34,15.58,39.02,13.03,25,45.99,35.34,33.22,43.64,26.41
CONN,2014-06-02,N,46.64,51.5,51.5,47.8,10.42,49.87,6.92,18,51.5,41.44,-11.14,48.75,4.52
CONN,2014-09-02,N,44.83,32.28,33.65,30.84,-31.2,31.0,-30.84,17,33.65,27.3,-39.1,28.21,-37.07
CONN,2014-12-09,N,35.09,22.47,23.7,19.57,-44.22,20.83,-40.63,11,23.7,14.02,-60.04,16.94,-51.72
CONN,2015-03-31,N,28.67,27.93,33.78,26.5,17.82,30.28,5.61,17,33.78,26.5,17.82,30.45,6.2
CONN,2015-06-02,N,35.54,38.35,40.5,36.42,13.95,38.07,7.11,17,41.45,36.42,16.62,41.25,16.06
CONN,2015-09-09,N,29.94,34.01,34.6,28.0,15.56,28.49,-4.84,9,34.6,25.45,15.56,25.66,-14.29
CONN,2015-12-08,N,24.64,23.77,25.88,22.44,-8.92,25.43,3.2,10,27.53,21.41,-13.1,22.01,-10.67
CONN,2016-03-29,N,15.65,14.99,14.99,11.59,-25.94,11.81,-24.53,17,14.99,10.25,-34.5,12.45,-20.44
CONN,2016-06-02,N,11.71,9.85,9.9,8.48,-27.58,8.63,-26.3,15,9.9,7.6,-35.09,8.34,-28.77
