Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ERF,2017-02-24,N,9.02,9.01,9.11,8.58,-4.87,8.73,-3.21,21,9.24,7.78,-13.74,8.08,-10.42
ERF,2017-05-05,N,6.52,6.75,7.28,6.71,11.65,7.26,11.34,15,8.44,6.71,29.44,8.36,28.22
ERF,2017-08-11,N,8.44,8.44,9.27,8.44,9.83,9.19,8.88,8,9.32,8.45,10.42,9.0,6.63
ERF,2017-11-09,N,9.95,9.69,9.99,9.6,-3.51,9.85,-1.0,9,9.99,8.97,-9.84,9.1,-8.54
ERF,2018-02-23,N,10.47,10.62,11.49,10.5,9.95,11.45,9.56,22,11.87,10.49,13.37,10.99,4.96
ERF,2018-05-03,N,11.68,11.52,11.75,11.4,-2.39,11.44,-2.05,16,12.93,11.26,10.7,12.83,9.84
ERF,2018-08-10,N,12.76,12.59,13.22,12.57,3.6,13.02,2.03,8,13.22,12.11,-5.09,12.28,-3.76
ERF,2018-11-09,N,9.47,9.29,9.96,9.03,5.17,9.76,3.06,8,9.96,9.03,5.17,9.85,4.01
ERF,2019-02-22,N,8.52,9.07,9.18,8.76,7.74,8.81,3.4,22,9.24,7.94,8.45,8.18,-3.99
ERF,2019-05-10,N,8.55,8.83,9.23,8.71,7.95,8.85,3.5,8,9.23,8.4,7.95,8.44,-1.28
ERF,2019-08-09,N,5.91,6.27,6.54,6.16,10.65,6.43,8.79,8,6.62,6.07,12.01,6.5,9.98
ERF,2020-02-21,N,5.26,5.06,5.16,4.91,-6.65,5.04,-4.18,1,5.16,4.91,-6.65,5.04,-4.18
ERF,2020-05-08,N,2.52,2.6,2.6,2.44,3.17,2.58,2.38,8,2.6,2.14,-15.07,2.42,-3.96
ERF,2020-07-10,N,2.23,2.22,2.46,2.22,10.31,2.44,9.41,8,2.66,2.22,19.28,2.53,13.45
ERF,2020-11-06,N,1.8,1.83,1.85,1.7,-5.55,1.71,-5.0,15,2.54,1.7,41.11,2.32,28.88
ERF,2021-02-19,N,4.47,4.3,4.5,4.23,-5.36,4.46,-0.22,1,4.5,4.23,-5.36,4.46,-0.22
ERF,2021-05-07,N,5.74,5.74,6.11,5.64,6.44,6.09,6.09,15,6.62,5.64,15.33,6.06,5.57
ERF,2021-08-05,Y,5.82,5.87,6.0,5.8,3.09,5.92,1.71,15,6.0,4.78,-17.86,4.96,-14.77
ERF,2021-11-04,Y,9.49,9.68,10.23,9.19,7.79,10.2,7.48,15,10.77,9.19,13.48,9.55,0.63
ERF,2022-02-24,Y,11.94,11.93,12.26,11.62,2.68,12.24,2.51,22,14.59,11.41,22.19,12.36,3.51
ERF,2022-05-05,Y,13.04,13.4,13.54,12.77,3.83,13.18,1.07,15,13.54,11.25,-13.72,12.66,-2.91
ERF,2022-08-04,Y,12.15,12.09,13.38,12.09,10.12,13.14,8.14,15,14.91,12.09,22.71,14.76,21.48
ERF,2022-11-03,Y,17.25,17.92,18.99,17.92,10.08,18.28,5.97,15,19.23,17.4,11.47,18.71,8.46
ERF,2023-02-23,Y,15.99,16.01,16.17,15.58,-2.56,16.06,0.43,22,16.7,12.84,-19.69,13.07,-18.26
