Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UVV,2002-02-08,Y,35.9,35.34,35.97,35.34,-1.55,35.9,,7,36.47,34.97,-2.59,35.0,-2.5
UVV,2002-05-02,Y,42.67,42.92,42.92,42.51,0.58,42.51,-0.37,15,43.5,41.28,-3.25,41.74,-2.17
UVV,2002-08-01,Y,34.93,35.0,36.17,34.82,3.54,35.69,2.17,15,38.9,34.82,11.36,38.27,9.56
UVV,2002-10-22,Y,35.49,35.1,36.04,35.1,1.54,35.81,0.9,24,37.79,33.46,6.48,35.25,-0.67
UVV,2003-02-06,Y,35.92,36.11,36.61,35.96,1.92,36.08,0.44,15,38.0,35.11,5.79,37.54,4.53
UVV,2003-05-06,Y,39.4,39.5,39.81,38.4,-2.53,39.71,0.78,10,40.54,38.4,2.89,39.85,1.14
UVV,2003-08-07,Y,41.4,41.41,42.05,41.41,1.57,41.76,0.86,8,42.15,41.41,1.81,41.94,1.3
UVV,2003-10-28,Y,44.0,44.0,44.35,44.0,0.79,44.27,0.61,24,44.51,40.21,-8.61,41.8,-5.0
UVV,2004-02-09,Y,49.7,49.95,49.95,49.26,-0.88,49.65,-0.1,11,50.05,48.24,-2.93,49.69,-0.02
UVV,2004-05-20,Y,48.05,48.2,48.41,46.92,-2.35,47.08,-2.01,1,48.41,46.92,-2.35,47.08,-2.01
UVV,2004-08-05,Y,46.7,46.71,46.71,44.07,-5.63,44.1,-5.56,15,46.71,42.01,-10.04,44.1,-5.56
UVV,2004-11-08,Y,47.38,47.38,47.57,47.0,-0.8,47.15,-0.48,11,50.16,46.5,5.86,48.95,3.31
UVV,2005-02-07,Y,48.8,48.7,48.9,48.18,-1.27,48.7,-0.2,11,49.02,47.18,-3.31,47.45,-2.76
UVV,2005-05-25,Y,45.4,45.35,45.8,45.13,0.88,45.62,0.48,23,45.94,43.9,-3.3,45.87,1.03
UVV,2005-08-08,Y,44.55,44.3,44.45,43.18,-3.07,43.19,-3.05,11,44.45,41.51,-6.82,41.95,-5.83
UVV,2005-11-08,Y,36.49,36.65,37.72,36.65,3.37,37.58,2.98,10,38.97,36.65,6.79,38.89,6.57
UVV,2006-02-08,Y,46.5,46.35,46.93,45.91,-1.26,45.94,-1.2,9,46.93,42.18,-9.29,42.83,-7.89
UVV,2006-06-06,Y,37.35,35.52,37.9,35.52,-4.89,37.34,-0.02,10,37.9,35.49,-4.97,37.0,-0.93
UVV,2006-08-08,Y,35.35,35.75,36.11,34.75,2.14,35.02,-0.93,10,37.86,34.75,7.1,37.47,5.99
UVV,2006-11-07,Y,38.35,38.2,39.99,38.2,4.27,39.54,3.1,10,46.0,38.2,19.94,46.0,19.94
UVV,2007-02-07,Y,48.6,49.95,51.13,48.74,5.2,51.1,5.14,9,55.79,48.74,14.79,53.92,10.94
UVV,2007-05-21,Y,66.59,64.34,64.34,61.11,-8.24,63.54,-4.59,25,65.15,61.11,-8.24,63.4,-4.8
UVV,2007-08-07,Y,49.78,49.81,50.19,41.23,-17.17,49.6,-0.36,10,54.29,41.23,-17.17,49.0,-1.56
UVV,2007-11-07,Y,45.01,46.0,49.89,46.0,10.84,49.3,9.53,9,54.45,46.0,20.97,52.16,15.88
UVV,2008-02-07,Y,47.74,48.6,52.66,48.53,10.3,50.55,5.88,8,57.2,48.53,19.81,56.86,19.1
UVV,2008-05-22,Y,61.77,60.93,61.04,52.02,-15.78,53.27,-13.76,29,61.04,46.86,-24.13,47.14,-23.68
UVV,2008-08-05,Y,54.38,54.14,54.99,52.84,-2.83,54.69,0.57,10,56.0,52.28,-3.86,53.78,-1.1
UVV,2008-11-06,Y,38.65,38.65,38.9,36.86,-4.65,37.32,-3.46,15,39.4,30.15,-22.01,32.77,-15.23
UVV,2009-02-05,Y,30.59,31.0,34.94,30.63,14.22,34.64,13.23,15,35.76,30.63,16.9,32.07,4.83
UVV,2009-05-21,Y,33.6,34.29,34.44,31.22,-7.08,33.79,0.56,29,38.79,31.22,15.44,32.97,-1.84
UVV,2009-08-04,Y,39.76,39.51,39.65,37.15,-6.56,37.31,-6.16,17,39.65,35.08,-11.77,37.89,-4.7
UVV,2009-11-05,Y,43.46,43.33,44.46,42.87,2.3,43.46,,15,46.54,42.87,7.08,45.19,3.98
UVV,2010-02-04,Y,45.36,46.35,47.15,45.1,3.94,47.04,3.7,15,53.93,45.1,18.89,53.34,17.59
UVV,2010-05-27,Y,48.5,46.01,47.75,40.72,-16.04,40.86,-15.73,22,47.75,37.54,-22.59,40.26,-16.98
UVV,2010-08-03,Y,44.73,44.73,44.78,39.54,-11.6,39.71,-11.22,17,44.78,35.51,-20.61,36.9,-17.5
UVV,2010-11-05,N,42.86,42.84,43.84,42.44,2.28,43.25,0.9,14,43.84,40.69,-5.06,41.72,-2.65
UVV,2011-02-08,Y,38.06,38.27,40.04,38.27,5.2,39.15,2.86,10,41.94,38.27,10.19,41.71,9.59
