Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HOLI,2010-02-10,Y,11.96,11.7,11.7,10.01,-16.3,10.27,-14.13,9,11.7,10.0,-16.38,10.75,-10.11
HOLI,2010-05-13,N,9.61,9.25,10.06,9.17,4.68,9.8,1.97,8,10.06,8.92,-7.18,9.15,-4.78
HOLI,2010-08-11,Y,9.57,9.58,10.37,9.42,8.35,10.1,5.53,9,10.48,9.1,9.5,9.74,1.77
HOLI,2010-11-08,N,14.05,14.09,14.12,13.78,-1.92,13.94,-0.78,11,14.68,13.05,-7.11,14.03,-0.14
HOLI,2011-02-17,N,16.26,17.55,18.14,15.25,11.56,15.59,-4.12,1,18.14,14.22,-12.54,14.32,-11.93
HOLI,2011-05-10,N,11.73,12.25,12.45,10.06,-14.23,11.23,-4.26,10,12.45,9.56,-18.49,9.85,-16.02
HOLI,2011-08-16,N,6.38,6.2,7.0,6.11,9.71,6.5,1.88,3,7.0,4.54,-28.84,4.57,-28.36
HOLI,2011-11-15,N,8.49,8.77,9.09,8.11,7.06,8.96,5.53,3,9.47,8.11,11.54,9.27,9.3
HOLI,2012-02-21,N,9.15,9.71,10.0,9.36,9.28,9.86,7.86,24,11.34,8.92,23.93,9.51,3.93
HOLI,2012-05-15,N,8.52,8.44,8.88,8.22,4.1,8.57,0.46,3,9.43,8.22,10.55,8.49,-0.46
HOLI,2012-08-15,N,8.4,8.5,9.05,8.5,7.73,9.02,7.49,2,9.05,8.5,7.73,9.02,7.49
HOLI,2012-11-14,N,10.18,9.91,9.91,9.26,-9.03,9.32,-8.44,2,9.91,8.43,-17.19,9.07,-10.9
HOLI,2013-02-19,Y,12.9,12.8,14.86,11.96,15.19,13.47,4.41,24,14.86,11.94,15.19,12.91,0.07
HOLI,2013-05-16,Y,11.46,11.2,11.35,11.03,-3.75,11.25,-1.83,1,11.35,11.03,-3.75,11.25,-1.83
HOLI,2013-08-14,Y,13.66,13.53,13.7,13.13,-3.87,13.37,-2.12,2,13.99,13.13,-3.87,13.78,0.87
HOLI,2013-11-18,Y,16.13,16.45,18.32,16.25,13.57,17.7,9.73,32,19.39,16.25,20.21,17.28,7.12
HOLI,2014-02-17,Y,17.89,19.74,19.88,18.38,11.12,18.75,4.8,8,20.15,18.38,12.63,19.49,8.94
HOLI,2014-05-14,Y,20.47,20.01,20.18,17.57,-14.16,18.88,-7.76,3,20.18,17.57,-14.16,18.85,-7.91
HOLI,2014-08-13,Y,22.45,23.5,23.82,22.59,6.1,22.92,2.09,3,23.82,22.59,6.1,22.81,1.6
HOLI,2014-11-14,N,23.64,25.01,25.01,23.71,5.79,24.74,4.65,9,25.2,23.71,6.59,25.12,6.26
HOLI,2015-02-12,Y,25.47,24.88,24.88,22.52,-11.58,23.45,-7.93,8,24.88,18.86,-25.95,18.93,-25.67
HOLI,2015-05-14,Y,23.12,24.0,25.26,23.34,9.25,25.01,8.17,1,25.26,23.34,9.25,25.01,8.17
HOLI,2015-08-13,Y,19.7,19.21,19.71,18.89,-4.11,19.29,-2.08,8,19.71,16.67,-15.38,16.76,-14.92
HOLI,2015-11-12,Y,20.7,20.2,20.81,19.31,-6.71,19.87,-4.0,8,20.81,19.27,-6.9,19.86,-4.05
HOLI,2016-02-03,Y,17.06,19.19,20.64,18.49,20.98,18.78,10.08,16,20.64,16.55,20.98,18.42,7.97
