Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NWS,2013-10-02,Y,16.48,16.5,16.59,16.21,-1.69,16.27,-1.33,16,17.39,16.11,5.45,17.32,5.03
NWS,2013-11-05,Y,18.1,18.09,18.23,17.71,-2.15,17.77,-1.82,10,18.23,17.0,-6.07,18.02,-0.44
NWS,2014-02-06,Y,15.66,16.5,17.5,16.5,11.74,17.0,8.55,15,17.57,16.5,12.19,17.22,9.96
NWS,2014-05-08,Y,16.57,16.73,17.44,16.73,5.25,17.39,5.0,8,17.64,16.32,6.45,16.7,0.78
NWS,2014-08-07,Y,17.0,16.89,16.89,16.01,-5.82,16.75,-1.47,8,17.05,16.01,-5.82,16.8,-1.11
NWS,2014-11-05,Y,14.86,14.99,15.44,14.96,3.9,14.99,0.87,17,15.44,14.34,3.9,15.05,1.27
NWS,2015-02-05,Y,15.22,15.37,15.84,15.37,4.07,15.77,3.61,15,16.76,15.37,10.11,16.67,9.52
NWS,2015-05-05,Y,15.92,15.21,15.22,14.78,-7.16,14.91,-6.34,10,15.7,14.78,-7.16,15.3,-3.89
NWS,2015-08-12,Y,13.85,14.44,15.62,14.44,12.77,14.89,7.5,9,15.62,13.85,12.77,13.87,0.14
NWS,2015-11-05,Y,15.39,15.42,15.6,14.8,-3.83,15.14,-1.62,15,15.6,13.88,-9.81,14.42,-6.3
NWS,2016-02-04,Y,12.78,12.36,12.36,11.51,-9.93,11.92,-6.72,15,12.36,10.74,-15.96,11.59,-9.31
NWS,2016-05-05,Y,12.73,12.73,13.18,12.41,3.53,13.16,3.37,15,13.18,11.76,-7.61,12.25,-3.77
NWS,2016-08-08,Y,13.24,13.28,13.88,13.12,4.83,13.77,4.0,11,14.29,13.12,7.93,14.1,6.49
NWS,2016-11-07,Y,12.5,11.5,12.2,11.25,-10.0,12.1,-3.2,11,12.7,11.25,-10.0,12.2,-2.4
NWS,2017-02-09,Y,12.75,12.5,13.75,12.5,7.84,13.6,6.66,8,13.8,12.5,8.23,13.5,5.88
NWS,2017-05-09,Y,13.4,12.95,13.6,12.65,-5.59,13.05,-2.61,10,13.6,12.65,-5.59,13.2,-1.49
NWS,2017-08-10,Y,14.0,14.25,14.4,13.78,2.85,13.8,-1.42,8,14.4,13.47,-3.78,13.75,-1.78
NWS,2017-11-09,Y,14.75,15.15,16.2,14.9,9.83,15.55,5.42,8,16.27,14.9,10.3,16.2,9.83
NWS,2018-02-08,Y,15.85,15.9,16.4,15.51,4.06,15.9,0.88,8,16.85,15.6,6.3,16.45,3.78
NWS,2018-05-10,Y,16.68,16.75,16.75,15.35,-7.97,15.5,-7.07,8,16.75,15.35,-7.97,16.1,-3.47
NWS,2018-08-09,Y,15.4,15.2,15.2,13.2,-14.28,13.45,-12.66,8,15.2,13.2,-14.28,14.45,-6.16
NWS,2018-11-07,Y,13.6,14.14,14.34,13.67,5.44,14.31,5.22,9,14.54,13.67,6.91,13.88,2.05
NWS,2019-02-07,Y,12.82,12.85,13.1,12.32,-3.9,12.67,-1.17,8,13.1,12.28,-4.21,12.93,0.85
NWS,2019-05-09,Y,11.66,11.83,12.28,11.79,5.31,12.03,3.17,8,12.28,11.45,5.31,11.56,-0.85
NWS,2019-08-08,Y,13.36,13.52,14.12,13.32,5.68,14.07,5.31,8,14.73,13.32,10.25,14.14,5.83
NWS,2020-02-06,Y,14.74,14.4,14.55,13.88,-5.83,14.44,-2.03,15,15.22,13.88,-5.83,14.79,0.33
NWS,2020-05-07,Y,9.93,10.26,11.39,10.26,14.7,11.25,13.29,8,11.39,10.26,14.7,11.01,10.87
NWS,2020-08-06,Y,13.5,13.48,14.32,13.12,6.07,14.32,6.07,15,15.55,13.12,15.18,14.63,8.37
NWS,2020-11-05,Y,13.9,15.3,15.72,14.77,13.09,15.14,8.92,15,18.1,14.77,30.21,17.56,26.33
NWS,2021-02-04,Y,19.62,20.79,21.58,20.72,9.98,20.82,6.11,15,24.11,20.72,22.88,22.41,14.22
NWS,2021-05-06,Y,23.94,24.6,25.56,24.59,6.76,25.37,5.97,15,25.89,24.1,8.14,25.25,5.47
NWS,2021-08-05,Y,23.79,25.38,25.69,23.61,7.98,23.76,-0.12,15,25.69,20.97,-11.85,21.49,-9.66
NWS,2021-11-04,Y,23.39,23.55,24.75,23.52,5.81,24.26,3.71,15,24.75,22.25,5.81,22.32,-4.57
NWS,2022-02-03,Y,22.54,23.66,24.16,22.09,7.18,22.73,0.84,15,24.16,22.09,7.18,22.37,-0.75
NWS,2022-05-05,Y,19.59,19.08,19.51,16.57,-15.41,16.91,-13.68,15,19.51,16.57,-15.41,17.89,-8.67
NWS,2022-08-08,Y,17.58,19.18,19.77,18.4,12.45,18.54,5.46,11,19.77,18.18,12.45,18.22,3.64
NWS,2022-11-08,Y,17.34,15.32,16.66,15.15,-12.62,16.46,-5.07,10,18.69,15.15,-12.62,18.17,4.78
NWS,2023-02-09,Y,20.85,19.66,20.06,18.76,-10.02,18.81,-9.78,8,20.06,18.65,-10.55,19.11,-8.34
