Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LPCN,2014-08-12,Y,8.61,8.61,10.35,8.0,20.2,8.85,2.78,3,10.35,8.0,20.2,8.5,-1.27
LPCN,2014-11-12,Y,4.59,4.63,5.35,4.51,16.3,4.95,7.6,10,5.64,4.51,22.6,5.15,11.95
LPCN,2015-03-16,Y,7.1,7.1,7.83,6.99,10.28,7.56,6.47,4,7.89,6.99,11.12,7.33,3.23
LPCN,2015-08-11,Y,17.37,17.05,17.16,15.35,-11.62,16.19,-6.79,10,17.16,13.55,-21.99,13.76,-20.78
LPCN,2016-03-10,N,9.58,9.68,9.82,9.44,2.5,9.47,-1.14,8,11.0,9.44,14.82,10.11,5.53
LPCN,2016-08-09,Y,4.32,4.29,4.37,3.96,-8.33,4.22,-2.31,10,4.62,3.63,-15.97,3.67,-15.04
LPCN,2016-11-09,Y,3.47,3.5,3.79,3.46,9.22,3.66,5.47,9,3.9,3.46,12.39,3.76,8.35
LPCN,2017-05-09,Y,3.98,4.0,4.04,3.92,1.5,4.01,1.0,10,4.04,3.33,-16.33,3.56,-10.55
LPCN,2017-08-08,N,4.49,4.44,4.62,4.38,2.89,4.51,0.66,11,4.88,4.01,-10.69,4.1,-8.68
LPCN,2017-11-08,N,3.55,3.58,3.64,3.53,2.53,3.54,-0.28,10,4.01,3.5,12.95,3.63,2.25
LPCN,2018-03-08,N,1.65,1.65,1.66,1.57,-4.84,1.6,-3.03,9,1.68,1.42,-13.93,1.52,-7.87
LPCN,2018-05-07,N,1.54,1.7,1.72,1.55,11.68,1.57,1.94,14,2.14,1.03,38.96,1.3,-15.58
LPCN,2018-08-06,N,1.37,1.36,1.44,1.3,5.1,1.43,4.37,14,1.59,1.3,16.05,1.37,0.0
LPCN,2018-11-07,N,1.5,1.52,1.52,1.44,-4.0,1.49,-0.66,10,1.75,1.41,16.66,1.44,-4.0
LPCN,2019-03-11,N,2.06,2.08,2.2,2.07,6.79,2.18,5.82,7,2.58,1.89,25.24,2.24,8.73
LPCN,2019-05-06,N,1.81,1.8,1.85,1.8,2.2,1.83,1.1,14,2.0,1.75,10.49,1.87,3.31
LPCN,2020-03-16,Y,0.32,0.32,0.35,0.3,9.37,0.32,0.0,4,0.47,0.3,46.87,0.38,18.75
LPCN,2020-05-07,N,0.62,0.63,0.75,0.6,20.96,0.67,8.06,9,0.84,0.6,35.48,0.8,29.03
LPCN,2020-08-05,N,1.85,1.89,1.99,1.84,7.56,1.96,5.94,17,2.39,1.75,29.18,1.94,4.86
LPCN,2020-11-10,N,1.43,1.4,1.4,1.26,-11.88,1.4,-2.09,11,1.51,1.26,-11.88,1.48,3.49
LPCN,2021-03-11,N,1.49,1.49,1.68,1.49,12.75,1.67,12.08,9,2.03,1.49,36.24,1.67,12.08
LPCN,2021-05-06,N,1.39,1.38,1.42,1.35,-2.87,1.36,-2.15,16,1.56,1.25,12.23,1.45,4.31
LPCN,2021-08-05,N,1.33,1.31,1.33,1.17,-12.03,1.32,-0.75,16,1.5,1.17,12.78,1.39,4.51
LPCN,2022-08-08,N,0.82,0.82,0.82,0.71,-13.41,0.73,-10.97,14,0.82,0.59,-28.04,0.61,-25.6
LPCN,2023-03-10,N,0.42,0.4,0.43,0.27,-35.71,0.31,-26.19,8,0.43,0.27,-35.71,0.35,-16.66
