Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PFSW,2002-02-26,Y,4.23,4.09,4.37,4.09,3.3,4.18,-1.18,17,4.46,3.76,-11.11,3.81,-9.92
PFSW,2002-05-07,Y,3.06,3.38,3.57,2.87,16.66,2.87,-6.2,10,3.57,2.82,16.66,2.96,-3.26
PFSW,2002-08-12,Y,2.16,2.21,2.25,1.93,-10.64,2.16,,4,2.25,1.6,-25.92,1.88,-12.96
PFSW,2002-11-11,Y,2.12,2.12,2.21,1.88,-11.32,1.97,-7.07,4,2.21,1.64,-22.64,1.88,-11.32
PFSW,2003-02-20,Y,8.39,1.88,8.61,8.17,2.62,8.17,-2.62,1,8.61,8.17,2.62,8.17,-2.62
PFSW,2003-05-13,N,13.47,2.63,13.7,11.49,-14.69,12.37,-8.16,3,13.7,9.94,-26.2,9.94,-26.2
PFSW,2003-08-13,Y,25.62,5.92,26.07,25.4,1.75,25.85,0.89,2,35.34,25.4,37.93,32.9,28.45
PFSW,2003-11-10,Y,55.0,10.1,54.56,50.59,-8.01,52.31,-4.89,11,54.56,30.26,-44.98,35.34,-35.74
PFSW,2004-02-23,Y,39.32,8.74,41.97,37.54,6.73,41.75,6.18,25,42.63,35.11,-10.7,38.68,-1.62
PFSW,2004-05-10,Y,31.85,6.77,32.47,28.72,-9.82,31.15,-2.19,11,34.02,28.72,-9.82,32.69,2.63
PFSW,2004-08-16,N,6.58,7.24,7.52,6.34,14.28,6.86,4.25,4,7.52,6.25,14.28,6.82,3.64
PFSW,2004-11-03,Y,9.21,9.26,10.34,8.88,12.26,9.96,8.14,16,15.51,8.88,68.4,13.44,45.92
PFSW,2005-02-16,Y,15.04,15.46,15.7,14.99,4.38,15.04,,2,16.22,14.99,7.84,15.51,3.12
PFSW,2005-05-09,Y,9.92,9.86,10.48,9.82,5.64,10.19,2.82,11,11.61,8.18,-17.54,8.46,-14.71
PFSW,2005-08-09,Y,11.7,11.47,11.75,10.95,-6.41,11.28,-3.58,10,13.4,8.98,-23.24,9.31,-20.42
PFSW,2005-11-10,Y,7.43,7.43,7.43,6.67,-10.22,6.77,-8.88,8,7.43,6.16,-17.09,6.75,-9.15
PFSW,2006-03-30,N,7.47,7.0,7.05,6.16,-17.53,6.3,-15.66,22,7.05,4.93,-34.0,5.08,-31.99
PFSW,2006-05-15,N,5.08,5.08,6.16,5.08,21.25,5.88,15.74,4,6.16,5.08,21.25,5.88,15.74
PFSW,2006-08-14,N,4.51,4.46,4.46,3.71,-17.73,4.28,-5.09,4,4.46,3.71,-17.73,3.83,-15.07
PFSW,2006-11-14,N,3.52,3.34,3.38,3.2,-9.09,3.34,-5.11,3,3.57,3.2,-9.09,3.43,-2.55
PFSW,2007-04-02,Y,4.7,4.56,4.7,3.81,-18.93,4.04,-14.04,18,5.03,3.81,-18.93,4.93,5.1
PFSW,2007-05-15,Y,4.88,4.65,4.65,4.37,-10.63,4.42,-9.61,3,4.75,4.37,-10.63,4.46,-8.79
PFSW,2007-08-14,N,4.51,4.93,4.93,4.7,9.31,4.75,5.32,3,4.93,4.51,9.31,4.75,5.32
PFSW,2007-11-13,Y,5.83,6.06,6.96,6.06,19.38,6.2,6.34,3,6.96,5.64,19.38,5.73,-1.71
PFSW,2008-03-26,N,4.23,4.46,4.65,4.04,9.92,4.23,,23,5.08,4.04,20.09,4.37,3.3
PFSW,2008-05-13,Y,4.28,4.46,4.51,4.28,5.37,4.28,,3,4.51,3.95,-7.71,4.09,-4.43
PFSW,2008-08-14,Y,3.9,4.0,4.0,3.79,-2.82,3.83,-1.79,1,4.0,3.79,-2.82,3.83,-1.79
PFSW,2008-11-14,Y,1.03,0.97,1.0,0.9,-12.62,0.96,-6.79,7,1.0,0.69,-33.0,0.78,-24.27
PFSW,2009-03-31,Y,1.0,1.01,1.03,0.91,-8.99,0.92,-7.99,17,1.45,0.9,45.0,1.32,32.0
PFSW,2009-05-13,N,1.3,1.3,1.3,1.22,-6.15,1.25,-3.84,2,1.33,1.22,-6.15,1.24,-4.61
PFSW,2009-08-14,Y,1.41,1.32,1.48,1.25,-11.34,1.48,4.96,7,1.74,1.25,23.4,1.64,16.31
PFSW,2009-11-13,N,1.52,1.62,1.62,1.53,6.57,1.55,1.97,7,1.62,1.35,-11.18,1.37,-9.86
PFSW,2010-03-25,N,2.99,2.93,2.93,2.5,-16.38,2.5,-16.38,22,4.38,2.4,46.48,3.95,32.1
PFSW,2010-05-13,N,4.51,4.38,4.88,4.25,8.2,4.7,4.21,8,4.9,3.92,-13.08,4.07,-9.75
PFSW,2010-08-11,N,3.2,3.37,3.38,3.01,-5.93,3.1,-3.12,9,3.38,2.96,-7.5,3.0,-6.25
PFSW,2010-11-15,N,3.95,3.75,3.75,3.4,-13.92,3.47,-12.15,4,3.79,3.25,-17.72,3.56,-9.87
PFSW,2011-03-23,N,3.31,3.49,4.25,3.4,28.39,4.2,26.88,23,6.07,3.4,83.38,6.0,81.26
PFSW,2011-05-11,N,5.21,5.2,5.5,5.2,5.56,5.38,3.26,9,5.82,5.09,11.7,5.14,-1.34
PFSW,2011-08-11,N,4.26,4.5,4.9,4.33,14.75,4.68,9.83,8,5.18,4.33,21.31,4.99,16.86
PFSW,2011-11-10,N,4.25,4.26,4.33,3.96,-6.82,4.03,-5.17,8,4.33,3.85,-9.41,3.95,-7.05
PFSW,2012-03-22,N,3.27,3.4,3.91,3.4,19.57,3.89,18.96,29,4.4,3.4,34.55,4.13,26.29
PFSW,2012-05-14,N,3.92,4.0,4.0,3.76,-4.08,3.8,-3.06,4,4.0,2.71,-30.86,2.75,-29.84
PFSW,2012-08-09,N,2.48,2.58,2.65,2.34,6.85,2.45,-1.2,8,2.65,2.34,6.85,2.57,3.62
PFSW,2012-11-08,N,3.11,2.79,3.07,2.4,-22.82,2.42,-22.18,8,3.07,2.14,-31.18,2.28,-26.68
PFSW,2013-03-27,N,3.43,3.6,4.0,3.59,16.61,3.94,14.86,23,4.26,3.59,24.19,4.01,17.2
PFSW,2013-05-15,N,4.25,4.36,4.43,4.18,4.23,4.34,2.11,2,4.44,4.18,4.47,4.3,1.41
PFSW,2013-08-13,N,4.43,4.59,4.65,4.01,-9.48,4.34,-2.03,3,4.7,4.01,-9.48,4.7,6.09
PFSW,2013-11-14,N,6.86,6.85,7.65,6.85,11.51,7.61,10.93,1,7.7,6.85,12.24,7.5,9.32
PFSW,2014-03-06,N,8.81,9.19,9.19,8.66,4.31,8.85,0.45,15,10.43,8.52,18.38,10.08,14.41
PFSW,2014-05-07,N,7.65,7.72,7.8,7.51,1.96,7.7,0.65,9,8.11,7.45,6.01,7.53,-1.56
PFSW,2014-08-13,N,7.95,8.14,8.49,7.09,-10.81,8.48,6.66,2,9.05,7.09,13.83,8.74,9.93
PFSW,2014-11-12,N,11.17,11.24,12.0,11.24,7.43,11.73,5.01,10,12.0,10.28,-7.96,10.95,-1.96
PFSW,2015-03-05,N,10.89,11.19,11.62,11.06,6.7,11.4,4.68,15,11.62,10.55,6.7,11.14,2.29
PFSW,2015-05-11,Y,12.87,13.19,13.72,12.69,6.6,13.49,4.81,4,13.87,12.69,7.77,13.75,6.83
PFSW,2015-08-10,Y,11.92,12.11,13.69,12.11,14.84,13.51,13.33,11,13.69,12.11,14.84,12.43,4.27
PFSW,2015-11-09,Y,15.16,16.54,16.54,15.17,9.1,15.25,0.59,11,16.54,12.26,-19.12,12.63,-16.68
PFSW,2016-03-14,Y,13.35,13.52,13.75,13.21,2.99,13.33,-0.14,4,13.75,11.92,-10.71,12.73,-4.64
PFSW,2016-05-09,Y,13.71,13.79,14.06,13.6,2.55,13.9,1.38,11,14.06,12.06,-12.03,12.61,-8.02
PFSW,2016-08-08,Y,9.75,10.53,11.21,10.41,14.97,10.81,10.87,11,11.21,9.31,14.97,9.38,-3.79
PFSW,2016-11-09,Y,7.13,6.71,7.35,6.71,-5.89,7.11,-0.28,9,8.13,6.71,14.02,7.98,11.92
PFSW,2017-03-16,Y,6.69,6.77,7.51,6.64,12.25,7.45,11.36,1,7.51,6.64,12.25,7.45,11.36
PFSW,2017-08-07,Y,7.36,7.45,7.95,7.44,8.01,7.75,5.29,11,8.06,7.39,9.51,7.68,4.34
PFSW,2017-11-08,Y,7.9,6.05,7.19,5.9,-25.31,7.06,-10.63,9,7.35,5.9,-25.31,7.1,-10.12
PFSW,2018-03-15,Y,7.91,8.25,8.51,8.06,7.58,8.46,6.95,1,8.51,8.06,7.58,8.46,6.95
PFSW,2018-05-10,Y,9.54,9.5,10.45,9.27,9.53,10.34,8.38,8,10.45,9.27,9.53,10.3,7.96
PFSW,2018-08-09,Y,9.51,9.57,10.11,9.3,6.3,9.9,4.1,8,10.11,8.65,-9.04,8.7,-8.51
PFSW,2018-11-08,Y,7.41,7.77,7.77,6.65,-10.25,6.75,-8.9,8,7.77,6.2,-16.32,6.31,-14.84
PFSW,2019-05-09,Y,4.47,4.54,4.54,4.13,-7.6,4.16,-6.93,8,4.54,3.87,-13.42,3.98,-10.96
PFSW,2019-08-08,Y,3.72,3.34,3.4,3.08,-17.2,3.09,-16.93,8,3.4,2.5,-32.79,2.66,-28.49
PFSW,2020-03-16,N,2.54,2.36,2.39,1.7,-33.07,2.11,-16.92,7,2.39,1.5,-40.94,2.15,-15.35
PFSW,2020-05-07,Y,4.19,4.5,5.16,4.45,23.15,5.16,23.15,8,6.4,4.45,52.74,6.33,51.07
PFSW,2020-08-07,N,9.7,9.5,9.6,7.6,-21.64,8.45,-12.88,15,9.6,7.52,-22.47,8.19,-15.56
PFSW,2020-11-06,N,7.32,7.22,7.22,6.22,-15.02,6.54,-10.65,15,7.38,6.22,-15.02,6.72,-8.19
PFSW,2021-03-25,N,6.75,6.25,6.46,6.0,-11.11,6.41,-5.03,23,7.45,6.0,-11.11,7.25,7.4
PFSW,2021-05-07,N,6.84,6.76,6.83,6.16,-9.94,6.47,-5.4,15,8.27,6.16,20.9,7.83,14.47
PFSW,2022-02-07,N,11.45,11.37,11.66,11.13,-2.79,11.13,-2.79,14,11.66,10.7,-6.55,11.31,-1.22
PFSW,2022-04-11,N,11.5,11.44,11.44,11.28,-1.91,11.35,-1.3,6,11.44,11.21,-2.52,11.37,-1.13
PFSW,2022-06-13,Y,11.67,11.22,12.21,11.21,4.62,12.06,3.34,4,12.49,11.21,7.02,12.23,4.79
PFSW,2022-08-08,Y,10.85,10.65,11.3,10.65,4.14,11.06,1.93,11,11.3,10.35,-4.6,10.52,-3.04
PFSW,2023-03-14,Y,5.58,5.39,5.82,4.77,-14.51,4.82,-13.62,3,5.82,3.81,-31.72,3.97,-28.85
