Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SCKT,2002-02-13,Y,19.3,17.6,17.6,15.1,-21.76,15.5,-19.68,2,17.6,12.6,-34.71,13.7,-29.01
SCKT,2002-04-24,Y,17.0,16.3,17.8,14.0,-17.64,14.0,-17.64,23,17.8,13.0,-23.52,13.9,-18.23
SCKT,2002-07-22,Y,8.0,8.0,8.78,7.19,-10.12,8.6,7.49,25,8.78,5.09,-36.25,7.5,-6.25
SCKT,2002-10-23,Y,8.3,8.0,8.1,7.19,-13.37,8.0,-3.61,23,8.89,6.69,-19.39,7.4,-10.84
SCKT,2003-02-18,Y,0.74,0.77,0.8,0.7,8.1,0.76,2.7,3,0.8,0.7,8.1,0.77,4.05
SCKT,2003-04-23,Y,1.21,1.2,1.22,0.94,-22.31,1.1,-9.09,23,1.5,0.94,23.96,1.34,10.74
SCKT,2003-07-23,Y,2.34,2.44,2.45,2.06,-11.96,2.1,-10.25,23,3.39,2.04,44.87,2.67,14.1
SCKT,2003-10-22,Y,3.41,2.95,3.2,2.86,-16.12,2.99,-12.31,30,4.46,2.85,30.79,3.75,9.97
SCKT,2004-02-18,Y,4.05,3.97,4.0,3.5,-13.79,3.56,-12.31,2,4.0,3.42,-15.76,3.44,-15.27
SCKT,2004-04-21,Y,3.27,3.55,3.64,3.3,11.31,3.31,1.22,30,3.64,2.18,-33.33,2.62,-19.87
SCKT,2004-07-21,Y,2.9,2.9,2.9,2.5,-13.79,2.73,-5.86,30,2.9,2.5,-13.79,2.64,-8.96
SCKT,2004-10-20,Y,2.27,2.25,2.25,1.87,-17.62,2.0,-11.45,30,2.25,1.5,-33.92,1.77,-22.02
SCKT,2005-04-20,Y,1.45,1.34,1.35,1.14,-20.68,1.25,-13.79,30,1.35,1.0,-31.03,1.22,-15.86
SCKT,2005-07-21,Y,1.33,1.25,1.3,1.21,-9.02,1.26,-5.26,29,1.47,1.12,-15.78,1.14,-13.53
SCKT,2005-10-25,Y,1.37,1.25,1.3,1.14,-16.05,1.3,-5.1,24,1.3,0.88,-35.76,1.17,-14.59
SCKT,2006-02-14,Y,1.36,1.2,1.21,1.06,-22.05,1.14,-16.17,3,1.21,1.06,-22.05,1.17,-13.97
SCKT,2006-04-26,Y,1.25,1.28,1.36,1.2,8.8,1.29,3.2,23,1.75,1.2,40.0,1.46,16.79
SCKT,2006-07-26,Y,1.21,1.21,1.25,1.21,3.3,1.22,0.82,23,1.25,1.13,-5.78,1.22,0.82
SCKT,2006-10-25,Y,1.02,0.95,0.95,0.82,-19.6,0.9,-11.76,23,0.99,0.76,-25.49,0.81,-20.58
SCKT,2007-02-21,Y,1.19,1.2,1.22,1.0,-15.96,1.03,-13.44,23,1.22,0.8,-32.77,0.85,-28.57
SCKT,2007-04-25,Y,0.93,0.86,0.96,0.86,-7.52,0.95,2.15,23,1.0,0.86,7.52,0.89,-4.3
SCKT,2007-07-24,Y,0.9,0.98,0.99,0.92,9.99,0.93,3.33,24,0.99,0.88,9.99,0.91,1.11
SCKT,2007-10-24,Y,1.11,1.05,1.05,0.86,-22.52,0.91,-18.01,23,1.05,0.75,-32.43,0.83,-25.22
SCKT,2008-02-11,N,0.69,0.62,0.8,0.62,15.94,0.76,10.14,4,0.8,0.62,15.94,0.7,1.44
SCKT,2008-04-24,Y,0.65,0.64,0.69,0.64,6.15,0.69,6.15,22,0.8,0.61,23.07,0.73,12.3
SCKT,2008-07-24,Y,0.72,0.64,0.72,0.64,-11.11,0.68,-5.55,22,0.74,0.64,-11.11,0.69,-4.16
SCKT,2008-10-23,Y,0.37,4.0,4.0,4.0,981.08,4.0,981.08,29,7.25,0.5,1859.45,2.31,527.02
SCKT,2009-02-18,Y,3.01,3.15,3.15,3.15,4.65,3.15,4.65,2,3.15,2.35,-21.92,2.35,-21.92
SCKT,2009-04-22,Y,2.23,2.35,2.35,2.27,5.38,2.29,3.13,23,2.45,1.8,-19.28,2.0,-10.31
SCKT,2009-07-23,Y,3.23,3.21,3.21,3.21,0.61,3.21,-0.61,29,3.21,2.25,-30.34,2.61,-19.19
SCKT,2009-10-22,Y,2.5,2.5,3.25,2.5,30.0,3.25,30.0,29,3.65,2.5,46.0,3.08,23.2
SCKT,2010-02-18,Y,3.0,2.89,2.99,2.73,-9.0,2.94,-2.0,1,2.99,2.73,-9.0,2.94,-2.0
SCKT,2010-04-27,Y,3.15,2.96,3.09,2.96,-6.03,3.09,-1.9,24,3.2,2.57,-18.41,2.76,-12.38
SCKT,2010-07-22,Y,2.78,2.89,2.89,2.89,3.95,2.89,3.95,29,2.98,2.65,7.19,2.98,7.19
SCKT,2010-10-27,Y,2.42,2.43,2.43,2.43,0.41,2.43,0.41,23,2.46,2.06,-14.87,2.06,-14.87
SCKT,2011-02-17,Y,1.95,1.85,1.9,1.8,-7.69,1.88,-3.58,1,1.9,1.8,-7.69,1.88,-3.58
