Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NSIT,2009-05-12,N,5.35,6.2,6.88,5.89,28.59,6.27,17.19,3,7.56,5.66,41.3,7.19,34.39
NSIT,2009-08-05,Y,10.46,10.0,10.81,9.55,-8.69,9.6,-8.22,16,12.64,9.55,20.84,12.43,18.83
NSIT,2009-11-04,Y,10.65,10.41,11.2,10.11,5.16,11.01,3.38,16,12.71,10.11,19.34,11.05,3.75
NSIT,2010-02-10,Y,12.46,12.44,12.97,12.02,4.09,12.92,3.69,9,13.5,12.02,8.34,13.25,6.34
NSIT,2010-05-05,Y,14.38,14.31,16.91,14.31,17.59,14.93,3.82,16,16.91,13.77,17.59,14.48,0.69
NSIT,2010-08-04,Y,14.45,15.3,16.13,15.04,11.62,16.01,10.79,16,16.23,13.49,12.31,13.97,-3.32
NSIT,2010-11-03,Y,15.53,15.54,16.07,13.25,-14.68,13.5,-13.07,16,16.07,12.6,-18.86,13.16,-15.26
NSIT,2011-02-14,Y,14.61,16.55,17.94,16.55,22.79,17.63,20.67,4,19.55,16.55,33.81,18.32,25.39
NSIT,2011-05-04,Y,16.54,17.0,17.0,16.0,-3.26,16.6,0.36,16,18.03,16.0,9.0,16.11,-2.59
NSIT,2011-08-03,Y,16.51,18.0,19.32,17.57,17.01,18.07,9.5,16,19.32,14.27,17.01,15.68,-5.02
NSIT,2011-11-02,Y,17.09,16.79,18.3,15.87,-7.13,18.23,6.72,16,18.38,15.12,-11.52,15.46,-9.53
NSIT,2012-02-13,Y,18.97,21.88,22.49,20.88,18.55,21.99,15.91,4,22.49,20.88,18.55,21.98,15.86
NSIT,2012-05-02,Y,20.37,20.16,20.16,17.54,-13.89,17.88,-12.22,16,20.16,15.4,-24.39,15.54,-23.71
NSIT,2012-08-01,Y,16.32,16.48,19.07,15.89,16.77,18.21,11.51,16,19.07,15.89,16.77,18.35,12.36
NSIT,2012-10-31,Y,16.17,16.39,16.98,16.14,5.0,16.6,2.65,16,16.98,14.8,-8.47,15.01,-7.17
NSIT,2013-02-14,Y,20.49,20.55,20.55,18.97,-7.41,19.46,-5.02,1,20.55,18.97,-7.41,19.46,-5.02
NSIT,2013-04-18,Y,18.53,16.84,16.84,15.75,-15.0,16.51,-10.9,1,16.84,15.75,-15.0,16.51,-10.9
NSIT,2013-05-01,N,18.12,18.05,18.11,17.48,-3.53,17.7,-2.31,16,18.97,16.04,-11.47,18.75,3.47
NSIT,2013-08-08,Y,21.87,21.88,22.19,20.86,-4.61,20.9,-4.43,8,22.19,20.34,-6.99,20.88,-4.52
NSIT,2013-10-30,Y,21.13,21.21,21.63,21.01,2.36,21.07,-0.28,16,22.56,20.45,6.76,22.48,6.38
NSIT,2014-02-12,Y,21.14,21.14,23.65,21.14,11.87,23.31,10.26,9,23.68,21.14,12.01,22.76,7.66
NSIT,2014-05-01,Y,26.11,26.07,28.22,26.07,8.08,27.99,7.2,15,29.33,26.07,12.33,28.07,7.5
NSIT,2014-07-31,Y,26.27,27.81,28.05,26.99,6.77,27.35,4.11,15,28.05,25.91,6.77,26.41,0.53
NSIT,2014-10-29,Y,25.33,25.3,26.06,21.59,-14.76,21.99,-13.18,24,26.06,21.59,-14.76,23.67,-6.55
NSIT,2015-02-11,Y,24.4,23.99,25.02,23.05,-5.53,24.61,0.86,9,26.48,23.05,8.52,26.1,6.96
NSIT,2015-05-06,Y,29.39,29.01,29.93,26.29,-10.54,26.77,-8.91,9,29.93,26.29,-10.54,29.13,-0.88
NSIT,2015-07-29,Y,27.55,27.07,27.54,25.57,-7.18,26.55,-3.62,23,27.6,25.57,-7.18,25.94,-5.84
NSIT,2015-10-28,Y,27.54,27.72,27.73,24.66,-10.45,25.1,-8.85,23,27.73,24.66,-10.45,26.59,-3.44
NSIT,2016-02-10,Y,22.91,21.26,22.32,18.26,-20.29,21.88,-4.49,9,26.17,18.26,-20.29,25.86,12.87
NSIT,2016-04-28,Y,28.67,27.67,27.94,24.61,-14.16,24.71,-13.81,22,27.94,23.31,-18.69,25.61,-10.67
NSIT,2016-08-03,Y,26.45,30.75,32.77,28.0,23.89,30.27,14.44,16,32.77,28.0,23.89,30.94,16.97
NSIT,2016-10-27,Y,33.28,33.54,34.52,29.36,-11.77,29.58,-11.11,22,34.52,28.15,-15.41,32.99,-0.87
NSIT,2017-02-08,Y,37.28,39.14,44.9,38.65,20.43,44.17,18.48,9,46.0,38.65,23.39,44.48,19.31
NSIT,2017-05-04,Y,46.07,46.36,47.86,45.53,3.88,47.71,3.55,15,48.13,41.08,-10.83,42.07,-8.68
NSIT,2017-08-02,Y,40.47,45.02,47.95,44.78,18.48,46.18,14.1,16,47.95,38.73,18.48,39.02,-3.58
NSIT,2017-11-07,Y,43.93,44.5,44.58,40.36,-8.12,41.0,-6.66,10,44.58,35.26,-19.73,36.59,-16.7
NSIT,2018-02-14,Y,35.18,37.47,40.82,35.13,16.03,35.77,1.67,2,40.82,35.03,16.03,35.42,0.68
NSIT,2018-05-02,Y,35.77,43.45,43.92,39.4,22.78,40.1,12.1,16,47.49,39.4,32.76,45.25,26.5
NSIT,2018-08-01,N,50.27,51.01,54.06,46.3,-7.89,48.44,-3.64,17,54.67,46.3,8.75,54.06,7.53
NSIT,2018-11-07,N,50.42,41.1,45.66,40.31,-20.05,45.0,-10.74,10,46.62,40.31,-20.05,45.68,-9.4
NSIT,2019-02-14,N,48.38,51.93,54.74,51.34,13.14,54.34,12.31,2,55.16,51.34,14.01,54.72,13.1
NSIT,2019-05-01,N,56.58,60.09,60.1,57.01,6.22,58.29,3.02,17,60.1,53.02,-6.29,54.15,-4.29
NSIT,2019-08-06,Y,52.53,52.13,52.46,49.62,-5.53,51.71,-1.56,10,54.1,47.07,-10.39,48.45,-7.76
NSIT,2020-02-12,Y,60.19,60.21,60.78,59.01,-1.96,60.06,-0.21,9,60.78,57.26,-4.86,58.52,-2.77
NSIT,2020-05-07,N,51.95,51.0,54.28,49.7,4.48,51.6,-0.67,9,54.28,43.0,-17.22,45.2,-12.99
NSIT,2020-08-06,N,51.94,53.47,54.98,53.08,5.85,54.17,4.29,16,57.7,53.08,11.08,57.6,10.89
NSIT,2020-11-03,N,56.03,58.59,62.22,58.34,11.04,61.44,9.65,18,72.62,58.34,29.6,69.62,24.25
NSIT,2021-02-11,N,84.82,85.22,88.7,83.5,4.57,85.95,1.33,9,88.7,82.22,4.57,83.57,-1.47
NSIT,2021-05-06,N,101.6,94.81,97.14,92.1,-9.35,95.59,-5.91,16,103.71,92.1,-9.35,101.82,0.21
NSIT,2021-08-05,N,100.05,102.98,103.12,98.89,3.06,100.12,0.06,16,103.12,93.17,-6.87,96.41,-3.63
NSIT,2021-11-04,N,98.79,102.1,104.78,100.47,6.06,101.57,2.81,16,107.86,100.47,9.18,102.88,4.14
NSIT,2022-02-10,N,97.07,96.25,99.26,94.99,2.25,97.07,0.0,9,100.63,93.53,3.66,99.84,2.85
NSIT,2022-05-05,N,102.89,103.83,103.83,100.71,-2.11,102.76,-0.12,16,103.83,94.01,-8.63,97.81,-4.93
NSIT,2022-08-04,N,93.68,94.89,95.56,91.53,-2.29,94.56,0.93,16,96.75,90.02,-3.9,96.11,2.59
NSIT,2023-02-09,N,112.33,120.99,126.56,117.6,12.66,125.21,11.46,9,132.04,117.6,17.54,130.52,16.19
