Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
XNCR,2014-03-19,Y,13.13,13.0,13.7,12.9,4.34,13.06,-0.53,2,13.7,12.47,-5.02,12.47,-5.02
XNCR,2014-05-14,Y,8.19,8.14,8.64,7.82,5.36,8.08,-1.46,2,8.64,7.82,5.36,8.07,-1.58
XNCR,2014-07-31,Y,9.66,9.71,9.91,9.47,2.58,9.83,1.75,15,10.17,9.19,5.27,9.8,1.44
XNCR,2014-11-10,Y,11.22,11.19,11.2,11.0,-1.96,11.11,-0.98,12,11.42,10.26,-8.55,10.75,-4.18
XNCR,2015-02-19,Y,15.05,15.16,15.52,15.0,3.12,15.06,0.06,1,15.52,15.0,3.12,15.06,0.06
XNCR,2015-05-04,Y,14.77,14.56,14.56,13.0,-11.98,13.81,-6.49,11,15.32,13.0,-11.98,15.32,3.72
XNCR,2015-08-04,Y,22.12,22.38,23.16,21.81,4.7,21.94,-0.81,17,23.16,16.07,-27.35,17.72,-19.89
XNCR,2015-11-03,Y,12.35,12.26,12.9,11.64,-5.74,12.32,-0.24,17,14.13,11.64,14.41,13.99,13.27
XNCR,2016-03-07,Y,12.0,13.85,14.51,12.5,20.91,12.83,6.91,11,14.51,10.8,20.91,11.98,-0.16
XNCR,2016-05-02,Y,12.33,11.54,12.55,11.37,-7.78,11.9,-3.48,18,13.3,10.95,-11.19,13.03,5.67
XNCR,2016-08-02,Y,19.28,19.98,21.81,19.64,13.12,21.16,9.75,17,23.3,19.64,20.85,21.75,12.81
XNCR,2016-11-02,Y,20.51,20.54,21.16,18.45,-10.04,18.61,-9.26,16,27.54,18.45,34.27,26.8,30.66
XNCR,2017-02-28,Y,24.85,25.6,28.64,25.21,15.25,26.65,7.24,17,28.64,23.28,15.25,24.11,-2.97
XNCR,2017-05-09,Y,24.1,22.61,22.61,21.32,-11.53,22.18,-7.96,10,23.5,21.32,-11.53,21.84,-9.37
XNCR,2017-08-07,Y,22.22,23.11,24.05,22.36,8.23,23.29,4.81,11,24.05,19.81,-10.84,19.94,-10.26
XNCR,2017-11-07,Y,19.79,19.89,20.89,19.8,5.55,20.52,3.68,10,21.73,19.81,9.8,21.35,7.88
XNCR,2018-02-27,Y,29.41,29.58,32.71,29.5,11.22,30.63,4.14,17,34.63,28.78,17.74,30.88,4.99
XNCR,2018-05-07,Y,30.84,30.47,30.47,28.36,-8.04,29.45,-4.5,11,34.9,28.36,13.16,34.23,10.99
XNCR,2018-08-06,Y,37.8,38.99,44.88,38.48,18.73,40.63,7.48,11,44.88,38.48,18.73,39.96,5.71
XNCR,2018-11-05,Y,37.75,39.99,41.09,38.34,8.84,40.33,6.83,11,42.9,35.84,13.64,39.82,5.48
XNCR,2019-02-25,Y,32.19,31.91,32.05,29.21,-9.25,30.66,-4.75,18,32.05,27.75,-13.79,29.98,-6.86
XNCR,2019-05-09,Y,32.31,33.78,36.96,33.37,14.39,35.64,10.3,8,36.96,32.34,14.39,34.27,6.06
XNCR,2019-08-06,Y,46.27,41.9,41.9,35.73,-22.77,37.0,-20.03,10,42.17,35.73,-22.77,40.73,-11.97
XNCR,2020-02-24,Y,33.32,33.5,34.49,31.7,-4.86,32.09,-3.69,25,35.06,19.35,-41.92,27.79,-16.59
XNCR,2020-05-07,Y,30.11,31.99,34.92,31.02,15.97,33.21,10.29,8,34.92,30.38,15.97,31.45,4.45
XNCR,2020-08-04,Y,30.92,30.3,31.0,29.51,-4.56,30.82,-0.32,17,35.68,29.51,15.39,35.52,14.87
XNCR,2020-11-05,Y,41.2,42.98,42.98,37.69,-8.51,37.89,-8.03,15,42.98,37.69,-8.51,40.97,-0.55
XNCR,2021-02-23,Y,48.35,54.99,58.34,47.59,20.66,48.5,0.31,24,58.34,42.72,20.66,46.22,-4.4
XNCR,2021-05-05,Y,40.76,39.55,40.47,37.47,-8.07,39.72,-2.55,16,41.32,37.35,-8.36,40.15,-1.49
XNCR,2021-08-04,Y,31.06,33.18,33.22,31.25,6.95,32.27,3.89,16,33.22,30.12,6.95,31.74,2.18
XNCR,2021-11-08,Y,40.6,38.88,39.69,37.31,-8.1,38.39,-5.44,11,40.02,36.34,-10.49,36.86,-9.21
XNCR,2022-02-23,Y,31.48,30.52,32.77,30.52,4.09,32.49,3.2,23,32.77,26.51,-15.78,29.09,-7.59
XNCR,2022-05-05,Y,24.75,26.5,27.5,24.4,11.11,25.76,4.08,15,27.5,21.98,-11.19,23.55,-4.84
XNCR,2022-08-03,Y,29.57,27.05,30.16,25.63,-13.32,29.67,0.33,16,31.29,25.63,-13.32,29.66,0.3
