Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
APA,2002-01-31,N,22.34,22.51,23.37,22.5,4.61,23.08,3.31,15,24.64,22.02,10.29,24.29,8.72
APA,2002-04-25,N,27.2,27.25,27.9,27.13,2.57,27.77,2.09,22,28.6,26.22,5.14,26.58,-2.27
APA,2002-07-25,N,23.14,22.51,23.78,22.44,-3.02,23.5,1.55,22,26.94,21.96,16.42,26.81,15.85
APA,2002-10-24,N,26.68,26.7,27.01,26.09,-2.21,26.09,-2.21,22,27.01,23.52,-11.84,24.11,-9.63
APA,2003-01-30,N,28.92,28.98,29.31,28.6,1.34,28.7,-0.76,22,31.4,28.58,8.57,31.3,8.22
APA,2003-04-24,N,30.65,30.68,31.0,30.45,1.14,30.52,-0.42,22,31.02,28.13,-8.22,30.9,0.81
APA,2003-07-24,N,31.36,31.75,32.11,31.16,2.39,31.16,-0.63,22,33.6,30.41,7.14,33.1,5.54
APA,2003-10-23,N,35.32,35.32,35.32,34.39,-2.63,34.74,-1.64,29,36.2,34.04,-3.62,34.7,-1.75
APA,2004-01-29,N,40.45,39.46,39.46,39.46,2.44,39.46,-2.44,22,40.2,36.79,-9.04,38.65,-4.42
APA,2004-04-22,N,44.07,43.57,43.57,43.57,1.13,43.57,-1.13,29,44.88,38.53,-12.57,38.97,-11.57
APA,2004-07-29,N,46.28,46.46,46.6,45.62,-1.42,46.14,-0.3,22,47.19,42.45,-8.27,44.34,-4.19
APA,2004-10-28,N,51.77,51.63,51.33,49.6,-4.19,50.07,-3.28,22,51.71,47.77,-7.72,51.59,-0.34
APA,2005-01-27,N,53.09,53.08,54.68,52.9,2.99,54.4,2.46,22,59.81,52.9,12.65,59.4,11.88
APA,2005-04-28,N,57.72,56.25,56.77,55.71,-3.48,56.62,-1.9,22,58.06,51.52,-10.74,55.02,-4.67
APA,2005-07-28,N,70.48,70.3,70.73,67.75,-3.88,69.94,-0.78,22,72.84,66.47,-5.7,68.8,-2.39
APA,2005-10-27,N,62.67,62.68,62.98,60.25,-3.86,60.58,-3.33,22,68.54,60.14,9.36,66.04,5.37
APA,2006-02-02,N,73.9,72.84,74.3,71.5,-3.24,73.14,-1.02,15,75.33,66.84,-9.55,69.95,-5.34
APA,2006-04-27,N,72.38,70.48,72.44,69.5,-3.97,71.58,-1.1,22,73.79,63.02,-12.93,64.58,-10.77
APA,2006-07-27,N,68.7,69.95,70.0,68.38,1.87,68.52,-0.27,22,72.4,66.53,5.37,68.01,-1.01
APA,2006-10-26,Y,68.2,67.4,68.02,66.4,-2.65,66.52,-2.47,22,68.02,63.03,-7.59,65.48,-3.98
APA,2007-02-01,Y,71.56,70.28,71.0,69.73,-2.57,70.7,-1.2,15,71.31,68.3,-4.56,68.8,-3.87
APA,2007-04-26,Y,74.42,73.65,74.4,73.43,-1.33,73.53,-1.19,22,78.04,71.67,4.86,77.79,4.52
APA,2007-07-26,N,84.75,83.91,83.91,78.81,-7.0,82.0,-3.24,22,83.91,72.61,-14.32,76.7,-9.48
APA,2007-10-25,N,93.1,94.0,94.42,93.2,1.41,94.03,0.99,22,107.73,93.2,15.71,99.4,6.76
APA,2008-02-07,N,94.93,97.73,98.82,92.5,4.09,97.77,2.99,8,109.48,92.5,15.32,106.19,11.86
APA,2008-05-01,N,134.68,131.02,131.66,122.48,-9.05,126.41,-6.14,15,143.49,122.48,-9.05,143.49,6.54
APA,2008-07-31,N,116.56,120.22,121.27,111.17,-4.62,112.17,-3.76,15,121.27,100.44,-13.82,106.74,-8.42
APA,2008-10-30,N,74.81,77.7,79.92,72.86,6.83,78.95,5.53,22,85.98,61.02,-18.43,68.06,-9.0
APA,2009-02-19,N,67.09,65.8,67.88,65.77,-1.96,66.67,-0.62,1,67.88,61.7,-8.03,63.84,-4.84
APA,2009-04-30,N,69.83,72.01,74.39,71.39,6.53,72.86,4.33,15,85.88,71.39,22.98,76.61,9.7
