Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PTGX,2017-08-09,Y,10.72,10.75,10.83,10.26,-4.29,10.61,-1.02,9,12.99,10.26,21.17,11.91,11.1
PTGX,2017-11-07,Y,15.97,16.05,17.28,15.74,8.2,17.01,6.51,10,17.5,15.74,9.58,17.39,8.95
PTGX,2020-08-05,Y,16.58,16.54,16.98,16.2,2.41,16.45,-0.78,16,21.04,14.16,26.89,20.98,26.53
PTGX,2021-03-10,Y,29.83,30.93,31.06,29.2,4.12,31.05,4.08,9,31.6,29.02,5.93,31.15,4.42
PTGX,2021-11-03,Y,32.93,32.85,34.3,32.56,4.16,33.86,2.82,16,38.11,32.56,15.73,35.03,6.37
PTGX,2022-02-28,Y,24.28,24.29,27.97,24.29,15.19,26.25,8.11,18,27.97,22.93,15.19,27.18,11.94
PTGX,2022-05-03,Y,9.83,9.78,9.9,9.02,-8.24,9.82,-0.1,17,10.26,7.48,-23.9,7.92,-19.43
PTGX,2022-08-04,Y,11.71,11.45,11.83,11.02,-5.89,11.46,-2.13,15,11.97,9.44,-19.38,9.56,-18.36
PTGX,2023-03-10,Y,25.0,24.14,25.64,23.51,-5.95,25.38,1.51,7,25.69,21.42,-14.31,22.42,-10.31
