Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INT,2002-01-31,N,8.73,8.85,9.18,8.85,5.15,9.08,4.0,15,9.25,7.65,-12.37,8.26,-5.38
INT,2002-05-30,N,10.48,10.5,10.5,10.15,-3.14,10.15,-3.14,22,11.0,9.77,-6.77,10.97,4.67
INT,2002-07-25,Y,9.72,9.76,10.25,9.76,5.45,10.0,2.88,22,10.85,9.68,11.62,10.01,2.98
INT,2002-10-30,Y,10.42,10.42,10.86,10.42,4.22,10.86,4.22,16,11.98,10.42,14.97,10.88,4.41
INT,2003-02-26,N,10.11,10.11,10.18,10.0,-1.18,10.02,-0.98,23,10.29,9.51,-6.02,10.1,-0.19
INT,2003-05-01,N,10.71,10.76,11.04,10.75,3.08,11.0,2.7,15,11.6,10.02,8.3,11.48,7.18
INT,2003-07-30,N,12.37,12.4,12.45,12.2,-1.37,12.25,-0.97,16,12.72,12.0,-2.99,12.42,0.4
INT,2003-10-29,N,14.5,14.6,14.66,14.5,1.1,14.51,0.06,23,15.07,14.3,3.93,14.65,1.03
INT,2004-02-25,N,17.42,17.5,17.76,17.36,1.95,17.7,1.6,23,17.76,16.16,-7.23,17.11,-1.77
INT,2004-04-28,N,22.1,22.18,22.7,21.85,2.71,22.6,2.26,23,22.7,19.7,-10.85,21.36,-3.34
INT,2004-08-05,N,18.84,18.78,18.82,18.55,-1.53,18.78,-0.31,15,19.25,18.39,-2.38,18.94,0.53
INT,2004-10-27,Y,17.6,17.64,17.72,17.2,-2.27,17.2,-2.27,23,19.04,16.75,8.18,18.86,7.15
INT,2005-03-02,Y,28.87,29.12,29.46,28.79,2.04,29.29,1.45,16,29.9,27.2,-5.78,27.7,-4.05
INT,2005-05-02,Y,25.3,25.25,25.28,22.74,-10.11,24.33,-3.83,18,26.3,22.74,-10.11,25.16,-0.55
INT,2005-08-10,N,23.29,24.29,26.37,24.2,13.22,26.37,13.22,9,31.43,24.2,34.95,30.4,30.52
INT,2005-11-15,N,33.0,36.0,36.47,34.65,10.51,36.0,9.09,3,37.58,34.65,13.87,35.75,8.33
INT,2006-03-16,Y,32.25,33.0,35.54,33.0,10.2,35.49,10.04,1,35.54,33.0,10.2,35.49,10.04
INT,2006-05-10,Y,45.34,48.2,51.94,48.2,14.55,50.35,11.04,9,51.94,45.42,14.55,47.8,5.42
INT,2006-08-09,Y,47.87,44.0,44.0,37.81,-21.01,41.27,-13.78,9,44.0,37.45,-21.76,38.56,-19.44
INT,2006-11-08,Y,42.94,44.32,47.83,43.8,11.38,47.57,10.78,9,49.4,43.8,15.04,46.97,9.38
INT,2007-03-01,Y,45.32,40.5,43.01,40.32,-11.03,40.58,-10.45,15,43.92,40.32,-11.03,43.24,-4.58
INT,2007-05-10,Y,46.58,39.79,40.46,38.51,-17.32,39.85,-14.44,8,41.79,38.43,-17.49,40.03,-14.06
INT,2007-08-09,Y,43.44,41.0,41.29,38.08,-12.33,39.0,-10.22,8,41.29,33.69,-22.44,36.32,-16.39
INT,2007-11-08,Y,39.75,32.92,33.97,29.46,-25.88,32.15,-19.11,8,33.97,29.46,-25.88,32.38,-18.54
INT,2008-02-28,Y,26.75,30.0,33.24,29.54,24.26,31.28,16.93,22,33.24,24.71,24.26,25.56,-4.44
INT,2008-05-08,Y,25.53,28.18,28.3,25.8,10.84,26.09,2.19,8,28.3,24.81,10.84,24.99,-2.11
INT,2008-08-07,Y,25.15,28.59,28.59,25.74,13.67,28.58,13.63,8,30.21,25.74,20.11,29.61,17.73
INT,2008-11-06,Y,21.19,24.89,27.68,23.64,30.62,27.46,29.58,15,34.65,23.64,63.52,30.49,43.88
INT,2009-02-26,Y,27.74,28.9,30.09,27.78,8.47,29.01,4.57,22,31.31,25.76,12.86,30.89,11.35
INT,2009-05-07,Y,38.78,41.7,43.0,38.0,10.88,41.9,8.04,8,43.0,36.0,10.88,39.65,2.26
INT,2009-08-06,Y,43.19,44.55,48.0,44.33,11.13,47.55,10.09,15,48.0,42.13,11.13,45.8,6.04
INT,2009-11-03,Y,52.12,54.88,56.37,51.1,8.15,51.66,-0.88,17,56.37,50.49,8.15,53.75,3.12
INT,2010-02-25,Y,24.24,25.79,27.03,25.63,11.5,26.42,8.99,22,29.58,25.63,22.02,26.96,11.22
