Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
COLL,2015-08-13,N,17.51,17.26,17.6,16.79,-4.11,16.85,-3.76,8,17.6,13.86,-20.84,15.25,-12.9
COLL,2015-11-12,N,20.9,20.61,20.61,19.28,-7.75,19.68,-5.83,8,20.61,16.88,-19.23,18.12,-13.3
COLL,2016-03-15,N,17.82,18.17,18.17,16.89,-5.27,17.19,-3.58,3,18.17,15.06,-15.53,15.83,-11.21
COLL,2016-05-10,N,15.54,15.71,15.71,15.0,-3.47,15.35,-1.22,10,17.12,14.08,10.16,16.98,9.33
COLL,2016-08-10,N,12.25,12.2,12.2,11.29,-7.83,11.74,-4.16,9,12.2,9.35,-23.67,11.28,-7.91
COLL,2016-11-10,N,16.22,16.48,16.89,16.26,4.13,16.84,3.82,8,18.02,16.05,11.09,16.79,3.51
COLL,2017-03-09,N,15.0,14.97,15.85,14.6,5.66,15.49,3.26,8,16.98,14.6,13.2,15.38,2.53
COLL,2017-05-10,Y,8.36,8.0,9.36,7.88,11.96,9.21,10.16,9,9.87,7.88,18.06,8.66,3.58
COLL,2017-08-09,Y,9.89,10.99,11.19,9.8,13.14,10.02,1.31,9,11.19,9.8,13.14,10.07,1.82
COLL,2017-11-08,Y,10.03,10.29,12.9,10.29,28.61,12.71,26.71,9,17.61,10.29,75.57,17.14,70.88
COLL,2018-03-07,Y,23.76,26.0,29.42,24.12,23.82,29.21,22.93,9,29.9,24.12,25.84,27.0,13.63
COLL,2018-05-09,Y,23.94,24.22,27.0,24.0,12.78,25.79,7.72,9,27.0,23.9,12.78,25.72,7.43
COLL,2018-08-08,Y,19.03,18.2,18.75,17.28,-9.19,17.68,-7.09,9,18.89,15.5,-18.54,16.84,-11.5
COLL,2018-11-08,Y,15.56,14.36,15.86,13.7,-11.95,15.42,-0.89,8,17.55,13.7,12.78,17.38,11.69
COLL,2019-02-27,Y,14.45,16.0,17.89,15.02,23.8,17.59,21.73,16,18.88,15.02,30.65,16.98,17.5
COLL,2019-05-08,Y,14.05,13.86,15.01,13.63,6.83,14.76,5.05,9,15.01,12.32,-12.31,12.51,-10.96
COLL,2019-08-07,Y,10.61,10.2,11.25,10.2,6.03,11.14,4.99,9,12.15,10.2,14.51,11.52,8.57
COLL,2020-02-27,Y,21.68,21.84,24.56,21.58,13.28,23.75,9.54,22,24.73,13.0,-40.03,14.26,-34.22
COLL,2020-05-07,Y,20.33,19.11,21.96,18.47,-9.14,21.47,5.6,8,23.61,18.47,16.13,22.03,8.36
COLL,2020-08-05,Y,17.31,18.86,19.5,17.19,12.65,17.76,2.59,16,19.58,17.19,13.11,18.84,8.83
COLL,2020-11-05,Y,20.03,21.75,21.81,19.6,8.88,19.65,-1.89,15,21.81,17.93,-10.48,18.54,-7.43
COLL,2021-02-25,Y,26.03,25.77,26.4,23.35,-10.29,23.59,-9.37,22,26.4,21.16,-18.7,25.71,-1.22
COLL,2021-05-06,Y,21.94,23.62,23.89,22.65,8.88,23.0,4.83,15,25.34,21.27,15.49,25.0,13.94
COLL,2021-08-05,Y,24.84,20.81,21.86,19.94,-19.72,20.54,-17.31,15,21.86,17.67,-28.86,20.17,-18.8
COLL,2021-11-04,Y,19.35,18.99,20.1,18.37,-5.06,19.06,-1.49,15,20.64,18.37,6.66,18.85,-2.58
COLL,2022-02-24,Y,21.4,19.88,20.78,19.14,-10.56,19.36,-9.53,22,20.78,17.07,-20.23,19.33,-9.67
COLL,2022-05-10,Y,14.48,15.18,15.36,14.04,6.07,14.46,-0.13,10,16.45,14.04,13.6,16.36,12.98
COLL,2022-08-04,Y,18.51,18.5,20.27,18.47,9.5,20.1,8.58,15,20.27,17.46,9.5,17.82,-3.72
