Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PEGA,2002-02-20,N,5.48,5.27,5.98,5.25,9.12,5.92,8.02,23,7.25,5.25,32.29,6.61,20.62
PEGA,2002-04-23,Y,8.56,8.6,9.19,8.5,7.35,8.77,2.57,24,9.75,7.37,13.9,9.6,12.14
PEGA,2002-07-22,Y,5.73,6.1,6.63,5.99,15.7,6.38,11.34,25,8.43,5.99,47.12,8.25,43.97
PEGA,2002-10-22,Y,6.9,6.89,6.94,6.05,-12.31,6.55,-5.07,24,6.94,5.5,-20.28,5.6,-18.84
PEGA,2003-02-18,Y,5.37,5.36,5.36,5.01,-6.7,5.01,-6.7,3,5.36,4.9,-8.75,5.04,-6.14
PEGA,2003-04-28,Y,4.32,5.28,6.74,5.26,56.01,6.43,48.84,18,7.25,5.26,67.82,6.56,51.85
PEGA,2003-07-28,Y,8.94,8.43,8.75,7.0,-21.7,7.25,-18.9,18,8.75,6.55,-26.73,7.37,-17.56
PEGA,2003-10-23,Y,7.28,7.61,7.98,7.36,9.61,7.36,1.09,29,8.8,7.2,20.87,7.5,3.02
PEGA,2004-02-17,N,10.31,10.34,11.23,9.69,8.92,10.71,3.87,3,11.23,8.91,-13.57,9.44,-8.34
PEGA,2004-04-28,Y,9.0,8.77,9.06,8.11,-9.88,9.05,0.55,23,9.1,7.72,-14.22,8.11,-9.88
PEGA,2004-07-28,Y,7.01,7.41,7.51,5.99,-14.55,6.8,-2.99,23,7.51,5.77,-17.68,6.59,-5.99
PEGA,2004-10-28,Y,7.9,7.83,7.9,6.8,-13.92,7.42,-6.07,22,7.9,6.55,-17.08,7.39,-6.45
PEGA,2005-02-24,Y,6.74,6.65,6.71,5.94,-11.86,6.1,-9.49,22,6.71,5.2,-22.84,5.39,-20.02
PEGA,2005-04-28,Y,5.01,5.09,5.23,5.05,4.18,5.23,4.18,22,5.98,4.96,19.12,5.94,18.32
PEGA,2005-07-28,Y,5.94,5.9,6.15,5.88,3.53,6.11,2.86,22,6.61,5.88,11.27,6.46,8.75
PEGA,2005-11-08,Y,6.36,6.39,6.86,6.39,7.86,6.86,7.86,10,7.09,6.39,11.47,6.9,8.49
PEGA,2006-03-07,Y,7.33,7.31,7.32,6.98,-4.77,7.08,-3.41,10,7.59,6.91,-5.72,7.38,0.68
PEGA,2006-05-03,Y,8.01,7.95,8.11,7.77,-2.99,8.11,1.24,16,8.11,6.83,-14.73,7.16,-10.61
PEGA,2006-08-07,Y,6.43,6.79,6.96,6.6,8.24,6.69,4.04,11,7.99,6.53,24.26,7.96,23.79
PEGA,2006-10-17,Y,9.39,9.58,9.86,9.51,5.0,9.63,2.55,3,9.86,9.49,5.0,9.6,2.23
PEGA,2007-05-21,N,9.43,10.25,10.72,10.19,13.67,10.4,10.28,25,10.9,9.85,15.58,10.35,9.75
PEGA,2007-08-07,Y,11.18,11.33,11.33,10.17,-9.03,11.1,-0.71,10,12.32,10.1,10.19,12.21,9.21
