Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRUS,2002-01-23,Y,17.95,18.25,19.8,18.14,10.3,19.3,7.52,23,19.89,15.47,-13.81,16.98,-5.34
CRUS,2002-05-01,Y,11.4,12.09,13.24,11.9,16.14,12.15,6.57,16,13.99,9.43,22.71,13.3,16.66
CRUS,2002-07-22,Y,7.26,7.19,7.75,5.75,-20.79,6.02,-17.07,25,7.75,3.43,-52.75,4.7,-35.26
CRUS,2002-10-23,Y,2.2,2.25,2.86,2.25,29.99,2.69,22.27,23,4.74,2.25,115.45,4.13,88.18
CRUS,2003-01-22,Y,2.64,2.53,2.52,2.24,-15.15,2.4,-9.09,30,2.86,2.19,-17.04,2.74,3.78
CRUS,2003-04-30,Y,2.72,2.16,2.38,2.09,-23.16,2.16,-20.58,16,3.1,2.09,-23.16,2.97,9.19
CRUS,2003-07-23,Y,4.7,4.49,4.65,4.09,-12.97,4.55,-3.19,23,5.15,4.09,-12.97,5.07,7.87
CRUS,2003-10-22,Y,7.06,7.25,7.63,7.11,8.07,7.2,1.98,30,9.02,6.91,27.9,7.8,10.48
CRUS,2004-01-21,Y,8.38,8.16,8.59,7.91,-5.6,7.96,-5.01,30,8.59,7.09,-15.39,7.2,-14.08
CRUS,2004-04-28,Y,8.01,7.55,7.6,4.5,-43.82,6.24,-22.09,23,7.6,4.5,-43.82,7.25,-9.48
CRUS,2004-07-21,Y,5.12,5.25,5.81,5.2,13.47,5.72,11.71,30,6.08,4.5,18.75,5.18,1.17
CRUS,2004-10-20,Y,5.05,4.91,5.27,4.88,4.35,5.22,3.36,30,5.9,4.82,16.83,5.6,10.89
CRUS,2005-01-26,Y,4.79,4.65,4.82,4.61,-3.75,4.65,-2.92,23,5.21,4.55,8.76,4.78,-0.2
CRUS,2005-04-27,Y,4.25,4.22,4.3,4.15,-2.35,4.17,-1.88,23,5.37,4.13,26.35,5.33,25.41
CRUS,2005-07-20,Y,6.42,6.77,7.68,6.73,19.62,7.25,12.92,30,8.0,6.73,24.61,7.4,15.26
CRUS,2005-10-19,Y,6.88,6.77,6.77,6.27,-8.86,6.41,-6.83,2,6.77,6.27,-8.86,6.44,-6.39
CRUS,2006-01-25,Y,8.05,7.7,8.3,7.53,-6.45,8.27,2.85,23,8.75,7.53,8.69,8.39,4.22
CRUS,2006-04-26,Y,8.65,8.69,9.52,8.61,10.17,9.5,9.82,23,10.46,8.17,20.92,8.51,-1.61
CRUS,2006-07-26,Y,6.87,6.79,6.95,6.43,-6.4,6.79,-1.16,23,7.31,5.85,-14.84,7.09,3.2
CRUS,2006-10-25,Y,6.92,6.87,7.11,6.56,-5.2,7.03,1.58,23,7.47,6.56,7.94,7.1,2.6
CRUS,2007-01-31,Y,7.42,7.61,7.96,7.48,7.27,7.88,6.19,16,8.3,7.48,11.85,8.06,8.62
CRUS,2007-05-09,Y,8.63,7.67,7.93,7.32,-15.17,7.38,-14.48,9,7.93,7.04,-18.42,7.6,-11.93
CRUS,2007-07-25,Y,8.22,7.82,8.1,7.78,-5.35,7.81,-4.98,23,8.1,6.55,-20.31,6.97,-15.2
CRUS,2007-10-24,Y,6.98,6.38,6.66,6.26,-10.31,6.36,-8.88,23,6.66,5.46,-21.77,5.59,-19.91
CRUS,2008-01-30,Y,4.53,4.33,4.46,4.0,-11.69,4.25,-6.18,16,5.22,4.0,15.23,5.17,14.12
CRUS,2008-05-01,Y,7.43,6.72,6.83,5.65,-23.95,5.85,-21.26,15,6.83,5.5,-25.97,6.18,-16.82
CRUS,2008-07-23,Y,4.83,5.49,6.55,5.49,35.61,6.06,25.46,23,6.55,5.38,35.61,5.57,15.32
CRUS,2008-10-22,Y,4.59,4.68,5.0,4.67,8.93,4.95,7.84,30,5.95,3.35,29.62,3.59,-21.78
CRUS,2009-01-28,Y,2.7,2.85,3.04,2.67,12.59,2.87,6.29,23,3.84,2.64,42.22,3.64,34.81
CRUS,2009-04-29,Y,4.43,4.4,4.98,4.4,12.41,4.65,4.96,16,4.98,3.37,-23.92,3.39,-23.47
CRUS,2009-07-22,Y,4.63,4.75,5.47,4.72,18.14,5.29,14.25,30,5.65,4.72,22.03,5.16,11.44
CRUS,2009-10-20,N,5.86,5.98,6.06,5.61,-4.26,5.66,-3.41,31,6.06,4.51,-23.03,5.14,-12.28
CRUS,2010-01-28,N,7.22,7.1,7.22,6.66,-7.75,7.1,-1.66,22,7.33,6.23,-13.71,7.23,0.13
CRUS,2010-04-27,N,10.39,10.9,12.41,10.8,19.44,12.08,16.26,24,15.74,8.59,51.49,12.87,23.86
CRUS,2010-07-20,N,17.48,16.55,18.25,16.3,-6.8,18.14,3.77,31,21.2,16.3,21.21,17.1,-2.22
CRUS,2010-10-21,N,16.32,14.37,14.6,13.58,-16.84,13.77,-15.67,29,14.6,12.39,-24.12,13.82,-15.37
CRUS,2011-01-27,N,17.92,18.73,21.44,18.7,19.64,21.29,18.8,22,25.48,18.7,42.18,24.58,37.16
CRUS,2011-04-28,N,16.55,15.7,16.64,14.65,-11.48,16.29,-1.57,22,17.68,14.65,-11.48,15.95,-3.62
CRUS,2011-07-21,N,17.89,17.05,17.05,15.58,-12.96,15.92,-11.06,29,17.05,12.52,-30.05,13.09,-26.87
CRUS,2011-10-19,Y,17.01,14.53,14.69,13.75,-19.16,14.2,-16.51,2,14.69,13.75,-19.16,14.54,-14.52
CRUS,2012-01-26,Y,22.07,21.58,21.73,19.73,-10.6,20.23,-8.33,22,22.0,19.73,-10.6,21.39,-3.08
CRUS,2012-04-25,Y,23.09,25.01,27.49,24.75,19.05,27.39,18.62,23,28.25,24.44,22.34,24.95,8.05
CRUS,2012-07-30,Y,29.84,36.1,37.27,35.54,24.89,36.77,23.22,18,40.0,35.54,34.04,39.97,33.98
CRUS,2012-10-31,Y,40.78,36.95,37.74,34.11,-16.35,36.14,-11.37,16,37.74,27.05,-33.66,28.27,-30.67
CRUS,2013-01-24,Y,26.71,27.78,30.15,27.63,12.87,29.42,10.14,22,30.15,26.75,12.87,27.51,2.99
CRUS,2013-04-25,Y,19.62,19.0,19.0,17.61,-10.24,17.87,-8.91,22,23.48,17.61,19.67,22.25,13.4
CRUS,2013-07-25,Y,20.32,19.18,19.25,17.36,-14.56,17.73,-12.74,22,21.4,17.36,-14.56,20.16,-0.78
CRUS,2013-10-29,Y,24.42,22.6,22.73,20.85,-14.61,21.06,-13.75,17,23.15,18.8,-23.01,19.71,-19.28
CRUS,2014-01-28,Y,18.73,17.3,17.8,16.82,-10.24,17.28,-7.79,24,18.78,16.8,-10.35,18.11,-3.36
CRUS,2014-04-24,Y,20.63,21.41,21.94,21.2,6.34,21.63,4.84,22,23.9,21.2,15.85,22.21,7.65
CRUS,2014-07-23,Y,23.97,22.81,24.41,22.5,-6.13,24.09,0.5,23,24.41,22.01,-8.17,22.9,-4.46
