Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SLF,2002-02-04,Y,20.13,20.14,20.98,20.14,4.22,20.9,3.82,11,21.09,20.14,4.76,20.82,3.42
SLF,2002-05-01,N,21.86,22.1,22.25,21.5,1.78,22.1,1.09,16,22.48,21.5,2.83,22.33,2.15
SLF,2002-07-31,Y,18.04,17.89,17.89,17.5,-2.99,17.64,-2.21,16,18.62,16.8,-6.87,18.18,0.77
SLF,2002-10-31,Y,16.8,16.77,17.21,16.57,2.44,17.2,2.38,15,18.34,16.57,9.16,17.41,3.63
SLF,2003-02-12,Y,16.88,16.75,17.05,16.26,-3.67,17.05,1.0,9,18.44,16.26,9.24,18.14,7.46
SLF,2003-05-01,Y,20.05,19.67,20.0,19.52,-2.64,19.92,-0.64,15,20.88,19.52,4.13,20.84,3.94
SLF,2003-07-29,Y,21.5,21.15,21.58,21.12,-1.76,21.46,-0.18,17,22.45,20.7,4.41,22.13,2.93
SLF,2003-10-28,Y,24.52,24.48,24.88,24.48,1.46,24.82,1.22,24,25.46,24.04,3.83,24.5,-0.08
SLF,2004-01-29,Y,26.33,26.08,26.81,26.08,1.82,26.74,1.55,22,28.33,26.08,7.59,26.78,1.7
SLF,2004-04-29,Y,26.39,26.25,26.52,25.94,-1.7,26.41,0.07,22,27.25,25.33,-4.01,26.44,0.18
SLF,2004-07-29,Y,27.81,27.67,28.05,27.64,0.86,27.8,-0.03,22,28.07,26.37,-5.17,27.58,-0.82
SLF,2004-10-28,Y,29.7,30.03,30.9,30.03,4.04,30.53,2.79,22,33.53,30.03,12.89,32.63,9.86
SLF,2005-04-28,Y,30.57,30.91,31.14,30.72,1.86,31.12,1.79,22,32.08,30.72,4.93,31.46,2.91
SLF,2005-07-28,Y,36.4,36.4,36.5,35.85,-1.51,36.0,-1.09,22,37.59,35.65,3.26,36.31,-0.24
SLF,2005-10-27,Y,36.86,36.99,37.4,36.72,1.43,37.08,0.56,22,39.22,36.72,6.37,38.43,4.23
SLF,2006-02-09,Y,43.11,42.96,43.35,42.61,-1.15,43.06,-0.11,8,43.6,42.47,-1.48,43.16,0.11
SLF,2006-04-27,Y,43.0,42.75,42.75,41.63,-3.18,42.06,-2.18,22,42.75,39.85,-7.32,40.26,-6.37
SLF,2006-07-27,Y,38.18,38.36,38.58,37.97,1.04,38.14,-0.1,22,40.9,37.1,7.12,40.5,6.07
SLF,2006-10-26,Y,41.25,41.59,41.99,41.14,1.79,41.33,0.19,22,43.82,40.93,6.23,42.83,3.83
SLF,2007-02-08,Y,43.98,44.51,44.56,43.97,1.31,44.21,0.52,8,45.45,43.91,3.34,45.35,3.11
SLF,2007-05-01,Y,45.95,45.96,46.42,45.33,-1.34,46.38,0.93,17,48.0,44.76,4.46,47.47,3.3
SLF,2007-07-31,N,45.91,47.07,47.83,46.61,4.18,47.64,3.76,17,50.07,44.25,9.06,47.0,2.37
SLF,2007-10-30,Y,57.99,57.63,59.36,57.3,2.36,58.2,0.36,17,59.36,52.69,-9.13,53.38,-7.94
SLF,2008-02-14,Y,47.2,47.42,47.76,46.96,1.18,47.15,-0.1,1,47.76,46.96,1.18,47.15,-0.1
SLF,2008-05-06,Y,47.17,45.93,47.19,45.93,-2.62,46.63,-1.14,10,48.77,45.78,3.39,48.03,1.82
SLF,2008-07-31,Y,39.08,38.03,38.45,37.24,-4.7,37.75,-3.4,15,38.45,36.0,-7.88,37.76,-3.37
SLF,2008-10-21,N,28.3,26.32,26.84,24.59,-13.1,24.69,-12.75,31,28.18,15.08,-46.71,17.16,-39.36
SLF,2009-02-12,N,18.68,18.05,18.61,16.86,-9.74,18.44,-1.28,8,18.61,14.92,-20.12,15.73,-15.79
SLF,2009-05-07,N,25.58,25.76,26.05,24.0,-6.17,24.13,-5.66,8,26.05,22.22,-13.13,22.84,-10.71
SLF,2009-08-06,N,35.02,35.1,35.63,30.78,-12.1,30.9,-11.76,15,35.63,27.88,-20.38,29.94,-14.5
SLF,2009-11-05,N,28.18,27.52,27.81,26.08,-7.45,26.35,-6.49,15,27.9,25.41,-9.82,27.25,-3.3
SLF,2010-02-11,N,29.47,28.66,28.95,28.15,-4.47,28.91,-1.9,8,30.07,28.15,-4.47,30.02,1.86
SLF,2010-05-05,Y,28.25,28.8,28.94,26.43,-6.44,28.27,0.07,16,30.67,26.43,8.56,27.62,-2.23
SLF,2010-08-04,Y,28.15,28.18,28.18,26.44,-6.07,26.82,-4.72,16,28.18,23.76,-15.59,24.51,-12.93
SLF,2010-11-03,Y,28.6,28.94,29.63,28.72,3.6,29.19,2.06,16,29.63,27.81,3.6,28.8,0.69
SLF,2011-02-16,Y,34.42,34.1,34.14,32.32,-6.1,33.51,-2.64,2,34.14,32.32,-6.1,33.36,-3.07
SLF,2011-05-04,Y,32.13,31.71,31.86,30.88,-3.89,31.12,-3.14,16,32.18,30.64,-4.63,31.39,-2.3
SLF,2011-08-03,Y,26.96,27.14,27.39,25.98,-3.63,26.03,-3.44,16,27.39,24.18,-10.31,25.62,-4.97
SLF,2011-11-02,Y,23.69,23.15,23.2,22.34,-5.69,22.69,-4.22,16,23.2,19.48,-17.77,19.52,-17.6
SLF,2012-02-15,Y,20.85,20.25,21.16,20.2,-3.11,20.94,0.43,2,21.16,20.2,-3.11,20.83,-0.09
SLF,2012-05-10,N,22.08,23.31,23.32,22.2,5.61,22.56,2.17,8,23.71,20.43,-7.47,20.52,-7.06
SLF,2012-08-08,Y,21.87,21.54,21.91,21.17,-3.2,21.77,-0.45,9,23.26,21.17,6.35,23.2,6.08
SLF,2012-11-07,Y,24.46,24.64,25.57,24.47,4.53,25.27,3.31,9,26.55,24.47,8.54,25.64,4.82
SLF,2013-02-13,Y,29.93,29.96,29.96,28.63,-4.34,28.85,-3.6,2,29.96,28.59,-4.47,28.74,-3.97
SLF,2013-05-08,Y,29.49,29.56,29.56,28.66,-2.81,28.99,-1.69,9,29.65,28.64,-2.88,29.16,-1.11
SLF,2013-08-07,Y,31.63,32.47,32.99,32.29,4.29,32.74,3.5,9,32.99,32.09,4.29,32.69,3.35
SLF,2013-11-07,N,33.96,34.18,34.9,34.15,2.76,34.65,2.06,8,35.64,34.15,4.94,35.32,4.0
SLF,2014-02-13,N,34.11,33.86,35.19,33.72,3.13,34.96,2.46,8,35.9,33.72,5.21,35.78,4.86
SLF,2014-05-06,N,34.31,34.32,34.54,34.27,0.67,34.47,0.49,10,35.34,33.68,3.0,34.04,-0.78
SLF,2014-08-06,N,37.54,37.29,37.76,37.2,-0.9,37.68,0.37,9,38.4,36.22,-3.51,37.15,-1.03
SLF,2014-11-05,Y,35.61,35.86,35.97,34.5,-3.14,34.67,-2.66,17,37.21,34.5,4.46,36.81,3.34
SLF,2015-02-11,Y,33.18,32.11,32.71,30.72,-7.41,31.4,-5.36,9,32.71,30.72,-7.41,31.73,-4.37
SLF,2015-05-05,Y,32.65,33.22,33.61,33.0,2.9,33.31,1.99,10,34.44,33.0,5.45,33.63,2.96
SLF,2015-08-05,Y,32.46,33.34,34.69,33.29,6.86,34.51,6.31,16,34.86,31.02,7.39,31.11,-4.15
SLF,2015-11-04,Y,33.93,33.02,33.4,32.92,-2.97,33.29,-1.88,16,34.06,32.39,-4.53,33.36,-1.65
SLF,2016-02-10,Y,27.26,27.29,27.29,26.24,-3.74,26.72,-1.98,9,30.15,26.24,10.6,29.39,7.81
SLF,2016-11-09,Y,34.63,35.82,38.27,35.71,10.51,37.75,9.0,9,38.68,35.71,11.69,38.47,11.11
SLF,2017-02-15,Y,40.27,38.4,39.32,37.9,-5.88,38.19,-5.16,2,39.32,37.65,-6.5,38.08,-5.43
SLF,2017-05-09,Y,35.59,34.35,34.65,33.54,-5.76,34.61,-2.72,10,34.65,32.4,-8.96,33.19,-6.74
SLF,2017-08-09,Y,38.19,38.7,38.9,37.39,-2.09,37.46,-1.91,9,39.2,37.39,2.64,38.48,0.75
SLF,2017-11-08,Y,38.83,39.24,39.51,38.96,1.75,39.13,0.77,9,39.51,38.54,1.75,39.35,1.33
SLF,2018-02-14,Y,41.33,41.71,42.42,41.28,3.76,42.06,2.88,2,43.1,41.74,4.28,42.82,3.6
SLF,2018-05-08,Y,40.82,41.19,41.23,40.34,-1.17,40.66,-0.39,10,43.79,40.34,7.27,43.37,6.24
SLF,2018-08-08,Y,39.95,39.71,39.95,38.1,-4.63,39.89,-0.15,9,40.69,38.1,-4.63,40.61,1.65
SLF,2018-11-07,Y,37.67,36.98,37.36,35.89,-4.72,37.0,-1.77,9,37.36,35.89,-4.72,36.97,-1.85
SLF,2019-02-13,Y,34.96,34.96,35.41,34.78,1.28,35.25,0.82,2,37.12,34.78,6.17,37.01,5.86
SLF,2019-05-08,Y,41.08,40.26,40.95,39.94,-2.77,40.05,-2.5,9,40.95,38.86,-5.4,39.69,-3.38
SLF,2019-07-31,Y,41.39,41.33,41.35,40.18,-2.92,40.39,-2.41,16,41.35,38.4,-7.22,39.79,-3.86
SLF,2020-02-12,Y,49.23,49.61,49.98,48.7,1.52,49.18,-0.1,9,50.13,48.7,1.82,49.25,0.04
SLF,2020-05-05,Y,31.96,32.48,34.2,32.48,7.0,33.78,5.69,10,35.47,31.18,10.98,32.19,0.71
SLF,2020-08-06,Y,40.54,40.5,41.17,40.18,1.55,41.17,1.55,15,43.46,40.18,7.2,42.68,5.27
SLF,2020-11-04,Y,41.88,42.8,43.97,42.43,4.99,43.19,3.12,16,46.23,42.43,10.38,45.43,8.47
SLF,2021-02-10,Y,48.5,48.62,50.43,48.62,3.97,49.16,1.36,9,50.43,48.04,3.97,49.85,2.78
SLF,2021-05-05,Y,54.71,54.99,55.0,53.44,-2.32,54.34,-0.67,16,55.07,53.0,-3.12,54.0,-1.29
SLF,2021-08-04,Y,51.83,52.02,52.17,51.48,-0.67,51.79,-0.07,16,53.38,51.05,2.99,51.85,0.03
SLF,2021-11-03,Y,57.63,57.0,57.3,56.22,-2.44,57.18,-0.78,16,57.5,55.07,-4.44,55.85,-3.08
SLF,2022-02-09,Y,58.25,56.21,56.55,54.58,-6.3,54.78,-5.95,9,56.55,53.01,-8.99,53.03,-8.96
SLF,2022-05-11,Y,48.23,47.6,47.76,46.23,-4.14,46.8,-2.96,9,49.05,46.23,-4.14,47.96,-0.55
SLF,2022-08-03,Y,46.06,46.09,47.53,46.05,3.19,47.01,2.06,16,48.72,46.05,5.77,47.49,3.1
SLF,2022-11-02,Y,41.68,42.3,43.33,41.48,3.95,42.82,2.73,16,47.0,41.48,12.76,46.2,10.84
SLF,2023-02-08,Y,50.17,50.8,51.32,50.54,2.29,50.71,1.07,9,51.63,50.02,2.91,51.15,1.95
