Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SHEN,2003-02-24,Y,5.28,5.2,5.33,5.2,-1.51,5.28,,25,5.65,5.0,7.0,5.24,-0.75
SHEN,2003-04-15,Y,5.72,5.77,5.78,5.71,1.04,5.71,-0.17,3,5.88,5.71,2.79,5.86,2.44
SHEN,2003-07-17,Y,8.33,8.32,8.36,8.01,-3.84,8.01,-3.84,1,8.36,8.01,-3.84,8.01,-3.84
SHEN,2003-10-22,Y,6.83,7.0,7.33,6.9,7.32,7.0,2.48,30,8.22,6.47,20.35,7.42,8.63
SHEN,2004-02-12,Y,8.47,8.66,8.75,8.66,3.3,8.66,2.24,8,8.75,8.24,3.3,8.48,0.11
SHEN,2004-04-15,Y,8.25,8.25,8.57,7.6,-7.87,8.36,1.45,1,8.57,7.6,-7.87,8.36,1.45
SHEN,2004-07-15,Y,7.67,7.9,7.91,7.68,3.12,7.72,0.65,1,7.91,7.68,3.12,7.72,0.65
SHEN,2004-10-19,Y,8.44,8.49,8.49,8.19,-3.07,8.48,0.35,31,9.99,8.19,18.22,8.89,5.2
SHEN,2005-02-23,Y,9.15,9.23,9.27,8.94,-2.29,9.27,1.31,23,10.22,8.94,11.69,10.1,10.38
SHEN,2005-04-21,Y,9.82,9.86,9.86,9.68,-1.42,9.68,-1.42,29,10.57,9.68,7.63,10.45,6.41
SHEN,2005-07-21,Y,15.33,15.17,16.0,15.0,4.37,15.87,3.52,29,17.55,12.35,-19.43,12.85,-16.17
SHEN,2005-10-20,Y,12.68,12.48,13.17,12.48,3.86,13.05,2.91,1,13.17,12.48,3.86,13.05,2.91
SHEN,2006-03-14,Y,14.62,14.75,14.99,14.75,2.53,14.99,2.53,3,15.67,14.75,7.18,15.46,5.74
SHEN,2006-04-21,Y,15.02,14.84,14.84,14.43,-3.92,14.62,-2.66,28,14.88,13.17,-12.31,14.6,-2.79
SHEN,2006-07-25,Y,15.23,14.89,14.89,14.44,-5.18,14.52,-4.66,24,14.89,13.5,-11.35,14.22,-6.63
SHEN,2006-10-25,Y,15.28,15.33,15.64,15.3,2.35,15.64,2.35,23,16.67,14.83,9.09,16.55,8.31
SHEN,2007-03-01,Y,14.8,14.59,14.84,14.38,-2.83,14.52,-1.89,15,15.26,14.32,-3.24,14.71,-0.6
SHEN,2007-04-25,Y,14.93,14.36,15.37,14.36,-3.81,15.36,2.88,23,16.48,14.36,10.38,16.32,9.31
SHEN,2007-07-25,Y,16.3,16.28,16.82,16.14,3.19,16.23,-0.42,23,18.46,15.5,13.25,18.3,12.26
SHEN,2007-10-23,Y,24.24,23.45,23.5,21.91,-9.61,22.95,-5.32,24,24.12,21.75,-10.27,22.8,-5.94
SHEN,2008-02-25,Y,15.13,14.82,15.62,14.44,-4.56,15.03,-0.66,25,16.21,13.51,-10.7,15.02,-0.72
SHEN,2008-04-23,Y,14.76,14.94,15.19,14.45,2.91,14.92,1.08,23,16.05,13.33,-9.68,15.66,6.09
SHEN,2008-08-05,Y,15.33,15.08,15.9,14.78,3.71,15.76,2.8,10,19.25,14.78,25.57,18.75,22.3
SHEN,2008-11-05,Y,21.05,20.96,23.0,20.86,9.26,21.65,2.85,16,24.58,19.85,16.76,22.75,8.07
SHEN,2009-03-05,Y,17.89,18.12,18.43,17.21,-3.8,17.73,-0.89,15,22.94,16.89,28.22,21.87,22.24
SHEN,2009-05-05,N,19.28,18.62,19.76,17.51,-9.18,18.16,-5.8,10,19.76,17.26,-10.47,18.01,-6.58
SHEN,2009-07-28,Y,20.2,20.05,20.27,19.14,-5.24,19.86,-1.68,24,21.5,16.89,-16.38,18.47,-8.56
SHEN,2009-11-03,N,16.96,16.89,17.07,16.61,-2.06,16.98,0.11,17,17.85,16.1,5.24,16.94,-0.11
SHEN,2010-03-03,Y,19.19,19.29,19.29,18.05,-5.94,19.21,0.1,16,19.98,18.03,-6.04,19.64,2.34
SHEN,2010-05-05,Y,17.05,17.0,17.97,17.0,5.39,17.35,1.75,16,19.6,16.75,14.95,17.57,3.04
SHEN,2010-08-04,Y,19.29,19.1,19.48,18.89,-2.07,19.32,0.2,16,19.48,16.11,-16.48,16.82,-12.75
SHEN,2010-11-03,Y,19.57,19.75,19.96,19.7,1.94,19.96,1.94,16,19.96,17.55,-10.36,18.54,-5.31
SHEN,2011-03-07,N,16.8,16.8,16.8,15.81,-5.89,16.14,-3.92,11,17.07,15.5,-7.73,17.07,1.6
SHEN,2011-05-05,Y,16.48,16.79,17.18,16.48,4.24,16.52,0.24,15,18.11,16.02,9.89,17.07,3.58
SHEN,2011-08-05,Y,15.01,14.42,15.1,13.5,-10.05,13.64,-9.12,14,15.99,12.27,-18.25,12.47,-16.92
SHEN,2011-11-07,N,13.09,11.78,12.94,11.78,-10.0,12.66,-3.28,11,12.94,10.68,-18.41,10.74,-17.95
SHEN,2012-03-01,Y,9.8,9.83,10.36,9.83,5.71,10.1,3.06,15,10.74,9.83,9.59,10.65,8.67
SHEN,2012-05-04,N,10.88,10.75,10.85,10.52,-3.3,10.53,-3.21,14,11.39,10.36,-4.77,10.52,-3.3
SHEN,2012-08-03,N,15.56,16.0,16.3,15.63,4.75,15.97,2.63,14,16.95,15.25,8.93,16.92,8.74
SHEN,2012-11-02,N,14.64,14.77,14.99,13.84,-5.46,13.87,-5.25,14,14.99,12.57,-14.13,13.16,-10.1
SHEN,2013-02-28,Y,14.41,14.03,14.31,13.06,-9.36,13.89,-3.6,15,15.69,13.06,-9.36,15.54,7.84
SHEN,2013-05-03,N,15.95,16.44,16.61,16.03,4.13,16.25,1.88,14,17.66,16.03,10.72,17.48,9.59
SHEN,2013-08-02,N,19.52,19.26,19.64,19.14,-1.94,19.3,-1.12,14,20.26,18.09,-7.32,18.22,-6.65
SHEN,2013-11-01,N,27.73,27.25,27.28,22.51,-18.82,23.61,-14.85,14,27.28,22.51,-18.82,24.23,-12.62
SHEN,2014-02-28,N,26.52,26.53,26.95,26.07,-1.69,26.43,-0.33,21,33.79,25.95,27.41,33.45,26.13
SHEN,2014-05-02,Y,28.45,28.15,29.36,28.06,3.19,28.82,1.3,14,29.36,25.21,-11.38,26.01,-8.57
SHEN,2014-08-01,Y,28.22,28.51,28.66,27.6,-2.19,28.34,0.42,14,29.0,26.82,-4.96,27.7,-1.84
SHEN,2014-10-31,Y,29.59,29.12,29.62,28.45,-3.85,28.71,-2.97,22,30.96,27.0,-8.75,30.69,3.71
SHEN,2015-02-27,N,29.66,29.87,30.5,28.5,-3.91,29.09,-1.92,21,33.68,27.63,13.55,32.59,9.87
SHEN,2015-05-04,N,34.35,37.47,37.47,33.74,9.08,33.82,-1.54,11,37.47,30.69,-10.65,31.55,-8.15
SHEN,2015-07-31,N,31.86,31.59,36.22,31.35,13.68,34.38,7.9,21,44.2,31.35,38.73,40.18,26.11
SHEN,2015-10-30,N,46.31,46.23,49.61,46.1,7.12,46.79,1.03,21,51.34,46.1,10.86,50.32,8.65
SHEN,2016-02-26,N,23.55,24.0,24.0,21.49,-8.74,22.89,-2.8,21,26.3,21.49,11.67,25.68,9.04
SHEN,2016-04-29,N,27.85,27.5,29.0,27.26,4.12,28.69,3.01,21,31.2,27.26,12.02,29.63,6.39
SHEN,2016-08-05,N,39.61,37.85,38.72,33.2,-16.18,33.78,-14.71,14,38.72,25.77,-34.94,26.01,-34.33
SHEN,2016-11-07,N,25.3,24.15,24.95,22.05,-12.84,23.55,-6.91,11,26.7,22.05,-12.84,26.65,5.33
SHEN,2017-03-20,N,27.0,26.5,28.78,26.4,6.59,28.25,4.62,32,31.1,26.4,15.18,30.7,13.7
SHEN,2017-05-04,N,31.4,30.5,31.9,29.2,-7.0,31.15,-0.79,16,32.7,29.2,-7.0,31.2,-0.63
SHEN,2017-08-02,N,31.2,30.15,33.7,29.05,8.01,33.45,7.21,17,36.8,29.05,17.94,35.2,12.82
SHEN,2017-11-02,N,37.9,37.15,37.85,36.1,-4.74,37.2,-1.84,16,37.85,33.8,-10.81,36.25,-4.35
SHEN,2018-03-15,N,33.45,32.3,35.6,32.3,6.42,34.05,1.79,2,36.9,32.3,10.31,36.85,10.16
SHEN,2018-08-07,N,34.45,34.75,36.2,33.8,5.07,36.05,4.64,11,37.8,33.8,9.72,37.45,8.7
SHEN,2018-11-06,N,38.28,39.9,43.28,38.51,13.06,41.4,8.15,11,47.91,38.51,25.15,47.87,25.05
SHEN,2019-02-28,N,46.0,45.93,46.64,44.22,-3.86,44.44,-3.39,16,47.0,44.22,-3.86,46.61,1.32
SHEN,2019-05-09,N,41.6,41.27,42.68,40.84,2.59,42.15,1.32,9,42.68,39.93,-4.01,41.93,0.79
SHEN,2019-08-06,Y,34.55,35.17,35.21,32.96,-4.6,33.89,-1.91,10,35.69,32.76,-5.18,32.79,-5.09
SHEN,2019-10-31,Y,32.16,32.42,32.62,31.95,1.43,32.26,0.31,15,41.16,31.95,27.98,36.44,13.3
SHEN,2020-02-26,Y,47.6,45.62,48.11,42.01,-11.74,45.71,-3.97,23,51.0,38.35,-19.43,43.93,-7.71
SHEN,2020-07-29,Y,49.22,50.2,51.36,49.3,4.34,49.63,0.83,23,56.64,48.19,15.07,53.69,9.08
SHEN,2020-11-06,N,45.36,45.8,45.81,42.31,-6.72,42.9,-5.42,15,48.01,42.31,-6.72,44.45,-2.0
SHEN,2021-02-25,N,45.46,45.37,47.4,44.08,4.26,44.42,-2.28,23,52.2,43.51,14.82,49.01,7.8
SHEN,2021-04-29,Y,48.61,47.85,47.86,46.0,-5.36,47.26,-2.77,22,50.98,46.0,-5.36,50.6,4.09
SHEN,2021-07-29,Y,52.59,52.38,52.85,50.78,-3.44,52.79,0.38,22,53.05,28.76,-45.31,30.7,-41.62
SHEN,2021-10-28,Y,27.36,28.94,29.58,27.39,8.11,27.64,1.02,22,29.58,26.77,8.11,26.93,-1.57
SHEN,2022-02-28,Y,22.35,21.95,21.95,20.11,-10.02,20.2,-9.61,18,22.13,18.77,-16.01,21.99,-1.61
SHEN,2022-04-28,Y,22.7,21.95,22.2,19.92,-12.24,20.2,-11.01,22,22.2,17.06,-24.84,21.43,-5.59
SHEN,2022-07-28,Y,21.99,21.92,22.33,21.55,-2.0,22.3,1.4,22,24.5,20.97,11.41,23.96,8.95
SHEN,2022-08-03,N,22.05,21.71,21.92,20.97,-4.89,21.89,-0.72,17,24.5,20.97,11.11,23.96,8.66
SHEN,2023-02-22,N,18.86,18.41,20.23,18.41,7.26,19.9,5.51,24,20.23,17.01,-9.8,19.03,0.9
