Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PWR,2002-02-14,N,13.44,14.0,15.5,14.0,15.32,14.84,10.41,1,15.8,14.0,17.55,15.18,12.94
PWR,2002-05-08,N,15.03,15.03,15.03,14.5,-3.52,14.98,-0.33,9,15.03,13.18,-12.3,13.25,-11.84
PWR,2002-08-13,N,2.02,1.97,2.09,1.88,-7.38,1.9,-6.4,3,2.45,1.88,20.68,2.27,11.82
PWR,2002-11-11,N,3.14,3.0,3.36,2.82,-10.19,2.9,-7.64,4,3.36,2.82,-10.19,3.04,-3.18
PWR,2003-02-27,N,3.07,3.2,3.23,2.96,5.21,3.13,1.95,22,3.4,2.8,10.74,3.3,7.49
PWR,2003-05-06,N,3.5,3.57,4.59,3.57,31.14,4.45,27.14,10,5.44,3.57,55.42,4.87,39.14
PWR,2003-08-06,N,6.73,6.4,6.4,4.48,-33.43,4.66,-30.75,9,7.32,4.48,-33.43,6.9,2.52
PWR,2003-11-13,N,8.25,7.62,7.62,7.62,7.63,7.62,-7.63,8,7.97,7.3,-11.51,7.51,-8.96
PWR,2004-02-26,N,8.61,8.58,8.58,8.58,0.34,8.58,-0.34,22,8.69,6.75,-21.6,6.75,-21.6
PWR,2004-04-26,Y,6.69,6.5,6.66,6.1,-8.81,6.34,-5.23,25,6.66,4.83,-27.8,5.15,-23.01
PWR,2004-06-02,N,5.4,5.35,5.55,5.35,2.77,5.44,0.74,16,5.58,5.09,-5.74,5.43,0.55
PWR,2004-08-06,N,6.13,6.03,6.26,5.97,-2.61,6.11,-0.32,14,6.79,5.91,10.76,6.56,7.01
PWR,2004-11-03,N,6.85,6.95,7.0,6.54,-4.52,6.66,-2.77,16,7.94,6.54,15.91,7.67,11.97
PWR,2004-11-15,N,7.58,7.48,7.8,7.42,2.9,7.79,2.77,4,7.94,7.42,4.74,7.67,1.18
PWR,2005-02-11,Y,7.74,8.49,9.0,8.0,16.27,8.15,5.29,7,9.0,8.0,16.27,8.16,5.42
PWR,2005-03-10,N,7.48,7.48,7.62,7.31,-2.27,7.36,-1.6,8,7.62,7.25,-3.07,7.52,0.53
PWR,2005-03-11,N,7.36,7.35,7.55,7.34,2.58,7.53,2.3,7,7.58,7.25,2.98,7.52,2.17
PWR,2005-05-05,N,8.03,8.05,8.65,8.05,7.58,8.6,6.96,15,9.44,8.05,17.41,9.23,14.8
PWR,2005-08-04,N,10.73,10.5,10.6,10.23,-4.65,10.25,-4.47,15,11.12,10.23,-4.65,10.81,0.74
PWR,2005-08-12,N,10.85,10.8,11.0,10.65,-1.84,10.92,0.64,7,11.07,10.39,-4.23,10.81,-0.36
PWR,2005-11-02,N,11.46,11.42,11.56,11.33,-1.13,11.48,0.17,16,14.97,11.33,30.62,14.09,22.94
PWR,2005-11-04,N,11.44,12.1,13.22,12.0,15.55,12.79,11.8,14,14.97,12.0,30.85,14.09,23.16
PWR,2006-02-23,Y,12.85,13.85,13.95,13.25,8.56,13.37,4.04,22,15.37,13.14,19.61,15.16,17.97
PWR,2006-05-03,N,16.57,16.62,16.93,16.51,2.11,16.93,2.11,16,18.92,16.51,14.11,17.05,2.89
PWR,2006-05-04,N,16.93,17.3,18.38,17.0,8.56,18.22,7.61,15,18.92,16.54,11.75,17.05,0.76
PWR,2006-07-26,N,14.66,14.56,14.98,14.4,2.18,14.82,1.09,23,17.8,14.4,21.41,17.54,19.64
PWR,2006-08-02,N,16.11,15.54,17.18,15.3,6.64,16.73,3.91,16,17.8,15.3,10.49,17.54,8.87
PWR,2006-11-01,N,18.3,18.41,18.41,18.07,-1.25,18.07,-1.2,16,18.44,16.79,-8.25,18.32,0.16
PWR,2006-11-02,N,18.07,17.26,17.8,17.0,-5.97,17.28,-4.42,15,18.44,16.79,-7.13,18.32,1.38
PWR,2007-02-22,N,22.25,23.2,23.43,22.12,5.3,23.01,3.41,22,25.06,21.65,12.62,24.64,10.74
PWR,2007-03-05,N,22.38,22.01,22.4,21.65,-3.26,22.29,-0.4,11,25.06,21.65,11.97,24.64,10.09
PWR,2007-05-03,N,27.19,26.74,30.2,26.03,11.07,28.53,4.92,15,30.37,26.03,11.69,29.15,7.2
PWR,2007-08-02,N,27.2,27.0,27.54,25.46,-6.39,27.16,-0.14,15,27.84,23.36,-14.11,24.98,-8.16
PWR,2007-11-08,N,29.3,30.06,31.19,28.25,6.45,30.46,3.95,8,31.19,26.49,-9.59,27.29,-6.86
PWR,2008-02-21,N,23.22,25.92,25.92,23.46,11.62,24.44,5.25,29,26.3,20.3,13.26,22.72,-2.15
PWR,2008-05-07,N,26.34,26.9,30.0,26.9,13.89,28.3,7.44,9,30.82,26.9,17.0,30.39,15.37
PWR,2008-08-06,N,30.66,30.74,33.75,30.74,10.07,32.59,6.29,9,35.39,30.74,15.42,33.33,8.7
PWR,2008-11-05,N,20.3,18.97,19.0,15.25,-24.87,16.13,-20.54,16,19.0,10.56,-47.98,11.67,-42.51
PWR,2009-02-24,N,15.91,16.39,19.09,16.39,19.98,18.71,17.59,24,22.95,16.03,44.24,20.38,28.09
PWR,2009-05-06,N,24.06,23.83,25.0,22.42,-6.81,23.39,-2.78,9,25.0,21.36,-11.22,21.87,-9.1
PWR,2009-08-05,N,23.44,22.46,23.68,22.0,-6.14,23.17,-1.15,16,24.39,21.12,-9.89,23.04,-1.7
PWR,2009-11-04,N,21.66,21.76,22.29,21.33,2.9,21.4,-1.2,16,22.29,19.47,-10.11,19.61,-9.46
PWR,2010-02-22,N,17.88,18.52,19.48,18.47,8.94,19.26,7.71,25,20.05,18.35,12.13,19.42,8.61
PWR,2010-05-05,N,19.64,18.64,20.04,18.13,-7.73,19.59,-0.3,16,23.04,18.13,17.25,21.12,7.48
PWR,2010-08-04,N,21.44,20.34,20.89,19.41,-9.46,20.29,-5.36,16,20.89,18.36,-14.36,18.85,-12.08
PWR,2010-11-03,N,19.93,18.79,18.79,17.71,-11.13,17.94,-9.98,16,18.79,17.01,-14.65,17.7,-11.18
PWR,2011-02-23,N,22.63,20.92,22.7,20.88,-7.73,22.63,,23,23.15,20.88,-7.73,21.66,-4.28
PWR,2011-05-04,N,21.43,20.05,20.25,18.87,-11.94,19.12,-10.77,16,20.25,18.87,-11.94,19.73,-7.88
PWR,2011-08-03,N,17.07,18.01,19.09,18.01,11.83,18.93,10.89,16,19.09,15.37,11.83,16.26,-4.74
PWR,2011-11-02,N,19.84,20.99,22.48,20.77,13.3,22.15,11.64,16,22.5,18.14,13.4,19.36,-2.41
PWR,2012-02-22,N,21.79,21.93,22.27,20.88,-4.17,21.27,-2.38,23,22.27,20.64,-5.27,21.94,0.68
PWR,2012-05-03,N,22.63,23.17,24.06,23.0,6.31,23.5,3.84,15,24.06,21.62,6.31,21.66,-4.28
PWR,2012-08-02,N,22.47,23.57,24.1,23.05,7.25,23.93,6.49,15,25.16,23.05,11.97,24.96,11.08
PWR,2012-10-31,N,23.6,26.08,26.34,25.01,11.61,25.72,8.98,16,26.69,24.73,13.09,25.1,6.35
PWR,2013-02-21,N,28.14,27.64,28.88,27.64,2.62,28.44,1.06,22,29.91,27.61,6.28,29.43,4.58
PWR,2013-05-02,N,27.02,28.54,29.33,27.89,8.54,28.63,5.95,15,30.22,27.89,11.84,30.2,11.76
PWR,2013-08-01,N,26.81,28.75,29.13,27.47,8.65,28.14,4.96,15,29.13,26.43,8.65,26.54,-1.0
PWR,2013-10-31,N,29.77,29.76,30.3,28.79,-3.29,30.21,1.47,15,30.89,28.79,3.76,30.02,0.83
PWR,2014-02-20,N,32.1,33.99,35.35,33.89,10.12,34.54,7.6,1,35.35,33.89,10.12,34.5,7.47
PWR,2014-05-01,N,35.28,35.28,36.56,34.59,3.62,35.17,-0.31,15,36.56,32.53,-7.79,32.81,-7.0
PWR,2014-07-31,N,34.97,34.59,35.42,33.35,-4.63,33.49,-4.23,15,35.42,32.86,-6.03,34.59,-1.08
PWR,2014-11-05,N,33.0,35.27,35.33,33.06,7.06,33.22,0.69,17,35.33,32.29,7.06,33.58,1.75
PWR,2015-02-19,N,29.38,28.79,29.94,28.75,-2.14,29.61,0.78,1,29.94,28.64,-2.51,29.51,0.44
