Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GEOS,2013-05-02,Y,81.56,68.97,92.19,68.5,-16.01,92.17,13.0,15,93.5,68.5,-16.01,87.7,7.52
GEOS,2013-08-06,Y,72.14,77.34,77.7,70.4,7.7,72.34,0.29,10,77.7,67.3,7.7,69.55,-3.59
GEOS,2013-11-21,Y,98.68,100.51,100.51,90.46,-8.32,91.64,-7.13,29,100.51,81.58,-17.32,93.2,-5.55
GEOS,2014-02-05,Y,73.48,72.2,73.0,65.55,-10.8,69.95,-4.8,16,75.36,65.55,-10.8,72.65,-1.14
GEOS,2014-05-07,Y,55.97,48.0,49.45,41.63,-25.62,47.68,-14.81,9,51.0,41.63,-25.62,49.24,-12.02
GEOS,2014-08-06,Y,38.4,35.13,41.27,34.01,-11.43,39.5,2.86,9,41.27,34.01,-11.43,38.97,1.51
GEOS,2014-11-20,Y,32.49,29.95,31.86,28.25,-13.05,29.54,-9.07,2,31.86,27.6,-15.05,28.08,-13.57
GEOS,2015-02-04,Y,26.99,24.03,25.25,22.29,-17.41,23.42,-13.22,16,25.25,18.13,-32.82,18.3,-32.16
GEOS,2015-05-07,Y,19.16,19.17,20.05,17.69,-7.67,18.64,-2.71,8,20.3,17.69,-7.67,19.11,-0.26
GEOS,2015-08-06,Y,17.43,15.3,18.11,15.3,-12.22,16.78,-3.72,15,18.11,14.63,-16.06,15.3,-12.22
GEOS,2015-11-18,Y,14.87,13.5,13.75,10.19,-31.47,10.76,-27.63,2,13.75,10.19,-31.47,11.41,-23.26
GEOS,2016-02-03,Y,9.32,9.08,11.5,9.08,23.39,10.01,7.4,16,11.5,8.63,23.39,9.18,-1.5
GEOS,2016-05-05,Y,14.84,14.17,16.12,14.17,8.62,15.99,7.74,15,18.32,14.17,23.45,17.21,15.97
GEOS,2016-08-04,Y,15.94,14.83,17.2,14.51,-8.97,17.19,7.84,15,18.77,14.51,17.75,17.25,8.21
GEOS,2016-11-16,Y,21.42,20.6,21.0,19.22,-10.27,19.52,-8.87,2,21.44,19.22,-10.27,21.33,-0.42
GEOS,2017-02-08,Y,20.91,20.49,20.75,19.47,-6.88,19.53,-6.59,9,21.2,18.82,-9.99,18.88,-9.7
GEOS,2017-05-04,Y,14.8,14.46,16.2,14.25,9.45,15.7,6.08,15,16.94,14.25,14.45,15.33,3.58
GEOS,2017-08-03,Y,15.05,15.0,15.99,15.0,6.24,15.56,3.38,15,16.0,14.63,6.31,15.26,1.39
GEOS,2017-11-30,Y,14.64,14.78,16.97,14.19,15.91,16.39,11.95,15,16.97,12.09,-17.41,12.12,-17.21
GEOS,2018-02-06,Y,13.3,13.11,13.49,12.23,-8.04,12.48,-6.16,10,13.49,11.55,-13.15,11.6,-12.78
GEOS,2018-05-04,N,10.08,11.39,11.39,10.6,12.99,11.24,11.5,15,13.22,10.6,31.15,12.75,26.48
GEOS,2018-08-03,N,13.94,13.8,13.98,13.11,-5.95,13.53,-2.94,15,13.98,12.68,-9.03,13.56,-2.72
GEOS,2018-11-16,N,13.72,13.77,14.82,12.58,-8.3,14.79,7.79,1,14.82,12.58,-8.3,14.79,7.79
GEOS,2019-02-06,N,14.42,13.41,14.67,13.41,-7.0,14.45,0.2,10,15.71,13.41,8.94,15.51,7.55
GEOS,2019-05-03,N,12.44,12.61,15.53,12.61,24.83,15.33,23.23,15,15.89,12.61,27.73,14.42,15.91
GEOS,2019-08-08,Y,13.39,13.23,13.41,12.52,-6.49,13.16,-1.71,8,14.27,12.52,6.57,13.42,0.22
GEOS,2019-11-22,N,13.91,14.51,14.99,13.95,7.76,14.3,2.8,29,17.18,13.84,23.5,17.05,22.57
GEOS,2020-02-06,N,13.74,14.23,14.23,12.65,-7.93,12.85,-6.47,16,14.53,12.5,-9.02,14.4,4.8
GEOS,2020-05-08,N,5.79,5.6,6.2,5.46,7.08,5.98,3.28,8,6.54,5.46,12.95,5.96,2.93
GEOS,2020-08-06,Y,7.6,7.76,7.93,7.46,4.34,7.61,0.13,15,7.93,6.53,-14.07,6.63,-12.76
GEOS,2020-11-20,N,6.52,5.8,6.74,5.8,-11.04,6.58,0.92,1,6.74,5.8,-11.04,6.58,0.92
GEOS,2021-02-04,N,8.94,9.3,9.71,8.78,8.61,8.9,-0.44,16,10.64,8.65,19.01,10.17,13.75
GEOS,2021-05-06,Y,7.8,7.7,8.59,7.36,10.12,7.77,-0.38,15,8.59,7.3,10.12,8.09,3.71
