Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OCGN,2021-03-18,N,9.55,9.21,10.35,8.76,8.37,8.9,-6.8,2,10.35,8.64,-9.52,8.92,-6.59
OCGN,2021-05-07,N,9.58,8.04,9.86,7.61,-20.56,9.19,-4.07,15,10.63,7.61,-20.56,8.66,-9.6
OCGN,2021-08-06,N,7.49,7.2,8.35,7.19,11.48,7.86,4.93,15,9.35,6.82,24.83,7.3,-2.53
OCGN,2021-11-09,N,9.63,8.94,9.95,8.8,-8.61,8.92,-7.37,11,9.95,7.17,-25.54,7.72,-19.83
OCGN,2022-02-25,N,3.06,3.18,3.26,2.93,6.53,3.22,5.22,22,3.74,2.16,-29.41,3.72,21.56
OCGN,2022-05-06,N,2.28,2.17,2.35,2.11,-7.45,2.16,-5.26,15,2.35,1.67,-26.75,2.23,-2.19
OCGN,2022-08-05,N,2.77,2.73,2.95,2.68,6.49,2.86,3.24,15,2.95,2.45,-11.55,2.45,-11.55
OCGN,2022-11-08,N,1.53,1.57,1.68,1.52,9.8,1.64,7.18,11,1.83,1.48,19.6,1.61,5.22
