Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DMRC,2002-02-13,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2002-04-17,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2002-07-24,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2002-10-23,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2003-02-11,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2003-04-22,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2003-07-22,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2003-10-21,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2004-02-24,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2004-04-29,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2004-07-28,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2005-04-05,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2005-05-16,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2005-08-09,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2005-11-08,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2006-03-09,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2006-05-08,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2006-08-03,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2006-11-03,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2007-03-08,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2007-05-04,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2007-08-03,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2007-11-02,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2008-02-29,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2008-05-01,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
DMRC,2008-11-20,Y,8.77,9.0,9.0,7.95,-9.45,8.61,-1.93,1,9.0,7.95,-9.45,8.61,-1.93
DMRC,2009-02-26,Y,9.46,9.46,9.89,9.11,4.54,9.52,0.63,22,10.22,9.1,8.03,9.56,1.05
DMRC,2009-05-04,Y,9.89,9.84,10.44,9.84,5.56,10.11,2.22,11,10.91,9.65,10.31,9.8,-0.91
DMRC,2009-07-31,Y,13.9,13.95,14.0,13.71,-1.36,13.9,,21,14.23,13.37,-3.81,13.73,-1.22
DMRC,2009-10-30,Y,14.0,14.0,14.13,13.07,-6.64,13.86,-1.0,21,14.61,13.07,-6.64,14.57,4.07
DMRC,2010-02-24,Y,15.74,15.88,16.0,15.51,1.65,15.99,1.58,23,20.32,15.51,29.09,19.52,24.01
DMRC,2010-04-30,Y,18.01,18.37,18.44,18.04,2.38,18.3,1.61,21,19.25,17.1,6.88,17.71,-1.66
DMRC,2010-07-30,Y,20.66,20.83,21.0,20.57,1.64,21.0,1.64,21,22.33,18.97,-8.18,19.78,-4.25
DMRC,2010-10-20,Y,29.71,29.66,29.66,28.38,-4.47,28.91,-2.69,30,29.66,25.53,-14.06,28.49,-4.1
DMRC,2011-02-28,Y,29.87,29.97,30.23,29.56,1.2,29.94,0.23,18,30.23,24.03,-19.55,27.17,-9.03
DMRC,2011-04-25,Y,25.33,24.82,27.0,24.82,6.59,26.94,6.35,25,33.84,24.82,33.59,28.79,13.65
DMRC,2011-07-21,Y,39.38,39.51,43.24,39.51,9.8,42.54,8.02,29,43.82,31.53,-19.93,31.84,-19.14
DMRC,2011-10-25,Y,25.84,26.5,26.5,23.58,-8.74,24.72,-4.33,24,28.99,23.42,12.19,27.42,6.11
DMRC,2012-02-23,Y,28.72,28.77,29.05,28.23,-1.7,28.6,-0.41,22,29.27,25.51,-11.17,28.08,-2.22
DMRC,2012-04-26,Y,30.03,28.71,29.28,25.77,-14.18,26.05,-13.25,22,29.28,23.55,-21.57,24.68,-17.81
DMRC,2012-07-26,Y,25.46,25.46,26.35,25.34,3.49,26.28,3.22,22,26.47,21.93,-13.86,23.6,-7.3
DMRC,2012-10-25,Y,19.43,19.5,20.14,19.23,3.65,19.52,0.46,22,21.8,17.92,12.19,18.01,-7.3
DMRC,2013-02-21,Y,25.59,25.67,25.67,23.04,-9.96,23.56,-7.93,22,25.67,21.37,-16.49,21.84,-14.65
DMRC,2013-05-02,Y,20.87,20.81,23.21,20.81,11.21,23.16,10.97,15,26.0,20.81,24.58,25.3,21.22
DMRC,2013-07-25,Y,22.28,22.01,22.46,21.96,-1.43,22.14,-0.62,22,22.46,20.04,-10.05,20.27,-9.02
DMRC,2013-10-30,Y,21.8,21.59,21.83,20.39,-6.46,21.06,-3.39,16,21.83,18.0,-17.43,18.25,-16.28
DMRC,2014-02-20,Y,32.0,31.24,31.5,29.11,-9.03,30.03,-6.15,1,31.5,29.11,-9.03,30.03,-6.15
DMRC,2014-07-23,Y,25.91,25.75,28.01,25.75,8.1,27.12,4.67,23,28.01,23.59,-8.95,24.37,-5.94
DMRC,2014-10-22,Y,24.27,24.96,26.23,24.16,8.07,26.19,7.91,31,30.5,24.16,25.66,24.88,2.51
DMRC,2015-02-19,Y,29.31,29.08,29.08,26.56,-9.38,27.5,-6.17,1,29.08,26.56,-9.38,27.5,-6.17
DMRC,2015-04-27,Y,24.53,24.13,25.5,24.0,3.95,25.09,2.28,18,28.22,22.6,15.04,27.94,13.9
DMRC,2015-07-22,Y,38.52,38.9,42.97,38.51,11.55,42.84,11.21,30,49.25,34.52,27.85,36.52,-5.19
DMRC,2015-10-28,Y,34.61,33.82,35.82,23.81,-31.2,24.85,-28.19,23,35.82,21.8,-37.01,29.51,-14.73
DMRC,2016-02-24,Y,28.41,27.35,31.83,26.25,12.03,30.17,6.19,23,32.19,26.23,13.3,28.55,0.49
DMRC,2016-04-27,Y,28.37,27.8,30.76,27.8,8.42,30.52,7.57,23,30.76,25.04,-11.73,26.59,-6.27
DMRC,2016-07-26,Y,35.25,35.01,35.35,34.15,-3.12,34.81,-1.24,24,37.6,31.25,-11.34,36.54,3.68
DMRC,2016-11-02,Y,29.75,30.65,31.25,28.4,5.04,29.6,-0.5,16,31.62,28.4,6.28,29.55,-0.67
DMRC,2017-02-22,Y,24.65,24.55,27.25,24.55,10.54,26.5,7.5,23,27.25,24.5,10.54,26.15,6.08
DMRC,2017-04-26,Y,29.1,29.25,30.08,28.06,-3.57,29.4,1.03,23,32.15,28.05,10.48,30.25,3.95
DMRC,2017-07-26,Y,30.15,29.5,31.55,29.24,4.64,30.5,1.16,23,31.55,27.55,-8.62,28.05,-6.96
DMRC,2017-10-26,Y,32.85,34.29,36.11,33.15,9.92,35.29,7.45,22,37.5,33.15,14.15,36.7,11.71
DMRC,2018-02-21,Y,30.55,30.55,30.65,26.02,-14.82,26.55,-13.09,23,30.65,25.65,-16.03,28.4,-7.03
DMRC,2018-04-25,Y,26.85,27.1,27.35,24.47,-8.86,25.8,-3.91,23,30.55,24.47,13.78,27.95,4.09
DMRC,2018-08-01,Y,30.05,28.95,29.7,27.96,-6.95,28.4,-5.49,16,30.82,27.8,-7.48,28.65,-4.65
DMRC,2018-10-31,Y,25.13,24.71,25.25,20.27,-19.33,21.72,-13.56,16,25.25,19.51,-22.36,21.6,-14.04
DMRC,2019-02-21,Y,25.56,24.28,30.36,24.28,18.77,29.17,14.12,22,31.7,24.28,24.02,30.73,20.22
DMRC,2019-05-01,Y,33.1,40.0,50.8,39.0,53.47,47.92,44.77,16,62.1,39.0,87.61,58.05,75.37
DMRC,2019-07-24,Y,43.98,44.86,50.45,44.86,14.71,48.62,10.55,23,51.35,39.74,16.75,40.8,-7.23
DMRC,2019-10-30,Y,42.23,42.51,43.31,35.21,-16.62,35.6,-15.69,16,43.31,33.25,-21.26,35.0,-17.12
DMRC,2020-02-27,N,26.35,23.72,25.29,17.25,-34.53,21.9,-16.88,23,25.29,9.92,-62.35,11.49,-56.39
DMRC,2020-04-29,Y,18.64,18.0,18.0,15.01,-19.47,16.75,-10.13,16,18.0,13.11,-29.66,15.61,-16.25
DMRC,2020-07-29,Y,13.33,12.67,13.31,11.77,-11.7,12.91,-3.15,23,15.86,11.77,18.97,13.99,4.95
DMRC,2020-10-28,Y,28.75,28.29,35.51,28.29,23.51,34.61,20.38,23,44.75,28.29,55.65,38.56,34.12
DMRC,2021-02-24,Y,42.09,39.1,40.2,34.75,-17.43,34.76,-17.41,23,40.2,28.9,-31.33,35.64,-15.32
DMRC,2021-04-28,Y,37.31,38.18,38.93,35.52,-4.79,38.1,2.11,23,38.93,27.51,-26.26,32.85,-11.95
DMRC,2021-08-05,Y,28.46,26.5,31.0,26.5,8.92,27.79,-2.35,15,31.0,22.11,-22.31,24.74,-13.07
DMRC,2021-11-15,N,50.88,51.0,51.29,47.55,-6.54,49.26,-3.18,7,51.29,46.63,-8.35,47.28,-7.07
DMRC,2022-03-02,Y,29.55,28.8,28.8,23.77,-19.56,24.48,-17.15,16,28.8,21.5,-27.24,26.5,-10.32
DMRC,2022-05-12,Y,20.2,20.95,20.95,17.09,-15.39,18.31,-9.35,8,20.95,16.36,-19.0,16.99,-15.89
DMRC,2022-08-03,Y,16.71,17.25,18.92,16.66,13.22,17.28,3.41,16,21.15,16.39,26.57,17.39,4.06
