Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OXM,2002-03-25,Y,13.3,13.2,13.32,13.2,-0.75,13.32,0.15,25,14.5,12.52,9.02,14.28,7.36
OXM,2002-07-15,Y,11.72,11.75,11.8,11.36,-3.07,11.36,-3.07,4,11.8,11.32,-3.41,11.35,-3.15
OXM,2002-09-23,Y,10.0,10.0,10.5,10.0,5.0,10.36,3.59,25,11.38,10.0,13.8,11.02,10.19
OXM,2002-12-19,Y,13.14,13.18,13.18,12.75,-2.96,12.82,-2.43,1,13.18,12.75,-2.96,12.82,-2.43
OXM,2003-04-02,Y,12.66,12.78,12.9,12.69,1.89,12.7,0.31,16,13.1,12.69,3.47,12.85,1.5
OXM,2003-07-17,Y,23.22,23.23,24.72,23.23,6.45,24.56,5.77,1,24.72,23.23,6.45,24.56,5.77
OXM,2003-10-02,Y,32.1,33.0,34.97,33.2,8.94,34.24,6.66,15,35.82,33.2,11.58,35.1,9.34
OXM,2004-01-07,Y,35.2,35.78,35.78,35.78,1.64,35.78,1.64,9,38.56,35.4,9.54,38.35,8.94
OXM,2004-04-01,Y,46.43,46.43,47.5,45.31,-2.41,45.38,-2.26,15,47.5,42.5,-8.46,43.85,-5.55
OXM,2004-07-28,Y,40.1,39.5,40.15,38.89,-3.01,40.0,-0.24,23,41.12,36.25,-9.6,40.76,1.64
OXM,2004-09-30,Y,37.25,39.4,39.79,38.6,6.81,39.7,6.57,15,40.25,36.15,8.05,36.49,-2.04
OXM,2005-01-04,Y,39.76,37.1,37.95,36.7,-7.69,37.31,-6.16,17,37.95,35.21,-11.44,35.77,-10.03
OXM,2005-03-30,Y,34.93,36.89,36.89,35.77,5.61,36.59,4.75,16,37.97,35.6,8.7,36.35,4.06
OXM,2005-08-04,Y,47.95,48.75,51.68,48.25,7.77,51.0,6.36,15,51.68,45.26,7.77,46.03,-4.0
OXM,2005-10-06,Y,44.92,49.5,49.94,48.0,11.17,48.0,6.85,15,50.9,46.32,13.31,50.02,11.35
OXM,2006-01-10,Y,51.5,46.0,47.55,44.3,-13.98,44.45,-13.68,10,47.55,42.0,-18.44,42.22,-18.01
OXM,2006-04-05,Y,50.75,50.25,51.0,47.58,-6.24,48.4,-4.63,16,51.0,44.31,-12.68,44.71,-11.9
OXM,2006-08-08,Y,34.82,35.5,42.1,35.5,20.9,41.1,18.03,10,42.1,35.5,20.9,40.46,16.19
OXM,2006-10-04,Y,46.47,44.0,48.35,43.08,-7.29,47.3,1.78,16,52.33,43.08,12.61,51.89,11.66
OXM,2007-01-09,Y,49.54,45.0,45.91,42.76,-13.68,43.08,-13.03,10,47.1,42.17,-14.87,46.27,-6.6
OXM,2007-04-03,Y,50.24,46.3,46.5,45.35,-9.73,46.13,-8.18,17,48.36,45.35,-9.73,47.6,-5.25
OXM,2007-07-30,Y,42.31,42.31,42.24,40.18,-5.03,40.4,-4.51,18,42.24,35.18,-16.85,38.74,-8.43
OXM,2007-10-09,N,36.25,33.0,33.0,27.66,-23.69,28.4,-21.65,10,33.0,23.66,-34.73,24.47,-32.49
OXM,2008-01-08,Y,21.46,21.82,24.2,21.52,12.76,22.46,4.65,10,24.2,20.53,12.76,20.88,-2.7
OXM,2008-03-31,Y,22.53,24.9,26.75,24.04,18.73,24.74,9.8,18,27.81,24.04,23.43,27.5,22.05
OXM,2008-06-10,Y,22.87,22.0,23.59,22.0,-3.8,23.09,0.96,10,23.59,21.08,-7.82,21.42,-6.34
OXM,2008-09-09,Y,23.0,23.92,25.75,23.74,11.95,24.92,8.34,10,29.02,23.74,26.17,28.24,22.78
OXM,2008-12-09,Y,6.62,6.46,6.85,5.54,-16.31,5.67,-14.35,10,9.07,4.48,37.0,9.07,37.0
OXM,2009-03-05,Y,3.58,3.61,3.69,3.45,-3.63,3.5,-2.23,15,5.98,3.14,67.03,5.74,60.33
OXM,2009-03-30,Y,6.46,5.85,6.61,5.53,-14.39,6.17,-4.48,18,8.97,5.53,38.85,8.55,32.35
OXM,2009-06-09,Y,12.16,12.83,14.01,12.38,15.21,13.36,9.86,10,14.01,11.0,15.21,11.76,-3.28
OXM,2009-09-02,Y,14.1,16.05,17.52,15.95,24.25,16.93,20.07,16,22.19,15.95,57.37,20.76,47.23
OXM,2009-12-09,Y,21.07,23.36,24.55,22.75,16.51,24.16,14.66,9,25.62,21.63,21.59,21.66,2.8
OXM,2010-03-29,Y,23.51,20.56,21.75,20.25,-13.86,20.6,-12.37,18,23.13,20.11,-14.46,22.47,-4.42
OXM,2010-06-08,Y,18.14,19.09,22.75,19.0,25.41,21.93,20.89,10,24.4,19.0,34.5,23.85,31.47
OXM,2010-09-01,Y,21.38,20.01,23.33,20.01,9.12,23.01,7.62,16,24.01,20.01,12.3,23.45,9.68
OXM,2010-12-08,Y,27.69,26.69,27.23,22.59,-18.41,23.07,-16.68,9,27.23,22.02,-20.47,22.35,-19.28
OXM,2011-03-29,Y,25.01,28.31,33.6,28.31,34.34,33.43,33.66,17,35.88,28.31,43.46,33.69,34.7
OXM,2011-06-07,Y,34.51,36.01,36.06,32.19,-6.72,32.42,-6.05,10,36.06,30.05,-12.92,32.0,-7.27
OXM,2011-08-31,Y,35.82,35.32,39.79,35.04,11.08,38.39,7.17,16,41.2,34.84,15.01,40.96,14.34
OXM,2011-12-06,Y,40.42,38.01,40.78,38.01,-5.96,39.31,-2.74,10,43.33,38.01,7.19,42.09,4.13
OXM,2012-03-27,Y,49.62,48.95,50.32,48.05,-3.16,48.27,-2.72,24,51.9,43.87,-11.58,47.56,-4.15
OXM,2012-06-05,Y,43.84,47.76,50.44,46.11,15.05,47.22,7.7,10,50.44,44.55,15.05,46.48,6.02
OXM,2012-08-29,Y,52.67,49.6,54.89,48.26,-8.37,53.85,2.24,23,59.36,48.26,12.7,58.6,11.25
OXM,2012-12-04,Y,52.78,46.75,48.67,44.23,-16.19,48.53,-8.05,17,48.67,44.23,-16.19,46.43,-12.03
OXM,2013-04-02,Y,52.05,52.42,54.88,52.42,5.43,53.95,3.65,17,58.04,52.42,11.5,56.62,8.78
OXM,2013-06-11,Y,64.45,65.5,66.8,62.8,3.64,64.0,-0.69,10,66.8,59.38,-7.86,60.09,-6.76
OXM,2013-09-10,Y,64.72,62.0,65.2,61.53,-4.92,65.15,0.66,10,68.3,61.53,5.53,67.98,5.03
OXM,2013-12-11,Y,73.09,74.98,77.63,73.16,6.19,76.88,5.17,9,79.67,73.16,8.98,79.22,8.37
OXM,2014-03-27,Y,73.9,73.56,78.41,73.04,6.1,76.28,3.22,25,79.55,66.58,-9.9,68.06,-7.88
OXM,2014-06-10,Y,72.47,70.8,71.44,68.15,-5.96,69.66,-3.87,10,71.44,68.15,-5.96,68.23,-5.85
OXM,2014-09-09,Y,61.87,62.15,64.59,60.63,4.39,64.2,3.78,10,66.18,60.63,6.96,64.54,4.31
OXM,2014-12-10,Y,61.27,59.05,59.05,56.12,-8.4,56.77,-7.34,10,59.05,52.67,-14.03,54.75,-10.64
OXM,2015-03-26,Y,59.51,68.89,73.95,67.97,24.26,70.8,18.97,22,77.42,67.97,30.09,73.04,22.73
OXM,2015-06-09,Y,81.01,89.33,89.79,84.14,10.83,84.55,4.36,10,89.79,82.24,10.83,88.68,9.46
OXM,2015-09-02,Y,83.56,83.76,83.81,78.54,-6.0,78.95,-5.51,16,85.92,78.02,-6.62,79.62,-4.71
OXM,2015-12-08,Y,68.84,67.95,67.95,60.03,-12.81,63.05,-8.42,10,67.95,60.03,-12.81,61.31,-10.95
OXM,2016-03-23,Y,72.58,70.3,70.41,66.18,-8.81,67.62,-6.83,23,70.41,58.28,-19.7,62.28,-14.19
OXM,2016-06-07,Y,65.13,60.02,65.15,58.64,-9.96,64.5,-0.96,10,65.15,56.86,-12.69,58.82,-9.68
OXM,2016-08-31,Y,62.41,67.84,72.45,67.84,16.08,72.43,16.05,16,74.0,67.48,18.57,68.63,9.96
OXM,2016-12-06,Y,71.72,62.36,65.87,61.74,-13.91,63.44,-11.54,10,65.87,60.41,-15.76,60.59,-15.51
