Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDD,2018-08-30,Y,17.99,18.87,19.67,17.55,9.33,19.35,7.55,22,30.48,17.55,69.42,25.6,42.3
PDD,2018-11-20,N,19.84,20.85,23.98,18.61,20.86,23.14,16.63,32,25.0,18.61,26.0,21.13,6.5
PDD,2019-03-13,N,30.43,27.31,27.9,24.7,-18.83,25.12,-17.44,3,27.9,24.36,-19.94,24.52,-19.42
PDD,2019-05-20,N,22.7,21.51,21.61,20.0,-11.89,20.78,-8.45,35,22.06,18.46,-18.67,21.05,-7.26
PDD,2019-08-21,N,25.96,29.4,30.2,28.86,16.33,30.11,15.98,31,36.89,28.86,42.1,34.08,31.27
PDD,2020-03-11,N,37.69,35.5,37.28,34.67,-8.01,35.06,-6.97,10,37.28,30.2,-19.87,33.57,-10.93
PDD,2020-05-22,N,60.0,62.61,69.21,60.13,15.34,68.7,14.5,29,89.25,59.56,48.75,87.58,45.96
PDD,2020-08-21,N,97.13,86.65,88.29,83.36,-14.17,84.0,-13.51,1,88.29,83.36,-14.17,84.0,-13.51
PDD,2020-11-12,N,111.46,138.16,138.27,127.01,24.05,134.21,20.41,9,155.61,127.01,39.61,143.55,28.79
PDD,2021-03-17,N,160.89,152.4,153.0,140.36,-12.76,149.46,-7.1,3,153.0,138.2,-14.1,141.8,-11.86
PDD,2021-05-26,N,130.82,137.15,137.15,121.5,-7.12,123.57,-5.54,24,143.11,119.05,9.39,125.03,-4.42
PDD,2021-08-24,N,81.08,90.94,99.77,90.93,23.05,99.12,22.24,25,109.79,90.17,35.4,100.73,24.23
PDD,2021-11-26,N,81.36,73.91,74.84,65.51,-19.48,68.46,-15.85,23,74.84,51.91,-36.19,58.06,-28.63
PDD,2022-03-21,N,42.6,44.94,45.98,38.5,-9.62,39.99,-6.12,27,55.38,38.5,30.0,40.03,-6.03
PDD,2022-05-27,N,41.93,45.0,48.37,42.01,15.35,48.3,15.19,22,66.53,42.01,58.66,59.0,40.71
PDD,2022-08-29,N,57.57,65.04,72.19,64.7,25.39,66.04,14.71,21,73.02,63.36,26.83,65.67,14.06
PDD,2022-11-28,N,65.75,74.78,76.36,73.55,16.13,74.05,12.62,21,93.16,73.55,41.68,87.03,32.36
PDD,2023-03-20,N,91.94,79.93,82.84,75.01,-18.41,78.91,-14.17,35,82.84,66.74,-27.4,69.23,-24.7
