Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RDCM,2002-01-30,Y,7.8,7.84,8.19,7.68,4.99,8.0,2.56,16,8.36,4.59,-41.15,6.16,-21.02
RDCM,2002-04-22,Y,4.8,4.8,5.16,4.78,7.5,5.0,4.16,25,6.08,4.51,26.66,5.0,4.16
RDCM,2002-07-22,Y,2.12,1.56,2.04,1.56,-26.41,2.04,-3.77,25,4.76,1.56,124.52,4.2,98.11
RDCM,2002-10-21,Y,2.64,2.76,3.0,2.76,13.63,2.85,7.95,25,4.12,2.76,56.06,3.8,43.93
RDCM,2003-01-27,Y,4.04,4.16,4.16,4.0,2.97,4.16,2.97,25,4.2,4.0,3.96,4.12,1.98
RDCM,2003-04-29,N,2.92,3.04,3.04,3.04,4.1,3.04,4.1,17,3.88,2.8,32.87,3.76,28.76
RDCM,2003-07-21,N,5.92,6.32,6.68,5.8,12.83,5.96,0.67,25,6.68,4.8,-18.91,5.24,-11.48
RDCM,2003-10-20,N,5.08,5.08,5.36,5.08,5.51,5.32,4.72,32,7.0,4.8,37.79,6.04,18.89
RDCM,2004-02-02,N,8.88,8.8,8.88,8.19,-7.77,8.36,-5.85,18,9.6,6.8,-23.42,8.0,-9.9
RDCM,2004-04-22,N,7.32,7.72,7.72,6.88,-6.01,7.6,3.82,29,7.72,5.24,-28.41,6.4,-12.56
RDCM,2004-07-19,N,5.0,4.68,5.04,4.4,-11.99,4.96,-0.8,32,7.2,4.4,44.0,4.92,-1.6
RDCM,2004-10-25,N,7.12,7.4,7.52,6.4,-10.11,7.28,2.24,25,10.68,6.4,49.99,9.0,26.4
RDCM,2005-01-26,N,10.52,10.4,10.8,9.4,-10.64,10.6,0.76,23,13.76,9.36,30.79,12.8,21.67
RDCM,2005-04-26,N,9.8,10.72,10.72,8.8,-10.2,9.11,-6.93,24,10.72,7.0,-28.57,7.4,-24.48
RDCM,2005-07-25,N,7.12,8.03,8.48,7.2,19.1,7.8,9.55,25,11.28,7.2,58.42,9.8,37.64
RDCM,2005-10-31,N,8.48,9.32,10.32,9.08,21.69,9.72,14.62,18,12.92,8.84,52.35,12.0,41.5
RDCM,2006-02-06,N,18.28,19.6,20.39,16.28,11.54,17.64,-3.5,11,20.39,15.4,-15.75,16.72,-8.53
RDCM,2006-04-03,N,16.8,14.0,14.0,11.16,-33.57,11.72,-30.23,18,14.0,10.28,-38.8,10.64,-36.66
RDCM,2006-04-24,N,10.64,10.8,11.4,10.4,7.14,10.72,0.75,25,12.4,10.4,16.54,11.48,7.89
RDCM,2006-07-24,N,7.8,8.19,8.76,8.16,12.3,8.56,9.74,25,9.96,8.16,27.69,9.44,21.02
RDCM,2006-10-23,N,11.88,12.36,12.72,11.36,7.07,11.52,-3.03,25,12.72,9.24,-22.22,10.76,-9.42
RDCM,2007-02-05,N,11.88,12.52,13.04,12.0,9.76,12.72,7.07,11,13.04,11.6,9.76,11.76,-1.01
RDCM,2007-04-30,N,6.32,6.08,6.08,5.64,-10.75,5.76,-8.86,18,6.08,5.32,-15.82,5.6,-11.39
RDCM,2007-07-23,N,4.32,4.44,4.44,4.0,-7.4,4.4,1.85,25,4.44,3.04,-29.62,3.2,-25.92
RDCM,2007-10-29,Y,3.52,3.44,3.52,3.2,-9.09,3.4,-3.4,18,3.64,3.04,-13.63,3.24,-7.95
RDCM,2008-02-04,N,3.4,3.72,3.72,3.08,9.41,3.32,-2.35,11,3.72,2.84,-16.47,3.08,-9.41
RDCM,2008-04-28,N,2.56,2.0,2.68,2.0,-21.87,2.6,1.56,18,2.68,2.0,-21.87,2.64,3.12
RDCM,2008-07-21,N,2.38,2.0,2.33,2.0,-15.96,2.02,-14.7,25,2.37,1.33,-44.11,1.63,-31.51
RDCM,2008-10-27,N,0.91,0.9,0.9,0.9,1.09,0.9,-1.09,25,1.5,0.65,64.83,0.85,-6.59
RDCM,2009-02-02,N,0.7,0.55,0.62,0.55,-21.42,0.62,-11.42,18,0.76,0.55,-21.42,0.69,-1.42
RDCM,2009-04-27,Y,0.54,0.45,0.6,0.45,-16.66,0.6,11.11,18,0.6,0.45,-16.66,0.6,11.11
RDCM,2009-07-27,Y,0.5,0.48,0.48,0.48,4.0,0.48,-4.0,25,0.73,0.42,46.0,0.72,43.99
RDCM,2009-10-26,Y,2.21,2.23,2.33,1.66,-24.88,1.87,-15.38,25,2.33,1.27,-42.53,1.65,-25.33
RDCM,2010-02-02,Y,2.11,2.19,2.29,1.98,8.53,1.98,-6.16,17,2.29,1.81,-14.21,1.93,-8.53
RDCM,2010-04-26,N,4.86,5.0,5.01,4.25,-12.55,4.43,-8.84,25,5.01,3.43,-29.42,3.7,-23.86
RDCM,2010-07-26,Y,5.85,5.85,5.85,5.64,-3.58,5.7,-2.56,25,7.94,5.3,35.72,7.74,32.3
RDCM,2010-10-25,N,11.17,11.8,12.0,11.25,7.43,11.67,4.47,25,12.0,9.17,-17.9,9.96,-10.83
RDCM,2011-02-01,N,12.52,13.25,13.25,10.76,-14.05,11.77,-5.99,17,13.25,10.61,-15.25,10.94,-12.61
RDCM,2011-05-03,N,6.82,7.24,7.25,6.89,6.3,6.98,2.34,17,7.3,6.25,-8.35,6.78,-0.58
RDCM,2011-08-01,Y,5.56,5.43,5.18,4.7,-15.46,4.7,-15.46,18,5.3,3.03,-45.5,4.18,-24.82
RDCM,2011-10-24,Y,4.03,3.96,3.96,3.71,-7.94,3.95,-1.98,25,4.45,3.71,10.42,4.19,3.97
RDCM,2012-01-26,N,4.61,4.75,4.75,4.45,-3.47,4.61,,22,4.75,4.11,-10.84,4.59,-0.43
RDCM,2012-04-23,N,5.17,5.14,5.25,4.44,-14.11,4.75,-8.12,25,5.25,4.34,-16.05,4.84,-6.18
RDCM,2012-07-24,N,4.05,3.9,3.9,3.37,-16.79,3.61,-10.86,24,3.9,2.66,-34.32,3.12,-22.96
RDCM,2012-10-23,N,3.11,2.95,3.23,2.95,-5.14,3.23,3.85,24,3.25,2.08,-33.11,3.19,2.57
RDCM,2013-01-29,N,3.9,3.75,4.01,3.75,-3.84,4.0,2.56,17,4.09,3.27,-16.15,3.53,-9.48
RDCM,2013-04-24,N,3.23,3.34,3.34,3.1,-4.02,3.1,-4.02,23,4.8,2.56,48.6,3.35,3.71
RDCM,2013-07-23,N,6.5,7.19,7.35,6.21,13.07,6.63,1.99,24,7.35,5.18,-20.3,5.2,-19.99
RDCM,2013-10-23,N,4.93,4.8,4.8,4.12,-16.59,4.5,-8.9,23,4.88,4.0,-19.02,4.67,-5.46
RDCM,2014-02-05,N,5.35,5.5,6.13,5.4,14.57,5.84,9.15,16,6.58,5.4,22.99,5.91,10.46
RDCM,2014-04-23,N,6.99,7.05,7.05,6.5,-7.01,6.65,-4.86,23,7.05,4.61,-34.04,5.25,-24.89
RDCM,2014-10-29,N,6.21,6.75,9.0,6.6,44.92,8.94,44.12,24,11.29,6.6,81.8,11.11,78.9
RDCM,2015-02-03,N,11.12,11.5,12.5,11.13,12.41,11.68,5.03,17,12.5,9.5,-14.56,10.21,-8.18
RDCM,2015-04-28,N,9.64,9.44,9.77,8.47,-12.13,9.59,-0.51,17,10.79,8.47,-12.13,10.48,8.71
RDCM,2015-07-21,N,10.49,9.3,10.19,8.88,-15.34,9.85,-6.1,31,11.81,8.88,-15.34,11.08,5.62
RDCM,2015-10-27,N,9.61,9.6,11.38,9.6,18.29,10.66,10.81,24,12.05,9.6,25.25,11.25,16.94
RDCM,2016-02-17,N,13.78,14.0,14.92,13.35,8.27,13.55,-1.66,2,14.92,12.69,8.27,13.53,-1.81
RDCM,2016-05-10,N,13.06,13.57,14.2,13.47,8.72,13.76,5.35,10,14.2,11.11,-14.93,11.29,-13.55
RDCM,2016-08-03,N,14.35,15.3,15.75,14.83,9.75,15.67,9.19,16,17.2,14.83,19.86,16.8,17.07
RDCM,2016-11-01,N,20.3,20.55,20.7,19.5,-3.94,19.95,-1.72,17,20.7,17.5,-13.79,19.35,-4.67
RDCM,2017-02-14,N,18.05,18.0,18.0,16.75,-7.2,17.0,-5.81,3,18.0,16.6,-8.03,17.05,-5.54
RDCM,2017-05-04,N,18.2,18.39,20.7,17.75,13.73,20.35,11.81,15,21.9,17.75,20.32,20.35,11.81
RDCM,2017-08-07,N,20.35,19.8,20.95,19.7,-3.19,20.75,1.96,11,20.95,18.1,-11.05,18.85,-7.37
