Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WIX,2014-02-12,N,29.77,29.62,31.4,28.87,5.47,29.81,0.13,9,31.4,27.15,-8.8,29.35,-1.41
WIX,2014-05-13,N,17.43,18.98,19.2,16.5,10.15,16.84,-3.38,3,19.2,14.28,-18.07,15.43,-11.47
WIX,2014-08-06,N,17.36,18.11,18.35,17.11,5.7,17.62,1.49,9,18.35,15.6,-10.13,16.73,-3.57
WIX,2014-11-05,N,16.94,17.55,18.0,17.03,6.25,17.69,4.42,17,21.78,16.35,28.57,21.48,26.8
WIX,2015-02-11,N,18.6,19.17,19.91,19.0,7.04,19.21,3.27,9,19.91,18.69,7.04,19.64,5.64
WIX,2015-05-06,N,19.71,19.7,22.54,19.7,14.35,22.46,13.95,9,23.9,19.7,21.25,23.56,19.53
WIX,2015-08-05,N,27.4,20.32,25.7,19.55,-28.64,22.87,-16.53,16,25.7,19.55,-28.64,21.95,-19.89
WIX,2015-11-04,N,21.67,22.51,24.44,22.03,12.78,22.63,4.43,16,24.69,21.84,13.93,24.52,13.15
WIX,2016-02-10,N,15.85,19.1,19.73,14.79,24.47,17.85,12.61,9,20.01,14.79,26.24,19.75,24.6
WIX,2016-05-04,N,24.41,24.3,26.16,24.07,7.16,24.96,2.25,16,26.85,24.07,9.99,26.27,7.61
WIX,2016-07-27,N,31.65,33.0,37.77,32.93,19.33,36.52,15.38,23,39.33,32.93,24.26,38.61,21.99
WIX,2016-11-10,N,42.6,46.1,49.0,46.0,15.02,47.85,12.32,8,51.65,45.0,21.24,51.4,20.65
WIX,2017-02-15,N,52.95,56.6,62.65,56.4,18.31,61.5,16.14,2,64.3,56.4,21.43,63.85,20.58
WIX,2017-05-10,N,74.15,79.84,81.34,74.8,9.69,77.45,4.45,10,81.35,71.8,9.71,73.95,-0.26
WIX,2017-07-27,Y,73.6,66.0,67.59,61.0,-17.11,63.9,-13.17,22,67.6,54.55,-25.88,60.15,-18.27
WIX,2017-11-08,N,69.35,61.0,62.1,56.55,-18.45,60.02,-13.45,10,62.1,52.8,-23.86,56.15,-19.03
WIX,2018-02-14,N,65.55,69.0,73.3,67.65,11.82,71.7,9.38,3,75.95,67.65,15.86,75.6,15.33
WIX,2018-05-09,N,86.05,83.9,84.45,76.05,-11.62,83.42,-3.05,10,89.5,76.05,-11.62,88.75,3.13
WIX,2018-07-25,N,105.2,100.95,111.05,100.6,5.56,110.85,5.37,24,112.4,94.01,-10.63,102.25,-2.8
WIX,2018-11-13,Y,91.31,85.75,93.22,83.5,-8.55,89.35,-2.14,3,97.64,83.5,-8.55,96.6,5.79
WIX,2019-02-20,N,125.75,113.42,114.84,108.0,-14.11,111.11,-11.64,24,114.99,104.61,-16.81,107.25,-14.71
WIX,2019-05-16,N,142.09,133.8,137.12,131.51,-7.44,134.86,-5.08,2,140.38,131.51,-7.44,139.24,-2.0
WIX,2019-07-24,N,146.1,142.96,155.75,141.27,6.6,151.52,3.7,24,155.75,140.06,6.6,143.8,-1.57
WIX,2020-02-20,N,155.24,139.99,148.16,136.54,-12.04,141.68,-8.73,2,148.16,136.54,-12.04,137.31,-11.54
WIX,2020-05-14,N,166.2,180.17,189.99,172.19,14.31,189.59,14.07,2,204.72,172.19,23.17,201.78,21.4
WIX,2020-08-06,N,309.59,266.81,319.34,265.0,-14.4,307.98,-0.52,16,319.34,264.72,-14.49,284.4,-8.13
WIX,2020-11-12,N,269.78,265.15,272.0,250.24,-7.24,255.07,-5.45,9,272.0,233.23,-13.54,256.67,-4.85
WIX,2021-02-17,N,279.46,292.29,304.0,275.01,8.78,302.16,8.12,3,362.07,275.01,29.56,353.09,26.34
WIX,2021-05-12,N,289.9,262.48,266.96,233.34,-19.51,239.68,-17.32,10,266.96,213.12,-26.48,248.16,-14.39
WIX,2021-08-11,N,259.5,237.57,242.07,207.0,-20.23,215.49,-16.95,10,242.07,196.19,-24.39,210.55,-18.86
WIX,2021-11-11,N,198.22,206.44,207.0,187.72,-5.29,189.14,-4.58,9,207.0,169.54,-14.46,169.59,-14.44
WIX,2022-02-16,N,115.76,94.46,98.1,81.6,-29.5,89.06,-23.06,3,98.1,81.6,-29.5,86.12,-25.6
WIX,2022-05-16,N,71.19,69.78,75.0,65.14,-8.49,66.68,-6.33,7,75.0,61.83,-13.14,67.35,-5.39
WIX,2022-08-10,N,68.77,72.0,77.75,71.22,13.05,76.95,11.89,10,80.95,68.61,17.71,69.46,1.0
WIX,2022-11-10,N,69.52,81.35,86.72,80.0,24.74,83.69,20.38,9,91.94,80.0,32.24,85.09,22.39
WIX,2023-02-22,N,80.87,91.81,95.25,90.31,17.78,90.9,12.4,24,97.99,83.73,21.16,89.26,10.37
