Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DOCU,2018-06-07,Y,55.99,58.25,60.45,55.31,7.96,57.92,3.44,8,65.82,55.31,17.55,63.95,14.21
DOCU,2018-09-05,Y,63.1,59.08,59.9,56.79,-10.0,57.85,-8.32,16,59.9,51.12,-18.98,52.54,-16.73
DOCU,2018-12-06,Y,41.77,42.0,43.22,38.75,-7.23,39.66,-5.05,15,43.35,37.27,-10.77,37.99,-9.04
DOCU,2019-03-14,Y,58.85,58.0,59.62,56.35,-4.24,56.47,-4.04,1,59.62,56.35,-4.24,56.47,-4.04
DOCU,2019-06-06,Y,54.74,47.02,49.23,45.67,-16.56,48.16,-12.02,15,54.96,45.67,-16.56,52.83,-3.48
DOCU,2019-09-05,Y,46.25,55.7,57.3,54.1,23.89,56.27,21.66,15,65.07,54.1,40.69,64.8,40.1
DOCU,2019-12-05,Y,69.5,74.94,75.85,71.06,9.13,75.57,8.73,15,76.28,71.06,9.75,74.18,6.73
DOCU,2020-03-12,Y,68.68,75.02,79.59,70.02,15.88,77.32,12.58,8,85.75,65.61,24.85,79.7,16.04
DOCU,2020-06-04,Y,140.06,139.82,144.95,131.26,-6.28,139.64,-0.29,15,167.87,131.26,19.85,161.42,15.25
DOCU,2020-09-03,Y,242.01,233.77,234.94,205.25,-15.18,216.26,-10.64,15,234.94,187.21,-22.64,194.86,-19.48
DOCU,2020-12-03,Y,231.01,244.83,256.0,240.2,10.81,243.22,5.28,15,256.0,216.0,10.81,241.0,4.32
DOCU,2021-03-11,Y,225.22,215.9,216.86,207.69,-7.78,210.34,-6.6,8,224.53,199.55,-11.39,205.67,-8.68
DOCU,2021-06-03,Y,194.75,209.94,234.89,209.94,20.61,233.24,19.76,15,275.84,209.94,41.63,274.43,40.91
DOCU,2021-09-02,Y,294.57,296.05,314.7,295.98,6.83,310.05,5.25,15,314.7,263.89,-10.41,277.74,-5.71
DOCU,2021-12-02,Y,233.82,154.8,155.4,131.51,-43.75,135.09,-42.22,15,163.77,131.51,-43.75,155.37,-33.55
DOCU,2022-03-10,Y,93.88,76.7,77.81,71.0,-24.37,75.01,-20.1,8,96.97,71.0,-24.37,95.51,1.73
DOCU,2022-06-09,Y,87.36,66.5,69.85,64.3,-26.39,65.93,-24.53,8,69.85,55.96,-35.94,60.55,-30.68
DOCU,2022-09-08,Y,57.95,65.81,66.37,61.75,14.52,64.04,10.5,8,67.35,55.61,16.22,56.58,-2.36
DOCU,2022-12-08,Y,43.75,47.53,51.31,46.88,17.28,49.16,12.36,8,61.6,46.88,40.8,56.27,28.61
DOCU,2023-03-09,Y,64.41,53.71,55.28,49.42,-23.27,49.69,-22.85,8,59.69,47.78,-25.81,58.52,-9.14
