Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GTLB,2021-12-06,Y,89.16,89.0,89.62,77.55,-13.02,81.74,-8.32,11,89.62,70.0,-21.48,85.69,-3.89
GTLB,2022-03-14,Y,33.1,39.0,40.9,33.61,23.56,35.67,7.76,4,65.27,33.61,97.19,62.79,89.69
GTLB,2022-06-06,Y,39.84,44.13,51.98,43.65,30.47,51.0,28.01,11,54.5,40.13,36.79,44.01,10.46
GTLB,2022-09-06,Y,47.4,47.96,54.36,46.7,14.68,54.16,14.26,10,62.12,46.7,31.05,57.38,21.05
GTLB,2022-12-05,Y,38.33,43.85,44.77,40.05,16.8,41.95,9.44,11,52.32,40.05,36.49,49.77,29.84
GTLB,2023-03-13,Y,44.6,30.98,34.31,30.92,-30.67,33.96,-23.85,4,37.59,30.92,-30.67,36.92,-17.21
