Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WEC,2002-02-06,N,11.26,11.35,11.43,11.24,1.5,11.34,0.71,9,11.95,11.24,6.12,11.88,5.5
WEC,2002-04-30,N,12.85,12.98,13.02,12.82,1.32,13.0,1.16,17,13.2,12.32,-4.12,12.52,-2.56
WEC,2002-07-26,N,11.52,11.75,12.12,11.6,5.2,11.96,3.81,21,13.0,11.6,12.84,12.66,9.89
WEC,2002-10-25,N,11.06,11.06,11.06,10.73,-2.98,10.9,-1.44,21,12.02,10.73,8.67,11.3,2.16
WEC,2003-02-10,N,12.45,12.35,12.4,12.04,-3.29,12.09,-2.89,11,12.4,11.42,-8.27,11.72,-5.86
WEC,2003-04-30,N,12.78,11.5,13.22,12.71,3.44,13.16,2.97,16,13.4,12.71,4.85,13.32,4.22
WEC,2003-07-31,Y,14.08,13.94,14.08,13.78,-2.13,13.79,-2.05,15,14.08,13.27,-5.75,13.76,-2.27
WEC,2003-10-23,N,15.8,15.7,15.84,15.7,-0.63,15.82,0.12,29,16.59,15.66,4.99,15.7,-0.63
WEC,2004-02-11,N,17.12,16.96,17.07,16.7,-2.45,16.73,-2.27,9,17.07,16.28,-4.9,16.28,-4.9
WEC,2004-05-03,N,15.7,15.7,15.98,15.7,1.78,15.95,1.59,18,16.14,14.75,-6.05,14.9,-5.09
WEC,2004-08-05,N,16.12,16.0,16.11,15.9,-1.36,16.01,-0.68,15,16.18,15.76,-2.23,15.93,-1.17
WEC,2004-11-02,N,16.5,16.5,16.63,16.34,-0.96,16.34,-0.96,17,17.14,16.34,3.87,16.78,1.69
WEC,2005-02-10,N,17.43,17.45,17.59,17.38,0.91,17.59,0.91,8,18.05,17.38,3.55,17.62,1.09
WEC,2005-04-28,N,17.82,17.82,17.88,17.53,-1.62,17.62,-1.12,22,17.94,17.1,-4.04,17.87,0.28
WEC,2005-07-27,N,19.7,19.85,19.93,19.72,1.16,19.88,0.91,23,20.23,18.66,-5.27,19.02,-3.45
WEC,2005-10-26,N,19.07,19.0,19.13,18.69,-2.04,18.76,-1.67,23,19.18,18.23,-4.45,19.16,0.41
WEC,2006-02-08,Y,20.47,20.35,20.42,20.12,-1.7,20.16,-1.51,9,20.42,19.7,-3.76,20.35,-0.58
WEC,2006-05-01,Y,19.57,19.62,19.82,19.55,1.22,19.7,0.61,18,20.46,19.42,4.49,19.68,0.51
