Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPG,2014-03-12,Y,35.92,36.29,36.78,36.25,2.39,36.43,1.41,9,36.78,35.65,2.39,36.1,0.5
CPG,2014-08-13,Y,40.14,40.4,40.4,39.56,-1.44,39.85,-0.72,2,40.4,39.18,-2.39,40.19,0.12
CPG,2014-11-06,Y,31.59,32.08,32.86,32.06,4.02,32.53,2.97,16,33.03,30.88,4.55,31.97,1.2
CPG,2015-03-11,Y,22.1,22.86,22.86,21.98,3.43,22.08,-0.09,9,23.13,20.81,-5.83,22.8,3.16
CPG,2016-11-10,N,11.68,11.45,11.57,10.87,-6.93,10.91,-6.59,8,12.04,10.63,-8.98,11.45,-1.96
CPG,2017-02-23,N,11.86,12.29,12.43,11.65,4.8,11.98,1.01,22,12.43,10.23,-13.74,10.74,-9.44
CPG,2017-04-27,N,9.6,9.6,9.86,9.35,2.7,9.68,0.83,23,10.16,9.02,-6.04,9.89,3.02
CPG,2017-07-27,N,7.89,8.13,8.35,8.06,5.83,8.26,4.68,23,8.37,6.67,-15.46,6.84,-13.3
CPG,2017-10-26,N,7.29,7.37,7.42,6.92,-5.07,7.02,-3.7,23,9.07,6.9,24.41,7.52,3.15
CPG,2018-03-01,N,7.22,6.98,7.13,6.55,-8.9,6.58,-8.48,16,7.19,6.4,-11.35,6.96,-3.6
CPG,2018-05-03,N,8.72,8.5,8.5,7.98,-8.48,8.05,-7.68,16,8.62,7.6,-12.84,8.49,-2.63
CPG,2018-07-26,N,7.39,7.28,7.33,6.91,-6.49,7.04,-4.73,23,7.33,6.01,-18.67,6.22,-15.83
CPG,2018-10-25,N,4.43,4.63,5.29,4.63,19.41,5.16,16.47,23,5.29,3.66,19.41,3.8,-14.22
CPG,2019-03-07,N,3.02,3.0,3.05,2.73,-9.6,2.92,-3.31,9,3.11,2.74,-9.27,2.97,-1.65
CPG,2019-05-09,N,3.72,3.8,3.98,3.74,6.98,3.93,5.64,9,4.16,3.74,11.82,3.93,5.64
CPG,2019-07-25,N,3.22,3.4,3.4,3.07,5.59,3.15,-2.17,23,3.4,2.77,-13.97,3.0,-6.83
CPG,2019-10-31,N,3.93,3.77,3.83,3.55,-9.66,3.66,-6.87,16,4.13,3.55,-9.66,4.02,2.29
CPG,2020-03-05,N,2.59,2.65,2.65,2.4,-7.33,2.47,-4.63,16,2.65,0.51,-80.3,0.7,-72.97
CPG,2020-05-06,N,1.35,1.36,1.4,1.26,-6.66,1.29,-4.44,10,1.4,1.1,-18.51,1.23,-8.88
CPG,2020-07-30,N,1.68,1.61,1.62,1.53,-8.92,1.55,-7.73,23,2.08,1.53,23.8,1.78,5.95
CPG,2020-10-29,N,1.18,1.18,1.26,1.1,6.77,1.25,5.93,23,1.75,1.1,48.3,1.69,43.22
CPG,2021-02-24,N,3.96,4.02,4.2,3.91,6.06,4.08,3.03,24,4.66,3.57,17.67,4.37,10.35
CPG,2021-05-12,N,4.19,4.27,4.45,4.13,6.2,4.16,-0.71,10,4.45,3.81,-9.06,3.97,-5.25
CPG,2021-07-28,N,3.38,3.4,3.52,3.32,4.14,3.45,2.07,24,3.89,2.75,-18.63,3.01,-10.94
CPG,2021-10-28,N,4.91,4.87,5.06,4.67,-4.88,5.03,2.44,23,5.2,4.29,-12.62,4.39,-10.59
CPG,2022-03-03,N,7.48,7.55,7.55,7.17,-4.14,7.28,-2.67,16,7.84,6.13,-18.04,6.97,-6.81
CPG,2022-05-12,N,6.65,6.64,6.75,6.43,-3.3,6.75,1.5,9,7.84,6.42,17.89,7.58,13.98
CPG,2022-07-27,N,7.3,7.47,7.52,7.25,3.01,7.47,2.32,24,8.01,6.6,9.72,7.63,4.52
CPG,2022-10-26,N,7.72,7.82,8.0,7.53,3.62,7.86,1.81,24,8.62,7.52,11.65,8.02,3.88
CPG,2023-03-02,N,7.08,7.06,7.28,6.98,2.82,7.27,2.68,16,7.4,5.59,-21.04,5.81,-17.93
