Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GIII,2020-09-09,N,12.17,12.65,13.3,11.54,9.28,13.24,8.79,10,15.43,11.54,26.78,14.98,23.08
GIII,2020-12-08,N,23.98,25.13,25.93,23.56,8.13,23.96,-0.08,11,25.93,21.23,-11.46,22.52,-6.08
GIII,2021-03-18,N,31.38,29.71,32.91,27.56,-12.17,32.44,3.37,2,34.71,27.56,-12.17,34.6,10.26
GIII,2021-06-07,N,31.44,33.5,35.8,32.75,13.86,34.8,10.68,14,35.8,30.87,13.86,31.38,-0.19
GIII,2021-09-02,N,32.56,34.81,35.12,31.79,7.86,32.7,0.42,16,35.12,28.04,-13.88,28.45,-12.62
GIII,2021-12-01,N,29.64,31.5,32.76,30.27,10.52,30.44,2.69,17,32.76,25.36,-14.43,26.29,-11.3
GIII,2022-03-17,N,26.31,29.6,30.9,28.87,17.44,30.06,14.25,2,31.5,28.87,19.72,31.42,19.42
GIII,2022-06-07,N,27.36,27.5,28.12,26.74,2.77,27.09,-0.98,11,28.12,20.14,-26.38,21.14,-22.73
GIII,2022-09-07,N,19.84,19.82,19.82,18.27,-7.91,18.73,-5.59,10,19.82,15.24,-23.18,16.31,-17.79
GIII,2023-03-16,N,15.47,14.05,15.56,13.59,-12.15,15.27,-1.29,2,15.56,13.59,-12.15,15.03,-2.84
