Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPRT,2002-02-25,Y,10.14,10.25,10.38,9.77,-3.64,9.96,-1.77,18,10.38,7.7,-24.06,8.14,-19.72
CPRT,2002-05-21,Y,8.66,8.66,8.74,8.46,-2.3,8.61,-0.46,31,8.74,7.95,-8.19,8.08,-6.69
CPRT,2002-09-17,Y,7.2,4.93,5.41,4.38,-39.16,5.22,-27.5,3,5.41,4.38,-39.16,5.26,-26.94
CPRT,2002-11-20,Y,6.1,6.12,6.22,5.86,-3.93,6.22,1.96,30,6.42,5.53,-9.34,6.08,-0.32
CPRT,2003-02-18,Y,4.78,4.44,4.5,3.52,-26.35,3.64,-23.84,3,4.5,3.52,-26.35,4.0,-16.31
CPRT,2003-05-21,Y,4.32,4.32,4.51,4.24,4.39,4.5,4.16,30,5.3,4.24,22.68,4.99,15.5
CPRT,2003-09-16,Y,5.29,5.28,5.34,5.2,-1.7,5.3,0.18,3,5.58,5.2,5.48,5.51,4.15
CPRT,2003-12-02,Y,5.84,5.98,6.42,5.9,9.93,6.1,4.45,17,8.02,5.9,37.32,7.88,34.93
CPRT,2004-02-24,Y,8.18,8.32,9.77,8.27,19.43,9.48,15.89,24,10.52,8.27,28.6,9.77,19.55
CPRT,2004-05-25,Y,9.82,10.57,11.95,10.52,21.69,11.57,17.82,24,13.2,10.52,34.41,12.17,23.93
CPRT,2004-09-14,Y,10.98,11.24,11.37,9.4,-14.38,9.6,-12.56,3,11.37,8.88,-19.12,9.11,-16.93
CPRT,2004-11-30,Y,10.8,11.83,12.9,11.68,19.44,12.62,16.85,17,13.66,11.68,26.48,13.08,21.11
CPRT,2005-03-01,Y,12.31,12.5,13.0,12.14,5.6,12.88,4.63,17,13.0,11.98,5.6,12.08,-1.86
CPRT,2005-06-01,Y,12.64,12.76,13.1,12.7,3.63,12.9,2.05,16,13.1,12.08,-4.43,12.38,-2.05
CPRT,2005-09-28,Y,11.48,11.94,12.1,11.79,5.4,11.86,3.31,23,12.27,11.15,6.88,11.3,-1.56
CPRT,2005-12-02,Y,12.76,11.9,12.46,10.57,-17.16,12.16,-4.7,14,12.46,10.57,-17.16,11.57,-9.32
CPRT,2006-03-07,Y,12.94,12.77,13.5,12.54,4.32,13.44,3.86,10,13.55,12.54,4.71,13.43,3.78
CPRT,2006-05-31,Y,13.72,13.1,13.5,12.48,-9.03,12.9,-5.97,16,13.5,11.92,-13.11,12.31,-10.27
CPRT,2006-10-04,Y,13.77,14.96,15.2,14.52,10.38,14.98,8.78,16,15.2,14.03,10.38,14.25,3.48
CPRT,2006-12-05,Y,15.24,14.64,15.2,14.3,-6.16,14.83,-2.69,10,15.46,14.3,-6.16,15.1,-0.91
CPRT,2007-03-06,Y,14.5,14.08,14.27,13.68,-5.65,13.78,-4.96,10,14.27,13.68,-5.65,13.75,-5.17
CPRT,2007-06-05,Y,15.34,14.8,15.16,14.8,-3.52,14.82,-3.38,10,15.16,14.26,-7.04,14.54,-5.21
CPRT,2007-09-26,Y,14.98,15.6,17.05,15.6,13.81,16.92,12.95,23,19.29,15.6,28.77,18.89,26.1
CPRT,2007-12-04,Y,18.51,19.21,20.58,19.21,11.18,19.92,7.61,17,21.34,19.21,15.28,21.1,13.99
CPRT,2008-03-06,Y,19.72,17.05,18.44,16.89,-14.35,17.7,-10.24,15,19.8,16.89,-14.35,19.55,-0.81
CPRT,2008-06-03,Y,22.19,22.8,23.18,22.25,4.46,23.01,3.69,17,24.44,22.25,10.13,23.88,7.61
CPRT,2008-09-24,Y,20.5,20.98,21.1,20.32,2.92,20.5,,23,21.1,15.1,-26.34,16.04,-21.75
CPRT,2008-12-03,Y,11.7,11.92,13.76,11.76,17.6,13.46,15.04,16,14.08,11.76,20.34,13.46,15.04
CPRT,2009-03-04,Y,12.62,12.6,13.77,12.38,9.11,13.2,4.59,16,15.12,12.38,19.8,14.76,16.95
CPRT,2009-06-03,Y,15.86,16.37,17.54,16.22,10.59,17.18,8.32,16,17.57,16.22,10.78,17.14,8.13
CPRT,2009-09-23,Y,19.12,18.0,18.59,16.04,-16.1,16.3,-14.69,23,18.59,15.96,-16.52,16.64,-12.91
CPRT,2009-12-01,Y,16.5,16.64,18.05,16.64,9.39,17.96,8.84,17,18.2,16.64,10.3,17.68,7.15
CPRT,2010-03-02,Y,18.5,17.97,18.34,17.46,-5.62,17.52,-5.29,17,18.34,17.22,-6.91,17.64,-4.64
CPRT,2010-06-02,Y,18.19,18.88,18.88,18.32,3.79,18.62,2.36,16,18.88,17.78,3.79,18.64,2.52
CPRT,2010-09-22,Y,18.03,16.07,16.78,15.64,-13.25,16.1,-10.7,23,17.28,15.64,-13.25,17.11,-5.1
CPRT,2010-11-30,Y,17.73,17.89,18.1,16.82,-5.18,16.89,-4.73,17,18.76,16.5,-6.98,18.63,5.01
CPRT,2011-03-02,Y,20.58,20.85,20.92,20.07,-2.47,20.72,0.68,16,20.92,19.98,-2.91,20.46,-0.58
CPRT,2011-06-01,Y,23.1,22.8,22.8,21.6,-6.49,22.2,-3.89,16,22.8,21.52,-6.83,22.34,-3.29
CPRT,2011-09-20,Y,19.92,19.6,19.64,18.68,-6.22,18.82,-5.52,31,21.86,17.88,-10.24,21.69,8.88
