Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GLMD,2014-11-12,N,6.01,5.75,6.03,5.72,-4.82,6.03,0.33,10,6.13,5.33,-11.31,5.87,-2.32
GLMD,2015-03-31,N,9.73,9.47,9.64,8.98,-7.7,9.42,-3.18,17,11.74,8.64,20.65,10.99,12.94
GLMD,2015-05-13,N,8.56,8.42,8.55,8.25,-3.62,8.25,-3.62,2,8.69,8.25,-3.62,8.48,-0.93
GLMD,2015-08-13,N,8.75,9.08,9.35,8.75,6.85,9.15,4.57,8,9.44,8.5,7.88,8.51,-2.74
GLMD,2015-11-09,N,9.52,9.51,9.85,9.49,3.35,9.81,2.93,11,9.85,8.0,-16.05,8.65,-9.23
GLMD,2016-03-22,N,4.73,4.73,4.9,3.55,-24.94,4.46,-5.7,24,7.72,3.55,63.21,6.72,42.07
GLMD,2016-05-16,N,5.03,5.07,5.46,5.03,8.54,5.38,6.95,4,5.5,4.59,9.34,4.83,-3.97
GLMD,2016-08-03,N,4.13,4.2,4.46,4.13,7.99,4.13,,16,4.46,3.89,7.99,3.99,-3.38
GLMD,2016-11-07,N,3.08,3.2,3.43,3.09,11.36,3.19,3.57,11,4.34,3.04,40.9,3.8,23.37
GLMD,2017-03-23,N,4.63,4.72,4.75,4.59,2.59,4.63,0.21,29,5.49,4.3,18.57,5.08,9.71
GLMD,2017-05-15,N,4.84,4.74,4.88,4.41,-8.88,4.73,-2.27,7,5.05,4.41,-8.88,4.93,1.85
GLMD,2017-07-31,N,7.79,7.8,7.8,7.0,-10.14,7.05,-9.49,21,8.87,6.74,13.86,7.62,-2.18
GLMD,2017-11-09,N,6.83,7.16,7.16,6.55,4.83,6.85,0.29,9,8.24,6.55,20.64,7.81,14.34
GLMD,2018-08-02,N,13.54,13.2,13.86,13.02,-3.84,13.76,1.62,16,13.88,10.88,-19.64,11.45,-15.43
GLMD,2018-11-05,N,10.8,11.77,11.77,10.76,8.98,11.38,5.37,14,11.77,8.36,-22.59,8.77,-18.79
GLMD,2019-03-13,N,8.16,8.44,8.46,7.55,-7.47,8.44,3.43,3,8.64,7.55,-7.47,8.46,3.67
GLMD,2019-05-07,N,7.52,7.79,7.79,7.07,-5.98,7.11,-5.45,11,7.79,6.45,-14.22,6.88,-8.51
GLMD,2020-03-12,N,4.21,3.71,3.76,3.14,-25.41,3.39,-19.47,9,3.82,3.02,-28.26,3.58,-14.96
GLMD,2020-05-14,N,4.97,5.1,5.17,4.4,-11.46,5.08,2.21,2,5.33,4.4,-11.46,5.09,2.41
GLMD,2020-08-06,N,4.97,5.25,5.28,4.51,-9.25,4.61,-7.24,16,5.28,4.41,-11.26,4.77,-4.02
GLMD,2020-11-12,N,3.36,3.4,3.45,3.14,-6.54,3.17,-5.65,9,3.94,3.14,17.26,3.81,13.39
GLMD,2021-03-18,N,3.49,3.46,3.67,3.42,5.15,3.42,-2.0,2,3.95,3.42,13.18,3.92,12.32
GLMD,2021-05-13,N,2.44,2.46,2.49,2.15,-11.88,2.24,-8.19,9,2.7,2.15,-11.88,2.63,7.78
GLMD,2021-08-05,N,2.74,2.74,2.88,2.74,5.1,2.86,4.37,16,3.11,2.7,13.5,2.81,2.55
GLMD,2021-11-08,N,2.8,2.95,3.0,2.85,7.14,2.99,6.78,14,3.13,2.65,11.78,2.72,-2.85
GLMD,2022-08-04,N,0.5,0.45,0.49,0.38,-24.0,0.45,-9.99,16,0.49,0.38,-24.0,0.46,-7.99
