Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BGNE,2016-05-11,Y,28.19,28.14,28.14,26.69,-5.32,26.85,-4.75,9,28.65,26.29,-6.73,26.92,-4.5
BGNE,2016-08-10,Y,27.51,27.62,28.2,27.12,2.5,27.5,-0.03,9,29.6,27.12,7.59,29.6,7.59
BGNE,2016-11-09,Y,33.79,33.95,36.76,32.29,8.75,35.92,6.27,9,37.89,31.2,12.1,32.0,-5.32
BGNE,2017-03-22,Y,38.0,37.75,37.97,36.76,-3.26,36.82,-3.1,30,38.64,35.29,-7.13,36.71,-3.39
BGNE,2017-05-11,Y,36.95,37.04,37.22,36.32,-1.7,36.49,-1.24,8,39.2,36.32,6.08,36.94,-0.02
BGNE,2017-08-10,Y,72.64,74.37,74.37,71.0,2.38,71.02,-2.23,8,74.37,65.58,-9.71,66.19,-8.87
BGNE,2017-11-14,Y,79.6,78.7,80.84,78.67,1.55,80.43,1.04,3,86.25,78.67,8.35,84.18,5.75
BGNE,2018-05-09,Y,179.48,180.0,189.18,167.91,-6.44,170.0,-5.28,9,195.0,167.91,8.64,194.55,8.39
BGNE,2018-08-08,Y,171.56,170.22,177.16,170.22,3.26,172.2,0.37,9,177.16,155.01,-9.64,157.32,-8.3
BGNE,2018-11-12,N,121.25,121.56,122.65,110.33,-9.0,110.66,-8.73,7,129.26,110.33,-9.0,127.02,4.75
BGNE,2019-02-27,Y,139.97,135.01,137.49,130.21,-6.97,137.05,-2.08,16,155.0,128.12,10.73,135.99,-2.84
BGNE,2019-05-08,Y,117.5,117.04,122.69,115.28,4.41,121.24,3.18,9,139.27,115.28,18.52,131.49,11.9
BGNE,2019-08-09,Y,132.98,133.43,138.64,132.19,4.25,135.35,1.78,7,145.32,132.19,9.27,143.76,8.1
BGNE,2020-03-02,Y,164.06,164.06,164.06,153.43,-6.47,154.63,-5.74,18,164.06,121.19,-26.13,126.0,-23.19
BGNE,2020-05-11,Y,163.26,160.62,166.23,157.29,-3.65,158.38,-2.98,4,166.64,157.29,-3.65,166.26,1.83
BGNE,2020-08-06,Y,224.06,218.44,226.56,218.44,-2.5,220.5,-1.58,15,243.48,207.96,8.66,240.52,7.34
BGNE,2020-11-05,Y,300.0,285.01,295.98,277.94,-7.35,293.45,-2.18,15,295.98,266.98,-11.0,284.17,-5.27
BGNE,2021-02-25,Y,329.73,314.56,327.21,313.26,-4.99,320.0,-2.95,22,355.8,283.44,-14.03,348.95,5.82
BGNE,2021-05-06,Y,314.0,321.09,327.39,309.52,4.26,311.97,-0.64,15,350.0,296.09,11.46,347.52,10.67
BGNE,2021-08-05,Y,335.88,328.3,328.3,315.65,-6.02,321.45,-4.29,15,328.3,238.88,-28.87,249.6,-25.68
BGNE,2021-11-04,Y,368.89,350.01,370.29,350.01,-5.11,364.99,-1.05,15,392.3,342.26,-7.21,364.54,-1.17
BGNE,2022-02-28,Y,210.52,214.11,220.84,207.98,4.9,216.21,2.7,18,220.84,136.09,-35.35,192.97,-8.33
BGNE,2022-05-05,N,163.0,162.89,175.44,158.01,7.63,159.48,-2.15,16,175.44,120.0,-26.38,137.32,-15.75
BGNE,2022-08-04,N,169.72,178.0,193.87,172.53,14.22,191.08,12.58,16,207.27,171.75,22.12,174.84,3.01
