Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NNI,2004-04-28,N,21.34,21.34,21.34,20.6,-3.46,21.14,-0.93,23,21.44,16.8,-21.27,17.71,-17.01
NNI,2004-11-05,N,21.2,21.5,22.23,21.47,4.85,21.91,3.34,14,24.49,21.46,15.51,24.2,14.15
NNI,2005-01-28,N,27.79,28.3,29.44,28.3,5.93,29.31,5.46,21,33.75,28.3,21.44,33.1,19.1
NNI,2005-04-29,N,31.18,31.35,32.5,31.35,4.23,31.85,2.14,21,37.75,31.35,21.07,36.42,16.8
NNI,2005-07-28,N,36.85,36.5,37.52,36.32,1.81,37.22,1.0,22,38.15,33.0,-10.44,34.45,-6.51
NNI,2005-10-26,N,37.15,37.35,37.43,36.79,-0.96,36.9,-0.67,23,38.09,36.49,2.53,37.67,1.39
NNI,2006-01-31,N,42.2,41.65,41.85,40.86,-3.17,41.1,-2.6,17,43.15,40.86,-3.17,41.45,-1.77
NNI,2006-04-28,N,38.9,38.95,39.08,38.42,-1.23,38.9,,21,39.08,36.75,-5.52,37.36,-3.95
NNI,2006-07-28,N,37.09,35.25,35.4,31.4,-15.34,31.93,-13.91,21,35.4,29.38,-20.78,29.5,-20.46
NNI,2006-10-27,N,30.2,30.1,30.42,28.4,-5.96,29.05,-3.8,21,30.42,25.98,-13.97,25.98,-13.97
NNI,2007-02-09,N,24.43,25.4,25.5,23.96,4.37,25.23,3.27,7,26.38,23.96,7.98,25.79,5.56
NNI,2007-04-27,N,25.65,26.75,28.0,26.75,9.16,27.22,6.12,21,28.0,24.6,9.16,25.09,-2.18
NNI,2007-07-31,N,19.72,19.1,19.27,17.09,-13.33,17.3,-12.27,17,22.86,16.22,-17.74,19.32,-1.97
NNI,2007-11-02,N,17.89,18.0,18.48,16.42,-8.21,16.95,-5.25,14,18.48,14.0,-21.74,14.15,-20.9
NNI,2008-02-29,N,11.02,10.88,12.28,10.62,11.43,10.9,-1.08,21,12.28,8.63,-21.68,11.5,4.35
NNI,2008-05-12,N,13.29,13.76,14.25,13.34,7.22,13.56,2.03,4,14.25,12.71,7.22,13.12,-1.27
NNI,2008-08-11,Y,11.69,12.45,13.6,12.25,16.33,12.5,6.92,4,14.62,12.09,25.06,14.43,23.43
NNI,2008-10-29,Y,13.12,13.8,14.27,13.5,8.76,14.04,7.01,23,15.06,7.97,-39.25,9.21,-29.8
NNI,2009-03-03,N,4.25,4.25,5.2,4.25,22.35,4.65,9.41,17,8.6,4.25,102.35,8.13,91.29
NNI,2009-05-11,Y,6.5,7.72,8.48,7.21,30.46,8.08,24.3,4,8.48,7.21,30.46,8.19,26.15
NNI,2009-08-10,Y,14.77,14.48,14.7,13.83,-6.36,14.26,-3.45,11,15.03,13.8,-6.56,14.67,-0.67
NNI,2009-11-09,N,14.61,15.02,15.64,14.76,7.04,15.64,7.04,11,18.12,14.76,24.02,17.62,20.6
NNI,2010-03-03,N,16.89,17.37,18.68,17.37,10.53,17.96,6.27,16,19.55,17.1,15.68,18.71,10.71
NNI,2010-05-10,N,17.72,18.5,19.64,18.5,10.83,19.23,8.57,11,20.99,17.39,18.45,18.17,2.53
NNI,2010-08-09,N,20.05,20.3,21.61,20.3,7.78,20.94,4.43,11,21.95,18.93,9.47,21.33,6.38
NNI,2010-11-09,N,23.0,23.34,23.86,23.17,3.73,23.38,1.65,10,23.96,21.62,-5.99,22.06,-4.08
NNI,2011-03-03,N,22.03,22.54,22.75,21.72,3.26,21.82,-0.95,15,22.75,20.36,-7.58,21.29,-3.35
NNI,2011-05-10,N,22.43,22.62,23.35,22.54,4.1,23.19,3.38,10,23.35,21.07,-6.06,21.08,-6.01
NNI,2011-08-09,N,17.34,16.5,19.12,16.5,10.26,19.11,10.2,10,19.7,16.5,13.61,17.86,2.99
NNI,2011-11-08,Y,20.96,21.85,21.85,20.98,4.24,21.25,1.38,10,22.74,20.98,8.49,21.72,3.62
NNI,2012-02-28,Y,25.54,26.7,27.2,26.18,6.49,26.42,3.44,17,27.2,25.32,6.49,26.66,4.38
NNI,2012-05-09,Y,24.34,24.43,24.44,23.77,-2.34,23.99,-1.43,9,24.44,22.44,-7.8,22.6,-7.14
NNI,2012-08-08,Y,23.54,23.8,23.82,23.4,1.18,23.57,0.12,9,24.7,23.28,4.92,24.69,4.88
NNI,2012-11-08,Y,23.94,23.56,25.0,23.17,4.42,24.78,3.5,8,27.2,23.17,13.61,26.76,11.77
NNI,2013-02-28,Y,33.18,33.38,34.6,33.21,4.27,34.2,3.07,15,35.54,33.21,7.11,33.79,1.86
NNI,2013-05-09,Y,35.13,35.22,35.5,34.19,-2.67,34.64,-1.39,8,37.34,34.19,6.29,37.13,5.69
NNI,2013-08-08,Y,38.57,40.1,41.74,40.1,8.21,40.4,4.74,8,41.74,39.04,8.21,39.34,1.99
NNI,2013-11-07,Y,41.15,41.61,45.23,41.61,9.91,44.25,7.53,8,45.23,41.61,9.91,44.19,7.38
NNI,2014-02-27,Y,36.46,37.49,41.95,37.49,15.05,40.11,10.03,22,44.3,37.49,21.5,42.78,17.33
NNI,2014-05-08,Y,41.4,41.26,41.26,39.77,-3.93,40.15,-2.99,8,41.26,38.42,-7.19,39.03,-5.72
NNI,2014-08-07,Y,41.26,42.85,43.95,42.02,6.51,43.92,6.44,8,45.05,42.02,9.18,44.63,8.16
NNI,2014-11-06,Y,48.06,47.11,47.69,46.55,-3.14,47.56,-1.04,16,47.69,44.71,-6.97,45.64,-5.03
NNI,2015-02-26,Y,47.61,47.82,48.0,46.18,-3.0,46.62,-2.07,22,48.08,45.7,-4.01,47.6,-0.02
NNI,2015-05-07,Y,44.84,43.22,43.87,41.68,-7.04,42.56,-5.08,8,43.87,41.48,-7.49,42.22,-5.84
NNI,2015-08-06,Y,38.9,37.26,41.42,37.22,6.47,40.92,5.19,15,42.33,37.22,8.81,38.64,-0.66
NNI,2015-11-05,Y,35.88,35.39,35.39,33.82,-5.74,34.42,-4.06,15,35.39,30.84,-14.04,31.29,-12.79
NNI,2016-02-25,Y,36.24,36.36,37.32,36.06,2.98,36.79,1.54,22,40.71,36.06,12.33,40.68,12.25
NNI,2016-05-05,Y,40.5,39.69,40.43,37.0,-8.64,38.4,-5.16,15,40.43,35.0,-13.58,35.64,-11.99
NNI,2016-08-04,Y,39.6,38.7,38.7,35.04,-11.51,35.31,-10.83,15,38.7,33.9,-14.39,34.81,-12.09
NNI,2016-11-09,Y,42.81,43.0,46.92,42.11,9.6,46.22,7.96,9,51.38,42.11,20.01,50.97,19.06
NNI,2017-02-27,Y,50.92,49.85,49.85,42.88,-15.78,44.79,-12.03,18,49.85,42.64,-16.26,44.08,-13.43
NNI,2017-05-08,Y,45.66,45.27,45.76,42.04,-7.92,42.59,-6.72,11,45.76,39.26,-14.01,39.97,-12.46
NNI,2017-08-07,Y,48.88,48.62,49.73,47.37,-3.08,48.2,-1.39,11,49.73,43.92,-10.14,45.4,-7.11
NNI,2017-11-07,Y,56.72,54.0,55.59,50.63,-10.73,51.59,-9.04,10,55.59,50.3,-11.31,52.2,-7.96
NNI,2018-02-27,Y,51.77,54.08,57.93,53.64,12.22,55.34,7.2,17,57.93,53.07,11.89,54.25,4.79
NNI,2018-05-08,Y,54.19,55.0,58.97,54.59,8.82,58.91,8.71,10,62.42,54.59,15.18,62.12,14.63
NNI,2018-08-07,Y,58.99,58.5,58.5,56.85,-3.62,57.11,-3.18,10,58.5,55.81,-5.39,56.67,-3.93
NNI,2018-11-08,Y,55.89,52.49,53.42,50.12,-10.32,51.4,-8.03,8,54.11,50.12,-10.32,53.57,-4.15
NNI,2019-02-27,Y,53.24,53.64,54.9,52.56,3.11,54.82,2.96,16,56.06,52.56,5.29,55.94,5.07
NNI,2019-05-08,Y,57.42,59.12,63.16,58.63,9.99,63.09,9.87,9,63.97,58.63,11.4,60.26,4.94
NNI,2019-08-08,Y,63.59,64.5,68.51,63.33,7.73,67.42,6.02,8,68.51,63.33,7.73,66.81,5.06
NNI,2020-02-27,Y,54.93,54.43,55.44,50.58,-7.91,53.1,-3.33,22,55.44,38.66,-29.61,38.66,-29.61
NNI,2020-05-07,Y,46.6,46.49,48.08,41.5,-10.94,45.11,-3.19,8,48.08,41.5,-10.94,44.41,-4.69
NNI,2020-08-06,Y,62.4,62.67,63.8,61.65,2.24,63.57,1.87,15,65.15,61.65,4.4,64.1,2.72
NNI,2020-11-05,Y,65.09,65.63,67.27,65.29,3.34,65.57,0.73,15,73.92,65.29,13.56,68.85,5.77
NNI,2021-02-25,Y,70.12,73.6,74.92,70.4,6.84,72.6,3.53,22,78.36,70.4,11.75,74.03,5.57
NNI,2021-05-10,Y,75.24,74.61,75.78,73.22,-2.68,74.24,-1.32,11,77.81,72.85,3.41,75.25,0.01
NNI,2021-08-05,Y,75.48,76.36,76.98,74.86,1.98,76.97,1.97,15,79.81,74.86,5.73,78.11,3.48
NNI,2021-11-08,Y,87.01,84.0,85.87,82.51,-5.17,85.37,-1.88,11,88.16,82.51,-5.17,87.79,0.89
NNI,2022-02-28,Y,80.55,80.5,82.78,80.07,2.76,81.44,1.1,18,86.55,80.06,7.44,85.52,6.17
NNI,2022-05-09,Y,80.8,82.27,82.92,79.61,2.62,80.55,-0.3,11,84.0,78.61,3.96,82.28,1.83
NNI,2022-08-08,Y,93.33,91.37,93.24,88.99,-4.65,93.02,-0.33,11,93.56,87.99,-5.72,88.52,-5.15
