Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OFIX,2002-02-28,Y,34.5,35.74,35.75,33.79,3.62,33.79,-2.02,15,41.9,33.79,21.44,39.17,13.53
OFIX,2002-04-25,N,41.58,41.25,41.26,40.07,-3.63,40.17,-3.39,22,41.26,32.02,-22.99,34.54,-16.9
OFIX,2002-07-25,N,30.0,30.38,30.38,29.45,-1.83,29.58,-1.4,22,33.5,29.15,11.66,31.05,3.5
OFIX,2002-10-24,Y,23.5,24.0,24.94,23.9,6.12,24.12,2.63,22,28.9,23.9,22.97,28.72,22.21
OFIX,2003-02-25,Y,29.47,28.26,29.33,28.0,-4.98,28.22,-4.24,24,29.33,24.0,-18.56,24.06,-18.35
OFIX,2003-04-24,Y,28.5,28.5,28.64,28.01,-1.71,28.46,-0.14,22,31.83,27.86,11.68,31.56,10.73
OFIX,2003-07-24,Y,33.29,33.1,33.1,31.81,-4.47,32.59,-2.13,22,33.81,30.75,-7.65,32.36,-2.82
OFIX,2003-10-28,Y,36.99,36.99,37.2,36.36,-1.7,36.36,-1.7,24,40.33,36.1,9.02,39.97,8.08
OFIX,2004-02-26,Y,48.25,48.15,48.82,45.75,-5.18,48.0,-0.51,22,50.75,45.75,5.18,48.07,-0.37
OFIX,2004-04-30,Y,45.0,47.64,47.65,45.4,5.88,46.5,3.33,21,48.8,43.55,8.44,44.44,-1.24
OFIX,2004-07-27,Y,31.51,31.31,31.31,29.0,-7.96,29.32,-6.95,24,32.7,29.0,-7.96,30.7,-2.57
OFIX,2004-10-28,Y,34.44,34.64,35.58,34.01,3.31,35.51,3.1,22,38.39,34.01,11.46,38.28,11.14
OFIX,2005-03-03,Y,41.12,39.88,41.18,39.36,-4.28,40.98,-0.34,15,41.18,36.85,-10.38,39.2,-4.66
OFIX,2005-04-28,Y,46.26,46.25,47.14,45.0,-2.72,47.0,1.59,22,48.61,43.9,-5.1,46.23,-0.06
OFIX,2005-07-28,N,46.16,44.87,46.44,44.3,-4.02,46.06,-0.21,22,46.44,41.02,-11.13,42.91,-7.04
OFIX,2005-10-27,N,42.77,42.16,43.29,38.04,-11.05,38.74,-9.42,22,43.29,36.0,-15.82,36.54,-14.54
OFIX,2006-02-28,N,46.44,45.24,45.24,40.17,-13.5,41.5,-10.63,17,45.24,40.09,-13.67,41.12,-11.45
