Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WW,2019-05-02,Y,20.31,23.49,24.4,22.53,20.13,22.93,12.9,15,24.4,20.16,20.13,20.24,-0.34
WW,2019-08-06,Y,21.04,25.05,30.0,24.53,42.58,30.0,42.58,10,31.57,24.53,50.26,27.75,32.07
WW,2020-02-25,Y,34.88,36.15,37.49,30.83,-11.61,30.83,-11.61,24,37.49,9.75,-72.04,14.47,-58.51
WW,2020-04-28,Y,23.17,26.54,28.04,24.87,21.01,26.12,12.73,17,28.04,21.75,21.01,24.16,4.27
WW,2020-08-04,Y,26.52,24.75,26.15,23.5,-11.38,24.41,-7.95,17,26.15,23.03,-13.15,23.21,-12.48
WW,2020-10-29,Y,22.12,22.17,22.73,20.5,-7.32,21.16,-4.33,22,27.46,20.5,24.14,27.44,24.05
WW,2021-02-25,Y,26.61,25.46,29.91,25.35,12.4,29.49,10.82,22,37.35,25.35,40.36,33.71,26.68
WW,2021-05-05,Y,27.58,29.15,35.04,29.11,27.04,34.73,25.92,16,39.01,29.11,41.44,37.01,34.19
WW,2021-08-10,Y,32.29,23.62,24.95,22.82,-29.32,24.36,-24.55,10,24.95,21.32,-33.97,21.78,-32.54
WW,2021-11-04,Y,18.08,17.73,20.14,17.62,11.39,19.2,6.19,15,21.97,17.62,21.51,18.87,4.36
WW,2022-03-01,Y,9.61,9.87,10.83,9.85,12.69,10.32,7.38,17,10.83,8.83,12.69,10.35,7.7
WW,2022-05-05,Y,9.02,9.01,10.04,8.87,11.3,9.83,8.98,15,10.04,6.31,-30.04,6.59,-26.94
WW,2022-08-04,Y,7.34,6.67,6.89,6.0,-18.25,6.18,-15.8,15,7.42,6.0,-18.25,6.34,-13.62
WW,2022-11-03,Y,4.34,4.31,4.43,3.83,-11.75,4.43,2.07,15,4.86,3.56,-17.97,3.86,-11.05
WW,2023-03-06,Y,3.87,4.82,7.07,4.78,82.68,6.93,79.06,11,7.07,4.0,82.68,4.32,11.62
