Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BP,2013-07-30,N,43.12,41.65,41.83,41.26,-4.31,41.74,-3.2,18,42.04,41.01,-4.89,41.1,-4.68
BP,2013-10-29,N,43.72,45.56,46.0,45.2,5.21,45.9,4.98,18,47.3,45.2,8.18,46.92,7.31
BP,2014-02-04,N,46.11,45.97,46.59,45.93,1.04,46.27,0.34,18,50.59,45.83,9.71,50.27,9.02
BP,2014-04-29,N,49.04,49.98,50.73,49.94,3.44,50.29,2.54,18,51.45,49.94,4.91,51.36,4.73
BP,2014-07-29,N,50.64,49.75,49.83,48.91,-3.41,48.98,-3.27,18,49.83,46.77,-7.64,47.9,-5.41
BP,2014-10-28,N,41.95,42.31,42.86,42.13,2.16,42.84,2.12,25,43.5,40.39,-3.71,42.04,0.21
BP,2015-02-03,N,39.86,40.79,41.27,40.52,3.53,41.1,3.11,17,42.1,39.82,5.61,41.28,3.56
BP,2015-04-28,N,43.04,43.77,43.83,43.26,1.83,43.48,1.02,17,43.85,41.4,-3.81,42.81,-0.53
BP,2015-07-28,N,36.04,36.89,37.33,36.59,3.55,37.29,3.43,24,38.06,33.15,-8.04,33.17,-7.98
BP,2015-10-27,N,35.04,34.82,35.19,34.6,-1.28,34.82,-0.65,24,37.53,32.89,7.07,34.43,-1.76
BP,2016-02-02,N,31.7,29.03,29.36,28.62,-9.71,29.02,-8.45,17,31.04,27.01,-14.79,29.75,-6.15
BP,2016-04-26,N,31.79,33.29,33.52,33.08,5.44,33.49,5.34,24,34.0,30.76,6.95,31.93,0.44
BP,2016-07-26,N,34.9,34.08,34.67,34.07,-2.37,34.59,-0.88,24,35.17,32.5,-6.87,34.33,-1.63
BP,2016-11-01,N,35.54,35.02,35.03,33.83,-4.83,34.11,-4.05,17,35.03,32.53,-8.49,33.64,-5.37
BP,2017-02-07,N,35.82,34.77,34.89,34.15,-4.66,34.38,-4.02,10,34.9,33.33,-6.95,33.42,-6.7
BP,2017-05-02,N,34.32,34.82,35.18,34.67,2.5,34.75,1.25,18,37.09,34.21,8.07,36.94,7.63
BP,2017-08-01,N,35.14,36.18,36.57,36.1,4.01,36.4,3.52,18,36.83,33.95,4.8,34.16,-2.78
BP,2017-10-31,N,39.62,40.79,40.97,40.31,3.4,40.67,2.65,18,41.55,38.75,4.87,39.09,-1.33
BP,2018-02-06,N,39.78,38.95,40.23,38.84,2.65,39.97,1.99,11,41.01,37.9,-4.72,39.62,-0.4
BP,2018-05-01,N,44.59,44.97,45.1,44.55,1.14,44.8,0.47,18,47.44,44.12,6.39,47.38,6.25
BP,2018-07-31,N,44.41,45.1,45.41,44.83,2.25,45.09,1.53,18,45.41,41.3,-7.0,41.91,-5.62
BP,2018-10-30,N,41.03,42.0,42.29,41.54,3.07,42.21,2.87,18,43.96,39.7,7.14,40.84,-0.46
BP,2019-02-05,N,41.39,42.68,42.89,42.52,3.62,42.82,3.45,11,43.41,41.67,4.88,42.29,2.17
BP,2019-04-30,N,43.02,43.92,44.0,43.63,2.27,43.73,1.65,18,44.0,41.02,-4.64,42.34,-1.58
BP,2019-07-30,Y,39.99,40.22,40.23,39.42,-1.42,39.74,-0.62,17,40.23,35.73,-10.65,36.29,-9.25
BP,2019-10-29,N,39.24,38.32,38.4,37.66,-4.02,37.93,-3.33,18,40.01,37.66,-4.02,39.21,-0.07
BP,2020-02-04,N,35.23,36.91,36.95,36.22,4.88,36.5,3.6,18,37.78,35.21,7.23,35.36,0.36
BP,2020-04-28,N,24.31,23.97,24.5,23.77,-2.22,24.16,-0.61,18,25.47,21.2,-12.79,21.82,-10.24
BP,2020-08-04,N,22.09,23.37,24.0,23.18,8.64,23.74,7.46,18,24.61,21.36,11.4,21.46,-2.85
BP,2020-10-27,N,15.8,15.64,15.65,15.35,-2.84,15.38,-2.65,25,20.27,14.74,28.29,19.49,23.35
BP,2021-02-02,N,22.21,21.48,21.5,20.43,-8.01,20.75,-6.57,18,23.59,20.43,-8.01,22.87,2.97
BP,2021-04-27,N,24.92,25.14,25.31,24.73,1.56,24.94,0.08,25,27.47,24.73,10.23,26.52,6.42
BP,2021-08-03,N,24.08,25.26,25.77,24.83,7.01,25.69,6.68,18,26.1,23.39,8.38,23.64,-1.82
BP,2021-11-02,N,29.28,28.37,28.42,27.91,-4.67,27.94,-4.57,18,28.42,26.1,-10.86,26.23,-10.41
BP,2022-02-08,N,33.34,33.46,33.56,32.28,-3.17,32.81,-1.58,11,34.16,31.45,-5.66,31.77,-4.7
BP,2022-05-03,N,28.86,30.3,31.3,30.24,8.45,31.18,8.03,18,32.06,28.93,11.08,31.28,8.38
BP,2022-08-02,N,29.05,30.0,30.11,29.35,3.64,29.36,1.06,18,31.95,29.07,9.98,31.51,8.46
BP,2022-11-01,N,33.28,33.54,33.59,33.08,0.93,33.2,-0.24,18,34.54,32.28,3.78,34.04,2.28
BP,2023-02-07,N,34.84,36.27,37.93,36.19,8.86,37.75,8.35,11,41.38,36.19,18.77,40.02,14.86
