Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BLU,2021-08-11,Y,3.14,3.15,3.43,3.15,9.23,3.4,8.28,9,3.46,2.95,10.19,3.05,-2.86
BLU,2021-11-10,Y,7.13,7.17,7.3,7.04,2.38,7.14,0.14,9,7.3,5.85,-17.95,6.26,-12.2
BLU,2022-02-23,Y,6.0,5.93,6.22,5.61,-6.49,6.04,0.66,23,6.87,5.45,14.5,6.51,8.49
BLU,2022-08-10,Y,11.86,12.59,12.69,11.3,6.99,11.35,-4.3,9,12.69,11.03,6.99,11.12,-6.23
BLU,2022-11-14,Y,9.06,9.26,9.47,8.96,4.52,9.19,1.43,4,9.5,8.95,4.85,9.11,0.55
BLU,2023-03-22,Y,7.77,7.86,7.88,7.37,-5.14,7.57,-2.57,30,14.53,6.38,87.0,14.43,85.71
